grain_R,grain_asp
0.7718224,-0.55632263
0.7816035,-0.60304195
0.80052847,-0.60694313
0.7509445,-0.5926992
0.7808508,-0.60983187
0.78834033,-0.624961
0.77335626,-0.55942523
0.77136934,-0.5688523
0.7568039,-0.61388063
0.7973154,-0.57723534
0.80851305,-0.5569907
0.7776556,-0.5578943
0.75880206,-0.5797815
0.77061146,-0.5679677
0.78630906,-0.59356207
0.79372144,-0.5905335
0.78263855,-0.6006252
0.7961871,-0.5979263
0.76184636,-0.5868392
0.78334385,-0.58063865
0.7702619,-0.5886635
0.7913427,-0.61153656
0.7686011,-0.6017706
0.7807587,-0.57354045
0.7531345,-0.6133781
0.7730194,-0.6138763
0.7750704,-0.6155855
0.7959288,-0.5779957
0.7788034,-0.58462924
0.79190165,-0.5987975
0.76658624,-0.57747126
0.7805894,-0.61153775
0.78599316,-0.5964858
0.8102103,-0.5581105
0.79772574,-0.57668656
0.80266935,-0.553245
0.78200793,-0.61268306
0.74944067,-0.59195304
0.7777073,-0.56838506
0.77953964,-0.61759436
0.7795534,-0.5862989
0.7855238,-0.59040034
0.7799706,-0.5737291
0.79541534,-0.5725517
0.7461677,-0.58586645
0.78645945,-0.5548432
0.7675246,-0.6029177
0.764479,-0.61208427
0.74843395,-0.61015445
0.77637017,-0.58690786
0.7800524,-0.58153236
0.7819857,-0.60838187
0.7626725,-0.5881397
0.77257603,-0.5784374
0.77974945,-0.57312524
0.774753,-0.5894155
0.7784958,-0.5638342
0.7935037,-0.55633163
0.7774918,-0.5888918
0.8300432,-0.5610439
0.789344,-0.5769097
0.7803691,-0.605161
0.7859028,-0.57552886
0.7602044,-0.58730966
0.7815037,-0.6267317
0.78947675,-0.6010292
0.789821,-0.6136228
0.7708447,-0.5754882
0.759311,-0.60560673
0.7791135,-0.6192828
0.7821568,-0.5741975
0.7942738,-0.5935507
0.77531296,-0.6122894
0.77385247,-0.5892566
0.7647534,-0.5986667
0.7778517,-0.5844293
0.8006471,-0.5866649
0.7754758,-0.60187083
0.76213837,-0.60778874
0.81116897,-0.5902433
0.76805526,-0.59628874
0.77800673,-0.60195714
0.80110985,-0.5794068
0.7927102,-0.561899
0.7972289,-0.61217505
0.78442734,-0.56322986
0.7775569,-0.5894673
0.797951,-0.5926431
0.7573855,-0.59557617
0.78797257,-0.5896057
0.77091616,-0.57401675
0.7702467,-0.55536175
0.77109194,-0.5783545
0.8108474,-0.5999837
0.80210394,-0.57367283
0.76441205,-0.6297776
0.78518474,-0.62735987
0.78111964,-0.5755339
0.77105415,-0.58021915
0.7795637,-0.58548677
0.766291,-0.59317106
0.78652406,-0.5598607
0.7716577,-0.55453026
0.75656384,-0.6005144
0.7857255,-0.5838868
0.7771007,-0.6343168
0.8008334,-0.5701634
0.79036605,-0.5981142
0.7690311,-0.5829728
0.7782537,-0.594039
0.79538244,-0.5805153
0.78607416,-0.578219
0.7725071,-0.5713492
0.8058877,-0.5772516
0.7873018,-0.60307604
0.74840015,-0.5749102
0.7948907,-0.5577766
0.76718205,-0.60667616
0.8039072,-0.56188405
0.7735381,-0.5842142
0.798078,-0.5952892
0.8110791,-0.58245385
0.7562664,-0.5902037
0.7768312,-0.6028214
0.78478426,-0.5760579
0.7847193,-0.56104964
0.7718429,-0.58116144
0.7756569,-0.59537554
0.8010273,-0.59275067
0.78901124,-0.58050406
0.7721158,-0.6038143
0.7872363,-0.5857285
0.78455234,-0.596587
0.77116215,-0.59461623
0.79619384,-0.5726516
0.7533188,-0.60121226
0.81773746,-0.5939963
0.76437247,-0.5831372
0.78035235,-0.5922386
0.7837499,-0.5844806
0.7521007,-0.6229414
0.79697025,-0.57445973
0.79110265,-0.5712415
