grain_R,grain_asp
0.7743742,-0.5778874
0.7655455,-0.5857724
0.8021422,-0.5895654
0.77452046,-0.6064222
0.79027635,-0.5617414
0.7976791,-0.60728693
0.74226856,-0.5906925
0.7748176,-0.613801
0.7895021,-0.5708298
0.78534234,-0.57706755
0.7770105,-0.60973537
0.7770318,-0.58172023
0.78559357,-0.57368785
0.76994544,-0.5821659
0.78950006,-0.60492414
0.8162817,-0.5877543
0.76560664,-0.57816064
0.78590405,-0.57259285
0.8026073,-0.5593262
0.7889762,-0.6028569
0.7668328,-0.5594139
0.77173495,-0.62662226
0.74542546,-0.56941503
0.77472615,-0.5723841
0.76834446,-0.58418804
0.7890507,-0.6118757
0.79064393,-0.5989027
0.77973306,-0.5749324
0.7939028,-0.5834511
0.7818906,-0.5935654
0.7619007,-0.5848974
0.82117265,-0.5929959
0.78851056,-0.5659936
0.80514216,-0.610862
0.78629965,-0.57772946
0.7858155,-0.5801663
0.78855556,-0.6024592
0.77804834,-0.58116883
0.7910035,-0.59264576
0.77363753,-0.6118193
0.7726469,-0.5719337
0.77909064,-0.5942623
0.7973897,-0.55977786
0.753973,-0.5851101
0.7863224,-0.6032466
0.7921862,-0.57488674
0.78199625,-0.59421045
0.80394876,-0.56307775
0.79141474,-0.5699045
0.77573705,-0.61918646
0.77073914,-0.5869214
0.7912151,-0.582092
0.7753043,-0.56288135
0.7917952,-0.5892867
0.7821058,-0.6105795
0.7704774,-0.5897025
0.7865161,-0.5667282
0.7941382,-0.5817639
0.77647996,-0.59971714
0.7789102,-0.5890255
0.8069383,-0.5851714
0.7917574,-0.5855712
0.739568,-0.5930698
0.80566657,-0.61777973
0.76128495,-0.5683946
0.79705226,-0.5887207
0.79190433,-0.59538865
0.7892019,-0.5973129
0.76809967,-0.5847371
0.7455164,-0.5899433
0.81311685,-0.5789768
0.7794481,-0.606455
0.777902,-0.57726455
0.7452057,-0.58469456
0.7997225,-0.5803228
0.78019905,-0.55403745
0.78422445,-0.5855881
0.7932197,-0.5727896
0.7884047,-0.58813465
0.7918408,-0.5904266
0.7737298,-0.59764296
0.81573933,-0.5872311
0.7801644,-0.5771141
0.79336697,-0.62331295
0.79485565,-0.54844654
0.7662499,-0.59731144
0.7896068,-0.58023214
0.7753777,-0.59105915
0.78194934,-0.5993297
0.7994732,-0.56440824
0.77471495,-0.589621
0.79752946,-0.59946156
0.80403966,-0.6259599
0.79413074,-0.5769263
0.79243076,-0.58263063
0.8142688,-0.5688245
0.77911097,-0.59836507
0.75143576,-0.58893335
0.7736488,-0.61153126
0.7804853,-0.55211383
0.7979583,-0.58053267
0.8047427,-0.5769236
0.78159964,-0.58696616
0.78099257,-0.5535553
0.7563902,-0.6039051
0.79098934,-0.59761065
0.78368473,-0.6046141
0.7669543,-0.6233384
0.7839726,-0.6130595
0.7818597,-0.6170885
0.7956167,-0.632965
0.76186377,-0.5923846
0.7818405,-0.5945645
0.78214103,-0.5937255
0.77352554,-0.5843536
0.78599995,-0.5666638
0.7995476,-0.60941464
0.78302145,-0.6180493
0.76634675,-0.60971177
0.7732223,-0.585721
0.784603,-0.5692865
0.79528034,-0.5988203
0.7717743,-0.55794287
0.7564493,-0.58737653
0.81187224,-0.57412964
0.7724427,-0.58569205
0.7650553,-0.59267807
0.7951636,-0.57635015
0.7767996,-0.589015
0.7737701,-0.59683573
0.7645559,-0.5770113
0.77937967,-0.5926258
0.7724266,-0.5892841
0.74392,-0.59375155
0.75596225,-0.5754837
0.7774381,-0.6041384
0.807222,-0.5945013
0.7926794,-0.60199195
0.77351457,-0.59410286
0.79036623,-0.6194502
0.7609134,-0.60684717
0.76931936,-0.5955193
0.7971043,-0.5674719
0.77594155,-0.6101004
0.806355,-0.60047257
0.77350914,-0.5844505
0.7720518,-0.58554894
0.7660142,-0.61002654
0.7883334,-0.60388666
0.78730005,-0.57440907
0.7699434,-0.566517
0.7836095,-0.5942492
0.78077,-0.5925077
0.7966454,-0.58901536
0.80469847,-0.55480367
0.78127325,-0.60349625
0.77826685,-0.6047724
0.79823977,-0.561353
0.75488776,-0.60962677
0.8308407,-0.58720905
0.8001417,-0.56827044
0.75264853,-0.5689166
0.81846136,-0.58847207
0.77311903,-0.58682644
0.7935051,-0.5843955
0.78137785,-0.61237454
0.7998181,-0.55665255
0.79838896,-0.56037927
0.76948506,-0.5801205
0.79848135,-0.5907182
0.7689407,-0.58384174
0.79420096,-0.5869689
0.7711733,-0.6069167
0.7727124,-0.59457934
0.7737367,-0.5994168
0.7600693,-0.6111527
0.75937283,-0.60898757
0.7633982,-0.58939695
0.7866956,-0.55858797
0.80099577,-0.5743927
0.7899391,-0.5681708
0.7997081,-0.5877882
0.7795697,-0.5960976
0.7700899,-0.60763425
0.7446016,-0.6144487
0.7985509,-0.57821894
0.77308345,-0.5909015
0.78758,-0.5792505
0.75933015,-0.5727331
0.77866143,-0.6331566
0.79256094,-0.5918642
0.7848545,-0.59960926
0.806241,-0.56061023
0.78706634,-0.5854296
0.77525765,-0.5527633
0.793237,-0.5899598
0.7978277,-0.58862424
0.7918821,-0.59059757
0.7881503,-0.59283686
0.81587166,-0.57897407
0.786545,-0.5742877
0.79643404,-0.58673555
0.7859642,-0.57008725
0.79566896,-0.5962921
0.80848956,-0.5840149
0.7989078,-0.573066
0.782515,-0.59743893
0.78291017,-0.6019828
0.76442575,-0.63199395
0.7828416,-0.58826065
0.78769404,-0.5866844
0.76267606,-0.60154593
0.77041334,-0.59736407
