grain_R,grain_asp
0.7802899,-0.59352505
0.7681759,-0.5756349
0.7732224,-0.5857847
0.779209,-0.5847837
0.7918877,-0.5676317
0.76863426,-0.57624656
0.7776464,-0.6256182
0.8110691,-0.58020014
0.7768895,-0.59861594
0.78243876,-0.5900183
0.7753763,-0.6194716
0.78686327,-0.55511564
0.7733522,-0.6090993
0.7992898,-0.597848
0.7912015,-0.57455236
0.7561215,-0.6056694
0.7991608,-0.57545185
0.7805905,-0.5890092
0.76686025,-0.5820353
0.7779584,-0.6336736
0.76898724,-0.5735149
0.7877394,-0.58716446
0.7964082,-0.5748277
0.79594857,-0.5551834
0.76355875,-0.6092294
0.776453,-0.580518
0.7753206,-0.56740487
0.7897176,-0.5594829
0.78757834,-0.6055418
0.80228114,-0.591262
0.777654,-0.6248172
0.8001107,-0.60081565
0.7558963,-0.6062851
0.7817132,-0.60982925
0.784221,-0.5884272
0.80275816,-0.58174074
0.77931213,-0.57127196
0.7805851,-0.6251536
0.77644753,-0.5931537
0.80467993,-0.5926961
0.78912735,-0.6021938
0.7830065,-0.578725
0.7835348,-0.5908618
0.7610934,-0.58588094
0.80118555,-0.58051896
0.78080493,-0.5878561
0.7638449,-0.59435034
0.76755303,-0.582892
0.7841629,-0.55663157
0.7676984,-0.5972079
0.7921572,-0.5829253
0.76828134,-0.58817226
0.78737366,-0.5996826
0.7806902,-0.6024153
0.80722845,-0.5588815
0.790552,-0.6099066
0.7777233,-0.5928957
0.7664975,-0.5710147
0.7851017,-0.6211997
0.78767216,-0.5488451
0.7941182,-0.5824676
0.8012188,-0.5877186
0.76108116,-0.60018194
0.7670416,-0.5977682
0.8058386,-0.586268
0.7850442,-0.5746776
0.7778622,-0.6071319
0.7951015,-0.57849103
0.7849009,-0.5730212
0.7676271,-0.5938416
0.7665702,-0.60985225
0.8201622,-0.5945284
0.77902883,-0.5986687
0.766065,-0.597581
0.7788893,-0.58224297
0.77190375,-0.6051335
0.76737684,-0.58656496
0.7800533,-0.6198548
0.7856114,-0.58530724
0.7886317,-0.5958457
0.7735004,-0.5819377
0.775947,-0.6026629
0.7694982,-0.59395653
0.7792841,-0.6074077
0.80105484,-0.58959514
0.7873765,-0.5714125
0.7930228,-0.608031
0.7754522,-0.58087844
0.78127676,-0.5711794
0.7894673,-0.600734
0.78606695,-0.61846596
0.78603345,-0.59293216
0.79241705,-0.58841103
0.7845725,-0.5753572
0.777101,-0.5993616
0.78965735,-0.5917792
0.7604136,-0.58734787
0.7782844,-0.57973653
0.79107976,-0.5799418
0.7796856,-0.5906673
0.78024995,-0.58308315
0.78659606,-0.6053633
0.7952879,-0.59168446
0.7804211,-0.6160143
0.7863583,-0.5809788
0.78390014,-0.59571445
0.7698074,-0.5966304
0.76912767,-0.6002835
0.7831927,-0.59646237
0.78218806,-0.581679
0.7847424,-0.5888441
0.79005826,-0.57999897
0.7826643,-0.57283723
0.77222484,-0.5690096
0.78750837,-0.58892024
