grain_R,grain_asp
-272.87408,-237.34973
-295.55975,-256.87592
-287.80576,-250.0359
-293.1897,-255.0489
-255.4557,-221.89896
-362.08243,-314.86102
-271.48184,-236.1998
-289.7429,-251.86876
-274.05426,-238.2232
-290.6217,-252.59122
-237.14003,-206.18379
-303.6314,-263.9086
-300.8036,-261.45593
-279.63596,-243.06187
-332.36295,-289.01306
-275.2872,-239.11816
-284.00302,-246.91151
-287.78845,-250.50732
-301.56833,-262.13892
-349.3562,-303.99756
-266.43893,-231.54593
-259.37427,-225.41711
-239.26294,-208.06401
-251.3981,-218.55045
-318.75607,-277.1574
-252.65564,-220.02098
-281.28885,-244.61392
-300.46277,-261.19675
-303.29517,-263.88382
-288.22705,-250.78651
-271.3623,-235.77643
-279.27826,-242.93195
-243.29314,-211.4557
-314.68756,-273.54962
-305.57977,-265.79163
-324.2987,-281.61298
-238.39192,-207.44646
-278.04205,-241.80315
-326.02887,-283.36823
-259.84512,-225.82939
-347.3522,-301.9977
-270.5697,-235.41847
-374.83804,-325.77118
-325.8151,-283.09402
-304.69122,-264.67383
-216.61507,-188.10535
-284.58054,-247.51158
-240.81432,-209.46628
-247.25244,-214.91078
-370.04507,-321.6177
-250.69768,-217.89923
-280.25488,-244.07748
-275.59207,-239.49098
-306.75684,-266.57013
-290.6202,-252.71054
-275.62305,-239.34027
-269.50186,-234.58528
-235.5421,-204.83203
-329.69815,-286.4638
-274.9471,-238.8989
-304.26382,-264.3527
-296.82025,-257.79208
-290.28055,-252.23898
-231.05838,-200.84668
-295.11423,-256.30573
-339.51904,-295.12952
-274.9123,-238.9988
-219.89622,-191.12318
-323.21396,-281.15875
-243.65164,-211.76735
-262.40176,-228.30159
-260.3955,-226.49503
-283.03336,-246.42134
-263.3134,-229.17198
-292.71017,-254.14848
-305.33835,-265.32803
-305.61682,-265.72702
-277.63068,-241.35524
-326.5217,-284.0669
-241.77893,-210.39345
-300.35406,-261.37674
-274.1501,-238.483
-265.22592,-230.25072
-196.9271,-171.25241
-247.88368,-215.25476
-274.6327,-238.6592
-272.42133,-236.75598
-273.93707,-237.97342
-297.50742,-258.82974
-255.88872,-222.62479
-256.15973,-222.53195
-272.23105,-236.54704
-323.9625,-281.8453
-247.40837,-215.2401
-239.72177,-208.43684
-341.43948,-296.8223
-259.78024,-225.65163
-254.41772,-221.33926
-335.60117,-292.0035
-294.86954,-256.42285
-245.45195,-213.06384
-233.9937,-203.40973
-331.4657,-288.02075
-283.85086,-246.64307
-289.30896,-251.31259
-252.86,-219.93602
-294.0485,-255.95976
-274.7455,-238.81093
-275.17914,-239.18126
-278.56012,-242.39859
-291.9911,-253.75276
-285.82947,-248.29659
-245.099,-213.11879
-294.3294,-255.85979
-309.45142,-268.89978
-304.14572,-264.50626
-242.84535,-211.10808
-310.0168,-269.2714
-284.61295,-247.24184
-291.1051,-252.92781
-254.86023,-221.58669
-341.11078,-296.53253
-351.00693,-304.9047
-272.07462,-236.7577
-263.63196,-229.28926
-288.22314,-250.55728
-290.03616,-252.21637
-282.999,-246.1196
