grain_R,grain_asp
-332.65106,-288.85605
-334.10873,-290.42798
-282.51514,-245.48451
-280.58615,-243.60349
-311.84515,-271.28152
-232.21655,-201.69934
-321.22906,-279.08154
-304.44296,-264.657
-284.30545,-246.88768
-264.7967,-230.0423
-294.85257,-256.58157
-280.45453,-243.60439
-296.29068,-257.54614
-313.38583,-272.54962
-271.26523,-235.56522
-295.25418,-256.5162
-335.59174,-291.86774
-323.71933,-281.31863
-300.62946,-261.57178
-267.53748,-232.4114
-279.4145,-242.94653
-284.00296,-246.98932
-316.7103,-275.49805
-280.63376,-243.76376
-287.32578,-249.79836
-382.35822,-332.51355
-296.94498,-258.3393
-271.18744,-235.97491
-336.4722,-292.63248
-345.1635,-300.15234
-337.55902,-293.43784
-281.26566,-244.39961
-299.6573,-260.1037
-245.74493,-213.80045
-244.07549,-212.01936
-278.7059,-242.3984
-302.50525,-262.97833
-275.29333,-239.29514
-293.18665,-255.15614
-324.3825,-282.05273
-310.946,-270.55792
-239.095,-207.73982
-329.87354,-286.95212
-298.76196,-259.55872
-319.81506,-277.83786
-300.3896,-261.1326
-267.4143,-232.57672
-279.14133,-242.69127
-336.2444,-292.39447
-288.5178,-250.72153
-265.4142,-230.89587
-257.93735,-224.05527
-274.3275,-238.24011
-262.4643,-228.19221
-279.1997,-242.55914
-335.4826,-291.7287
-273.00656,-237.46854
-268.84048,-233.79912
-278.364,-242.17397
-236.87343,-205.95967
-289.9679,-252.23695
-299.38235,-260.09995
-245.69376,-213.3773
-316.56412,-275.10828
-280.9321,-244.33983
-252.59943,-219.43164
-245.77621,-213.66837
-285.50977,-247.9868
-303.3815,-263.70917
-280.634,-244.06963
-324.7372,-282.364
-339.96558,-295.58612
-329.0717,-286.09497
-303.33386,-263.72787
-292.4716,-254.33861
-273.47937,-237.76894
-280.07358,-243.33447
-267.18372,-232.13782
-335.03864,-291.0945
-259.03845,-225.00853
-299.596,-260.61685
-265.89902,-231.25182
-256.90988,-223.26596
-326.63666,-283.8862
-285.40118,-248.18256
-293.70853,-255.38356
-295.4621,-256.77023
-314.7803,-273.7273
-249.32808,-216.62617
-313.16736,-272.35492
-320.6286,-278.62347
-299.0718,-260.00098
-347.8582,-302.42752
-319.83783,-278.18015
-342.40738,-297.909
-335.83646,-291.7171
-318.41336,-276.8324
-251.48337,-218.71008
-307.42505,-267.29758
-315.62378,-274.48215
-312.2964,-271.6716
-278.44098,-242.10873
-312.0108,-271.22647
-245.41211,-213.28372
-304.17996,-264.61316
-278.37384,-242.02036
-294.50668,-256.01672
-282.97446,-246.24164
-296.93005,-258.1841
-266.43546,-231.46661
-273.33902,-237.7913
-298.83615,-259.82623
-277.57266,-241.16438
-318.62335,-276.9161
-271.34705,-235.87476
-270.67722,-235.45058
-273.92163,-238.10284
-304.3876,-264.59436
-289.5327,-251.6885
-282.1685,-245.24957
-250.25145,-217.92299
-255.65994,-221.96944
-246.34348,-214.4205
-331.19986,-287.82275
-300.89346,-261.63065
-258.53555,-224.71681
-323.23804,-281.04245
-263.13663,-228.51595
-273.3763,-237.67174
-340.6221,-295.94843
-364.88312,-317.11078
-306.3905,-266.53403
-293.49686,-255.03758
-304.0242,-264.27963
-260.38776,-226.33989
-311.04355,-270.51556
-280.6989,-244.11487
-304.38654,-264.69705
-310.73132,-270.25385
-227.95793,-197.99487
-290.9285,-252.75737
-294.5714,-256.1794
-338.79874,-294.4243
-242.8166,-211.01584
-267.2167,-232.26814
-279.3167,-243.09514
-290.52014,-252.60979
-295.7106,-257.0607
-247.87732,-215.53195
-283.59433,-246.47017
-309.64203,-269.22653
-354.596,-308.19254
-229.58931,-199.85738
-253.84776,-220.68266
-327.61914,-284.57462
-299.68964,-260.63953
-301.538,-262.02563
-256.69928,-222.93227
-317.0159,-275.57834
-301.261,-261.8781
-307.3818,-267.05334
-316.78003,-275.1828
-280.7892,-244.1792
-264.27142,-229.84462
-285.5717,-248.26685
-276.62186,-240.59715
-373.9972,-325.4404
-289.4874,-251.75443
-267.49927,-232.54594
-311.6015,-271.04742
-254.71678,-221.45221
-217.47137,-189.07764
-284.197,-247.38629
-248.37332,-215.831
-292.17786,-254.05421
-299.49615,-260.59973
-295.87982,-257.156
-231.15022,-200.88785
-340.82877,-296.36026
-288.95792,-251.26384
-273.60672,-237.91946
-304.43454,-264.68872
-276.12567,-240.18625
-305.34286,-265.32263
-311.78732,-270.92947
-286.1893,-248.98985
-306.82428,-266.90378
-309.4486,-269.0571
-292.7517,-254.57062
-234.7903,-204.04619
-326.16138,-283.57727
-281.73788,-244.79572
-324.56204,-282.0838
-328.4953,-285.63574
-236.54634,-205.78787
-270.3787,-234.98158
-313.90097,-273.0278
-247.43715,-215.10693
-340.97894,-296.5533
-293.48218,-255.16254
-256.61005,-223.22844
-230.47485,-200.45398
-244.99211,-213.01361
-269.7319,-234.33516
-290.34927,-252.53755
-313.64624,-272.37732
-255.75871,-222.08301
-222.91025,-193.77437
-241.32231,-209.71722
-302.35458,-262.58395
-275.7897,-239.75981
-271.2965,-235.75354
-382.55222,-332.47733
-247.48523,-215.222
-269.4744,-234.41167
-318.56778,-276.6251
-269.7704,-234.46326
-282.45947,-245.57669
-287.26526,-249.47266
-325.21045,-282.51572
-296.49243,-257.58926
-243.76115,-212.07709
-283.32278,-246.37834
-288.64807,-251.06374
-306.5282,-266.6592
-249.18452,-216.5403
-422.08868,-367.1572
-266.7009,-231.9663
-327.26233,-284.6488
-248.72939,-216.28049
