grain_R,grain_asp
12.016502,2.3480983
66.01841,1.9969592
33.3888,1.6624584
14.562771,1.6636508
21.003052,1.7792581
45.445194,1.5000961
9.33329,1.6529789
8.141596,1.2810239
14.601065,0.8972913
21.055058,1.351648
16.36907,1.114872
12.753109,1.37756
15.818476,1.3536522
8.839216,2.1547763
8.983534,2.5378594
23.962822,1.4677132
17.875978,0.8087977
32.683933,1.1720285
19.562086,1.0884379
5.0009675,1.9230406
10.541737,0.841535
20.862026,1.0402255
30.280281,1.9465528
24.12532,0.86514974
30.083961,1.3574065
25.321995,0.9529654
13.428075,0.9821602
11.721462,0.9619062
10.581966,1.3999616
14.557419,1.6706836
10.444744,1.9399062
38.424145,1.2840725
28.375202,1.064161
17.268982,1.373161
13.191426,1.3034458
22.407194,0.9843297
8.258346,1.4287624
9.310151,1.2010775
12.907492,1.4400452
16.51051,1.1833881
13.333934,1.4153867
16.577686,1.5939636
10.263319,1.9611838
17.465578,1.3790346
18.504276,1.9436375
32.413784,1.4044827
20.587576,1.1810921
15.566118,1.9569554
8.83331,1.4832509
11.019252,1.1160254
7.812506,1.7468905
6.8106008,1.714128
18.270687,1.3971144
22.93517,1.1277162
11.783447,1.9836899
4.335858,1.3308191
47.717495,1.3279793
7.1199355,2.4159932
15.041537,1.2064527
31.058662,1.3700666
36.96338,1.6662084
14.713066,1.4969157
14.83775,1.4635947
13.121825,1.4329448
36.324432,1.3732878
5.294659,1.4556305
25.357195,1.4674777
26.36236,1.2546563
10.099634,1.3287462
9.804163,1.3191543
18.123629,1.079376
24.145195,0.93365705
25.393251,1.2612568
22.304996,1.1188464
55.621136,1.756361
8.725725,1.6024837
14.722931,1.8160126
28.111244,1.6715198
17.260166,1.0737357
31.629028,1.3467546
32.54893,0.91038346
19.592175,0.7907256
17.696178,1.6745687
41.05937,1.2327412
20.686733,1.2566442
44.023483,1.5475276
27.259884,1.6830349
60.384678,2.0128741
15.9668865,0.74952555
18.868553,1.2513987
9.953886,1.0929606
27.715271,1.2778441
42.839977,1.4909469
12.3868685,1.3928185
10.755613,1.0650395
32.26497,1.3843564
35.85831,2.0469606
11.033073,1.0164417
36.7255,1.2276106
13.344521,1.08464
33.940655,1.2127316
14.234051,1.5387385
9.641033,1.4152831
24.108688,1.086774
15.45834,0.8955896
21.130276,1.5981107
54.760815,1.7686789
13.196286,1.6074849
12.736134,1.4235282
27.963156,1.1822073
20.10618,1.4949436
28.952803,1.6264843
27.530842,0.9628606
12.513845,1.486537
9.84243,1.2355173
5.4076204,2.0847738
9.041882,1.6553328
28.810118,1.2064638
12.228777,1.0113568
12.043694,1.5700862
20.472363,1.4953094
14.431754,1.3407639
34.709805,1.1407636
26.031313,1.2975994
21.97945,1.0671428
21.839195,1.2639207
13.057068,1.3081714
17.670786,1.6103073
19.244379,1.323264
22.092808,1.0821056
20.762253,1.8200047
18.207668,1.6202776
20.187307,1.168052
27.564188,1.0228866
23.692951,1.4151658
14.901243,1.0979486
24.813978,1.1235735
9.7119465,1.4853837
16.819218,1.4647818
42.08845,1.8972719
19.910028,2.2876523
13.028678,1.354018
52.77051,1.7173911
16.532234,1.2821658
13.478173,1.0182452
6.730018,2.0345004
33.664223,1.3937604
20.58239,1.5863231
31.079607,1.1552806
15.793932,1.4000027
14.6601095,0.7672448
22.865376,1.3276482
15.699315,1.0767888
10.792919,1.2011862
35.541348,1.3529308
36.937397,1.7656102
13.709099,2.3436022
54.887028,1.5736568
26.202381,1.7137365
8.821276,1.1505418
21.89442,1.3833631
5.3552594,1.6406472
6.4600387,2.0144136
31.26517,1.2665895
41.40871,1.6937017
27.004015,1.9528964
7.270596,1.1133324
5.0637784,1.9795351
17.706993,1.4710789
13.646137,1.8358779
44.688313,1.7613564
34.550556,1.3074441
6.1917863,1.2987356
24.55806,1.2972914
3.209895,1.883326
3.479642,1.8704864
28.9669,1.496919
14.737196,1.1686962
22.104082,1.0117072
52.657547,2.0828967
15.887283,0.8505312
19.62553,1.2649999
11.960848,1.5587674
12.1464405,0.9238615
15.939484,0.98368526
30.052885,1.413739
19.61369,0.9584272
22.97094,1.2553682
12.873735,1.1593784
16.068825,1.3506218
39.387653,1.7808962
24.009674,1.3330479
9.338335,1.3307242
31.93241,1.622978
13.374982,1.2243892
17.667908,1.322345
34.826183,1.6032531
17.000727,1.3120296
22.286152,1.4068935
11.354923,1.5485325
17.696499,1.2503699
4.832954,1.3947129
31.64824,1.4147952
8.953638,1.8342749
27.090916,1.1804136
12.294838,1.0884775
32.653305,1.1256695
10.009639,0.9619162
10.932701,1.5712829
25.314152,1.3316664
13.54195,1.3289142
9.615793,2.69184
25.225418,1.3194771
17.70544,1.1051989
11.673023,1.5872567
77.86365,2.2014492
11.239832,2.1892672
24.330032,1.1207321
17.827793,1.5621791
7.862989,1.1685119
13.778822,0.9006485
10.134404,1.633221
15.331509,1.6117724
22.752544,1.3751945
18.12498,0.902336
22.498972,1.6089573
19.681078,1.2421473
17.147995,1.1479247
24.422516,1.2598226
52.268482,1.9382335
32.867607,1.3186647
17.913692,1.1494077
9.77475,2.1082768
20.254627,1.3774462
12.07426,1.1696308
38.009914,1.2857169
20.331976,1.1060451
23.353138,1.0721939
7.53107,1.6305676
10.234573,1.1065079
17.53349,1.1708254
21.221704,1.3460627
23.36103,1.1454779
21.840633,1.9199533
27.374813,1.2315681
6.865995,2.7144616
12.86174,0.5782273
35.166424,1.7630341
27.07309,1.3455684
16.01773,1.7395536
11.37577,2.0739832
35.657078,1.5005286
48.01085,1.3856223
38.36378,1.5348244
30.914711,1.2575603
36.96565,1.3347355
35.206234,1.236754
31.579456,1.2397861
17.078356,1.0090814
7.0318055,1.8903565
