grain_R,grain_asp
17.968391,1.1584681
12.282055,1.2449814
23.983818,1.262192
35.707382,1.587957
12.69042,1.1264565
13.048258,1.9296072
34.59608,1.2511827
38.320293,1.176004
11.344208,1.25854
10.10866,2.0230563
3.7097259,1.4820743
12.958837,0.96088207
21.858418,1.9113615
30.007275,1.382017
7.818303,1.3090193
18.914783,1.0020775
25.946926,1.8037927
25.406723,1.2296368
29.593767,1.6565393
14.505327,0.96822727
42.185352,1.5230285
25.29271,1.0107496
9.769867,2.3589647
12.929665,1.8840396
10.574906,1.9788749
30.575222,1.5257175
12.403362,0.8528788
48.711765,1.1961697
22.718452,1.1850877
32.341393,1.2167685
11.593021,1.4014221
23.471024,1.2837242
21.86602,1.100522
31.37835,1.3822823
10.233015,1.7223557
16.742695,1.1744885
18.669636,1.4788845
12.285408,1.2874777
13.17868,1.566101
25.187508,1.962171
9.589863,1.3538146
4.5695252,1.4278085
17.713346,1.4417504
15.687763,0.89768887
26.460495,1.2123115
13.020166,1.415061
15.624977,1.0906626
8.56912,2.319355
30.311255,1.3220948
22.010727,1.3250005
19.794289,1.1662617
23.68446,1.2862467
5.8046374,2.1647027
9.818677,0.79255426
26.48352,1.7239999
19.237236,1.2273346
30.813217,1.263772
14.195522,1.9977748
16.866371,1.3653581
25.434116,1.2011385
21.663784,1.4511547
3.6854534,1.8385012
15.800726,1.9263179
12.018827,1.3202039
14.360366,1.1498585
15.021297,1.5214107
8.1432,1.4058106
55.565556,1.790716
23.533386,1.4485635
22.001904,1.5724382
19.445198,1.1346047
11.355259,1.5243151
39.75742,1.4349071
37.79466,1.1502331
21.459513,1.2355099
19.464546,1.486269
14.156946,0.9306661
20.395067,1.0097886
12.764116,1.4645034
4.306211,1.6201887
16.291267,1.5068611
11.907976,1.1347874
20.52377,1.1080908
7.185655,2.6855853
27.23599,1.3390341
21.153528,1.2668235
17.39733,1.1435663
36.688984,1.2482369
18.586044,1.4313598
7.1892443,1.0506645
4.7684,2.0688019
27.265198,1.2037232
32.08406,1.1471468
45.6915,1.9363867
10.40126,2.1370795
35.71885,1.4716702
11.078554,1.7557733
9.898582,1.6553137
36.891582,1.1932112
15.893345,1.6470114
44.203205,1.5189496
14.985035,1.5256644
19.960215,1.0072248
36.75703,1.0676038
17.857845,1.5053225
15.639414,1.8853176
19.174948,1.0451069
37.330933,1.6145613
11.117157,2.296219
14.717764,1.0906188
23.235102,1.6809609
18.557472,1.1162398
13.586379,0.99302685
11.632418,1.209496
9.513477,0.9642403
40.330357,1.7609127
7.8692875,1.5791382
33.793415,1.4837343
14.058362,1.4700844
52.25696,1.8729255
22.223743,1.2512096
13.29646,1.3858141
36.829327,1.2981989
22.612297,1.1304579
30.930462,1.4565086
18.516727,1.2336063
13.960182,1.1212878
14.446435,1.3860428
10.698345,1.9187415
12.325712,1.5713274
5.6731696,1.304663
59.682392,1.483203
19.028164,1.3494885
9.627636,2.0623665
8.906599,0.9062927
15.695211,1.3814017
41.534557,1.7126153
52.071926,1.9786475
20.846931,0.9345267
32.989227,1.091855
23.064623,1.072942
12.846371,0.9572457
5.420234,1.7144281
25.397144,0.9596777
7.3698473,1.6629598
20.18842,1.3839463
6.275521,1.7870977
23.15525,1.1074039
23.30162,0.9427916
20.609821,1.7065173
19.249184,1.1901797
15.382338,0.9401026
14.251674,1.014638
23.565056,1.0916318
14.531367,1.5414274
14.333793,1.2499187
9.120499,1.2109754
18.682291,1.5646775
13.922361,1.1972601
13.180197,1.8842564
32.584682,1.3665947
24.50143,1.1090122
36.525585,1.5230579
10.472826,0.80690217
8.705542,0.8397174
8.407528,1.8160465
30.952358,1.7105137
23.975576,1.3086213
13.233052,1.4242095
6.972214,1.146718
14.260422,1.3302448
9.462907,2.103911
8.2304,0.7033323
13.290133,1.156043
10.647116,1.6077499
26.417881,1.0829936
15.811306,2.0180376
12.8351555,1.8374548
16.318783,0.7061775
32.219677,1.3806634
16.66115,1.3242158
9.018486,1.6538234
30.756275,1.4599674
11.02941,1.0607349
27.85375,1.3087385
11.364658,1.187583
16.075006,1.2142845
33.86581,1.4850932
26.884968,1.0161027
34.443592,1.422513
8.877054,1.593834
11.40363,1.3282987
18.246132,1.4770544
8.303425,2.6831403
40.951847,1.6969016
16.40552,1.4489319
33.614925,1.5537418
45.088745,1.411102
29.39328,1.336872
7.4948745,1.6398833
11.72979,1.5976872
25.559706,1.1982677
14.658689,1.0934341
24.307217,1.0228419
25.541271,0.9314914
19.48967,1.2870053
8.728395,1.5980691
28.535652,1.2733307
16.575094,0.97625816
12.138258,1.5504593
25.62217,1.154134
5.4849954,2.0015495
14.900726,1.4285946
21.790771,1.249569
7.6975646,2.7484248
16.309902,0.81087327
39.34975,1.4601748
7.4487453,1.9511364
41.04016,1.6198983
14.444965,1.3599801
53.000275,1.5663836
22.131023,1.1093811
37.012653,1.3303748
24.91053,1.7010632
18.2102,0.8870697
25.629074,1.3457
26.796158,1.3818343
25.71853,1.4841483
40.761047,1.0593657
13.112556,1.4689066
53.9052,1.59077
30.404503,1.3318293
14.752847,1.6050055
57.07312,1.539828
19.748283,1.4267232
13.456341,2.0919783
34.512493,1.2438042
13.472311,1.0282487
45.608364,1.8967377
18.509453,1.6625782
34.995018,1.8329473
19.9911,1.1946957
21.987421,1.9960322
7.5335817,1.4692123
8.417522,2.0890386
21.966272,1.0115141
16.125568,1.2855043
5.911102,2.3960557
24.783371,1.2729845
16.719334,1.4759171
14.067955,1.6643112
18.356102,1.2969507
17.464376,1.1008936
39.235188,1.7911416
19.395088,1.072511
12.052405,1.6238687
18.977785,1.5588095
11.136066,1.8714995
13.82065,1.4424272
8.414295,0.9052236
10.521441,1.3140385
37.91938,1.3018267
25.22208,1.2047647
22.16895,1.4381737
23.20393,1.3861145
17.1733,0.9648305
28.702555,1.495347
3.2050526,1.6172273
21.004131,0.94812226
36.82093,1.5056078
35.88133,1.5508733
34.996967,1.3047022
19.29522,1.0652589
26.400444,1.4805095
40.72696,1.7931406
5.6408715,1.6880069
21.784224,1.1242275
12.358887,1.4787233
10.01414,2.105583
13.5092,1.9755926
8.24175,1.5786219
22.354599,1.3676449
16.88718,1.0947466
47.124256,1.615244
25.928802,1.2641327
22.440945,1.5610409
18.284489,1.198456
38.57027,1.0675244
15.504374,0.9291942
52.37235,1.7510973
21.548523,1.387349
28.151112,1.2676312
21.797958,1.0308374
22.294186,1.3500609
27.682362,1.5633217
19.671265,0.9084401
13.504846,1.7413955
16.130013,1.222598
9.571121,2.320484
20.450611,0.93068147
26.097431,1.2852186
10.364807,0.84328556
4.3567667,2.421426
24.290771,1.2610649
6.8411117,2.5013206
8.364515,3.1254985
14.710354,0.89616597
24.32106,1.2560104
10.452288,1.3630016
16.464035,0.97216976
11.786245,1.1880021
19.003132,1.7186294
25.22913,1.2140088
15.3695545,1.1553417
12.097055,1.5549982
5.85891,1.9813851
17.12006,1.6088935
8.574932,1.4551086
27.99485,1.2196609
6.6307178,1.1508609
35.737335,1.0228229
15.087615,1.0029485
12.21459,1.678515
15.226173,1.4733269
23.510021,1.171139
17.470919,1.4045703
43.913277,1.2680779
27.871462,1.812118
25.926094,1.4921348
24.38899,1.1276293
25.946678,1.1744456
17.205692,1.0690713
21.623962,1.4690433
15.435553,1.4457186
21.228237,0.9680184
30.284323,1.4525945
25.921206,1.1542891
9.258768,2.1539152
68.38507,1.5800619
21.389576,1.0520201
35.619106,1.6661931
41.294254,1.4114014
12.61322,1.3715432
6.5128264,1.2331588
16.70817,0.9938526
10.666261,1.217852
20.796518,1.0380508
24.093292,1.2126886
26.009197,1.0237778
17.064518,1.2560568
16.639366,1.0971878
18.734303,0.9816787
8.790282,1.837472
13.940666,1.3484397
17.514236,1.3215239
21.093523,0.97753656
27.519386,1.2893686
13.675769,1.0349541
15.037369,1.3697857
29.380743,1.1558354
21.208397,1.3207916
13.215111,1.3650454
36.983624,1.4835463
24.136595,1.3093206
54.564877,1.8012428
19.44426,1.0782676
28.617813,1.2133002
14.278744,0.940428
13.777636,1.0401914
11.593372,0.7327455
15.190195,0.9229739
18.435616,1.4097352
11.45553,1.6293718
32.767464,1.7019684
22.87862,1.3009447
6.404231,1.4546812
5.9547744,2.348654
9.076014,1.7139978
7.496242,1.4200923
10.808517,1.6664413
13.411011,2.2068949
13.60875,0.8432368
23.960228,1.2430758
25.156052,1.3409623
40.23585,1.24961
13.37221,1.3562216
21.169937,1.7408121
12.378121,1.5467718
41.318108,1.8156452
17.756184,1.9682268
31.476711,1.1121571
27.75458,1.6154013
21.274364,1.173336
29.872856,1.1799463
21.47982,1.846235
27.722883,1.2221209
9.454355,2.0596013
8.559246,1.8761061
43.045017,1.7360973
32.855404,1.538843
