grain_R,grain_asp
-74.94841,-63.045986
-71.69925,-60.40274
-92.75657,-77.915215
-90.43168,-76.10082
-73.4649,-61.596848
-84.51199,-70.9736
-81.15883,-68.25115
-74.14308,-62.30401
-79.72628,-66.96399
-81.49021,-68.25478
-108.04334,-90.954124
-83.425514,-70.064545
-87.59235,-73.59523
-72.517685,-60.950806
-74.29868,-62.39112
-92.35791,-77.52761
-69.74341,-58.501827
-97.47711,-82.0541
-89.655205,-75.50935
-88.061676,-74.056114
-101.48043,-85.152954
-80.48699,-67.68968
-93.20697,-78.45913
-82.26514,-69.13842
-90.74426,-76.38615
-83.22911,-69.979935
-84.68557,-71.12295
-80.7609,-67.97793
-85.97321,-72.48439
-105.02369,-88.28026
-75.09448,-63.17069
-77.58438,-65.37009
-86.016525,-72.14413
-93.68296,-78.544914
-80.58964,-67.64462
-86.26148,-72.53381
-88.773636,-74.64339
-91.19421,-76.76654
-111.153076,-93.36729
-77.05521,-64.81093
-89.43703,-74.719475
-77.35657,-65.1218
-89.92409,-75.644775
-80.80031,-67.70323
-99.44753,-83.48024
-88.60022,-74.5748
-74.91385,-62.99135
-77.592186,-65.27587
-83.42142,-70.067375
-75.066,-63.102127
-89.30502,-74.989845
-63.328655,-53.336067
-69.631386,-58.313908
-92.92507,-78.116356
-69.47293,-58.299503
-82.59712,-69.270424
-76.487915,-64.146225
-91.79088,-77.07878
-73.15261,-61.475384
-85.28197,-71.63327
-88.57948,-74.49343
-76.37945,-64.03406
-86.84854,-72.92575
-92.30796,-77.35894
-83.23814,-70.125145
-105.38094,-88.43424
-79.74469,-66.91807
-96.41098,-81.01083
-101.46486,-85.26164
-80.5223,-67.55664
-86.712166,-72.71948
-97.491776,-81.91502
-92.03282,-77.31196
-81.525734,-68.52922
-74.68151,-62.61273
-91.610466,-76.88807
-95.32353,-80.08639
-91.29514,-76.94296
-93.08806,-78.383446
-86.031944,-72.347
-87.05247,-73.2401
-85.429375,-71.712975
-78.344536,-65.70088
-69.264656,-58.091812
-80.18901,-67.54052
-85.93188,-72.18167
-73.32227,-61.489952
-80.8673,-67.85507
-85.962296,-72.27695
-105.34936,-88.40846
-104.66891,-88.24444
-92.51874,-77.707214
-74.14101,-62.28582
-69.46041,-58.37142
-89.02809,-74.879906
-82.641624,-69.56161
-80.60697,-67.648605
-83.56412,-70.17501
-84.61489,-70.84869
-99.0544,-83.27713
-77.520485,-65.11301
-96.797676,-81.08526
-87.00715,-73.08632
-74.90005,-62.79193
-70.01246,-58.55009
-79.006714,-66.46655
-79.659836,-67.01062
-83.159836,-69.91359
-68.88142,-58.009026
-93.52093,-78.5734
-88.753075,-74.623505
-92.72768,-77.90778
-79.464424,-66.82849
-63.182503,-53.16019
-82.78173,-69.7163
-78.98034,-66.4139
-77.282646,-64.94041
-84.18022,-70.721535
-87.81179,-73.75027
-81.436966,-68.40551
-77.60707,-65.19811
-75.59871,-63.541294
-99.415054,-83.60784
-105.89318,-88.880714
-104.08274,-87.47971
-88.00065,-73.91409
-79.70298,-67.183655
-72.20349,-60.608738
-85.248535,-71.591446
-71.28128,-59.889
-84.19769,-70.835915
-89.872215,-75.62809
-77.15569,-64.8165
-91.82914,-76.983795
-69.42249,-58.17311
-81.61801,-68.68026
-84.54788,-71.024025
-98.09973,-82.42049
-75.02483,-63.126926
-86.938,-72.92738
-80.3711,-67.50948
-79.71013,-66.8911
-80.62978,-67.70652
-72.01657,-60.39787
-91.73868,-77.05067
-81.38656,-68.47236
-86.32518,-72.71934
-63.32165,-53.368065
-99.662865,-83.7344
-93.27466,-78.02495
-80.2672,-67.6928
-77.42631,-65.07678
-93.17678,-78.29451
-74.51406,-62.556576
-87.16087,-73.147736
-75.10045,-63.187347
-97.68625,-82.074745
-88.20353,-74.09481
-71.15759,-59.83634
-90.08628,-75.847374
-71.31975,-59.93958
-77.58685,-65.195206
-96.31317,-80.85753
-92.61001,-77.56902
-77.745476,-65.34489
-73.17213,-61.479465
-81.16331,-68.1951
-81.72254,-68.728455
-94.51814,-79.35217
-61.488747,-51.77042
-77.86586,-65.34228
-72.35917,-60.70539
-73.9713,-62.234425
-101.22179,-85.03254
-93.73969,-78.93696
-97.38688,-82.006134
-97.436584,-81.90005
-75.04941,-62.990993
-73.22341,-61.567436
-82.601456,-69.44299
-88.0393,-74.01569
-93.12858,-78.29082
-80.26354,-67.575935
-104.45192,-87.86366
-60.86796,-51.231026
-81.563934,-68.58902
-100.36055,-84.27285
-87.04592,-72.94957
-83.663734,-70.24382
-64.718544,-54.427753
-79.66574,-66.99125
-77.858284,-65.41313
-85.50905,-71.96546
-76.38443,-64.15521
-99.34814,-83.43204
-77.3712,-64.963425
-84.70269,-71.19037
-84.74906,-71.29412
-88.79533,-74.4992
-88.935165,-74.68746
-92.845665,-77.89487
-85.44285,-71.898926
-105.21518,-88.6171
-88.90741,-74.61314
-78.646545,-66.010765
-107.49332,-90.207756
-83.35536,-69.90346
-74.55867,-62.575542
-74.33599,-62.367958
-82.17344,-69.05366
-89.63642,-75.36079
-74.720146,-62.84256
-72.61088,-61.01189
-61.847935,-51.905663
-89.27208,-74.96255
-83.67221,-69.92019
-87.16148,-73.261665
-86.90955,-73.00232
-86.74353,-72.873604
-70.70542,-59.598213
-81.76332,-68.63792
-106.293076,-89.42289
-85.869965,-72.23726
-76.88551,-64.70117
-87.50821,-73.52418
-96.03913,-80.863464
-66.247795,-55.528053
-84.865906,-71.27698
-94.02558,-78.92273
-81.788246,-68.73239
-85.027985,-71.45295
-103.84875,-87.16642
-83.74629,-70.47624
-90.38943,-76.05365
-81.4938,-68.40097
-76.466675,-64.2794
-87.30849,-73.25084
-75.518394,-63.490032
-84.34349,-70.96792
-89.758514,-75.51877
-95.941,-80.613976
-88.952835,-74.97283
-78.14293,-65.77024
-89.4962,-75.34986
-70.68149,-59.450237
-81.92781,-68.8772
-74.21877,-62.36072
-88.607414,-74.72131
-72.81726,-61.10034
-92.3583,-77.50673
-125.05291,-105.40404
-97.37778,-81.78919
-84.983986,-71.46882
-89.4259,-75.31845
-80.824,-67.86575
-90.838615,-76.36215
-77.50075,-64.933365
-70.10194,-58.72922
-87.19695,-73.20322
-99.38481,-83.62491
-87.70856,-73.72126
-93.1528,-78.35964
-73.686844,-61.87182
-77.93298,-65.528854
-73.838524,-61.99996
-62.707188,-52.59263
-84.42238,-70.97048
-88.81938,-74.544205
-77.372406,-65.106995
-74.71919,-63.054737
-68.31872,-57.36734
-73.0937,-61.34232
-89.358795,-75.069176
-75.359856,-63.250443
-116.90979,-98.27266
-78.394585,-65.78534
-86.83355,-72.86015
-93.79944,-78.789955
-93.04863,-78.37978
-90.69824,-76.39982
-87.084724,-73.30792
-80.12556,-67.397064
-74.26913,-62.428417
-87.792496,-73.84143
-82.38723,-69.28053
-95.44338,-80.43163
-97.79643,-82.16311
-79.57483,-66.84176
-66.41204,-55.781807
-96.38089,-81.04085
-67.47906,-56.792152
-91.13842,-76.30767
-101.453995,-85.11809
-82.960915,-69.788025
-78.75606,-66.13053
-89.79181,-75.567764
-67.684204,-56.89709
-86.99512,-73.00516
-99.517685,-83.828
-110.409805,-92.742615
-83.27452,-70.00476
-74.84858,-62.938545
-86.602264,-72.84702
-88.60333,-74.47474
-77.7831,-65.37414
-84.438774,-71.086006
-86.72134,-73.03571
-85.049904,-71.57384
-77.34687,-65.18167
-102.12597,-85.8485
-78.9746,-66.13812
-79.09091,-66.36225
-97.72874,-82.23472
-94.888664,-79.7169
-85.73388,-71.93699
-69.03659,-57.96691
-89.16548,-74.86848
-80.58677,-67.74684
-98.00102,-82.640686
-79.15139,-66.64182
-74.96334,-63.043556
-80.7018,-67.84596
-75.95128,-63.820614
-89.28344,-74.852
-71.4781,-60.21839
-75.765,-63.480762
-75.56675,-63.56544
-86.73058,-72.83071
-78.414925,-65.8039
-91.174095,-76.404655
-87.41062,-73.3356
-93.880295,-78.77003
-95.54604,-79.95611
-101.94595,-85.62971
-97.01625,-81.59233
-71.16011,-59.873188
-82.97979,-69.60127
-87.66813,-73.707054
-90.57527,-76.01159
-106.722496,-89.56129
-90.96685,-76.51772
-110.98177,-93.184746
-111.779915,-93.79
-97.652275,-82.01348
-81.41602,-68.629684
-71.88809,-60.516453
-86.53352,-72.78153
-92.06578,-77.23998
-71.39399,-59.984394
-71.69302,-60.21901
-96.242516,-80.94123
-79.60197,-67.12401
-93.08996,-78.41966
-89.09132,-74.90464
-88.69682,-74.3862
-88.17216,-74.06899
-74.76579,-62.78634
-86.57937,-72.568146
-80.17635,-67.42941
-106.30435,-89.287834
-68.70788,-57.777004
-101.71569,-85.42196
-99.37319,-83.61151
-90.68949,-76.10183
-90.653145,-76.16318
-74.055374,-62.217693
-104.592026,-87.9829
-88.183685,-74.01689
-80.63332,-67.9065
-83.49436,-70.19494
-71.16562,-59.74457
-86.55416,-72.80309
-74.40891,-62.65784
-87.44618,-73.60531
-94.01844,-78.94398
-80.93431,-68.094666
-87.52155,-73.673546
-81.78885,-68.723404
-76.060425,-63.97396
-101.35355,-85.060936
-66.61362,-56.044502
-77.86235,-65.43011
-84.414894,-71.027466
-91.3454,-76.863045
-80.965645,-68.07943
-83.8722,-70.63137
-84.009514,-70.74929
-78.74131,-66.17418
-92.695885,-77.939674
-94.912155,-79.83493
-68.89098,-57.859344
-82.09232,-69.09791
-89.71963,-75.473564
-77.78646,-65.34489
-85.06412,-71.29467
-89.908,-75.73318
-75.790565,-64.00478
-87.29984,-73.49134
-96.548035,-81.103455
-96.707695,-81.224236
-72.85183,-61.330685
-97.66987,-82.0842
-112.74948,-94.75069
-97.62508,-82.348366
-79.12704,-66.4945
-86.78758,-72.993004
-87.74342,-73.52391
-80.2209,-67.514984
-81.59479,-68.45177
-87.89731,-73.743546
-97.23301,-81.876465
-75.09348,-63.15219
-83.2785,-70.00758
-93.63501,-78.770515
-84.84744,-71.48588
-83.97222,-70.71399
-81.80305,-68.731316
-88.70082,-74.376396
-84.53802,-71.222824
-101.86944,-85.41354
-87.507744,-73.55926
-91.73417,-77.16279
-73.37215,-61.723026
-68.84338,-58.040833
-89.21341,-75.03823
-83.8843,-70.52669
-92.54469,-78.08255
-84.025826,-70.642525
-93.65148,-78.5854
-82.44941,-69.323
-99.952805,-83.87971
-85.59181,-71.92163
-114.90429,-96.67309
-82.952324,-69.882095
-77.445526,-64.95104
-101.88485,-85.548645
-82.716385,-69.47814
-101.91972,-85.6194
-83.916595,-70.60652
-82.36076,-69.10292
-81.54153,-68.55652
-71.67705,-60.21919
-84.12129,-70.70517
-84.25207,-70.8038
-69.32667,-58.354904
-91.35532,-76.56413
-98.80774,-83.10906
-71.76222,-60.441563
-74.9577,-63.0208
-77.25996,-64.82295
-91.355156,-76.622314
-82.80479,-69.635376
-88.8163,-74.66928
-71.059235,-59.690002
-72.14797,-60.862602
-91.397156,-76.60392
-97.11538,-81.24498
-79.95998,-67.244095
-89.82359,-75.47466
-59.645252,-50.202454
-74.60013,-62.607845
-88.25795,-74.29577
-74.228424,-62.527145
-69.44847,-58.484547
-66.892876,-56.198418
-111.42357,-93.69157
-87.49664,-73.41819
-83.17144,-70.09791
-118.99308,-100.075226
-109.67003,-92.02316
-86.458336,-72.62173
-64.91766,-54.63292
-77.13124,-64.81619
-84.80765,-71.275
-83.650406,-70.05583
-83.82096,-70.55707
-68.478065,-57.66317
-89.48838,-75.01727
-103.06945,-86.57356
-73.14619,-61.377934
-85.3067,-71.65735
-73.31637,-61.617065
-109.67055,-92.1409
-91.03636,-76.56993
-72.00141,-60.519566
-86.57178,-72.704865
-69.955605,-58.770264
-107.02329,-89.95445
-83.26934,-69.84059
-89.35956,-75.09788
-88.68805,-74.57155
-90.4542,-76.18437
-78.35531,-65.89458
-82.97734,-69.69184
-84.06364,-70.685326
