grain_R,grain_asp
-331.6776,-288.71588
-402.33096,-350.57083
-353.80927,-308.19827
-329.5388,-287.019
-357.8256,-311.99936
-270.4052,-235.63652
-297.3224,-259.14108
-306.2041,-266.5241
-373.95715,-325.94144
-378.96133,-329.8982
-310.94284,-271.16672
-327.69257,-285.46887
-291.5823,-254.08159
-363.0585,-316.2904
-325.46835,-283.55792
-373.79175,-325.71515
-308.8807,-269.20078
-292.3088,-254.70493
-349.31866,-304.32114
-313.55267,-273.52493
-366.10794,-319.101
-308.4226,-268.615
-371.1545,-323.64923
-352.5253,-306.87253
-338.31674,-294.88794
-285.90775,-249.1748
-288.5074,-251.6302
-270.50986,-235.55714
-292.35345,-254.75822
-273.21814,-238.157
-361.83655,-315.39578
-370.09656,-322.72247
-315.28842,-274.8321
-294.99237,-256.81946
-250.98747,-218.55753
-344.30185,-300.08435
-299.85294,-261.26193
-354.88803,-309.48282
-295.87756,-257.735
-326.0777,-284.4105
-280.52197,-244.4949
-334.04788,-291.05814
-347.21286,-302.36475
-322.3695,-280.90262
-316.81116,-275.89932
-299.02185,-260.44293
-290.294,-252.98988
-260.41006,-226.91052
-315.9038,-275.28818
-273.53262,-238.5319
-303.90878,-264.72586
-292.67087,-254.94565
-349.33417,-304.30786
-340.6438,-296.75998
-309.7163,-269.9293
-317.87384,-276.88312
-315.7709,-275.12643
-237.05089,-206.6499
-275.65005,-240.37125
-326.40466,-284.4007
-337.17053,-293.7904
-318.3893,-277.55838
-335.66214,-292.36374
-299.55914,-261.18365
-296.94873,-258.94037
-284.5263,-247.65488
-305.6481,-266.30664
-302.25327,-263.24576
-290.2153,-253.19295
-280.6434,-244.50728
-254.87057,-222.23854
-369.7356,-321.81863
-397.01962,-345.81396
-355.34076,-309.38965
-255.51176,-222.55043
-380.47943,-331.3732
-257.08194,-224.13098
-313.72168,-273.0754
-394.85324,-343.82068
-361.2457,-314.89246
-281.81564,-245.58014
-319.89435,-278.78076
-381.66595,-332.97815
-332.5208,-290.11386
-244.41783,-213.00777
-336.0205,-292.7305
-265.34726,-231.18088
-332.24097,-289.60355
-258.2836,-225.06284
-290.96506,-253.61882
-303.88135,-264.70248
-340.74188,-296.79758
-304.55014,-265.297
-284.1421,-247.66095
-326.79254,-284.71967
-304.19543,-265.0063
-276.91,-241.70268
-324.7932,-283.04498
-309.35703,-269.26187
-289.7174,-252.50612
-354.32883,-308.5004
-302.08902,-263.41245
-353.79755,-308.33694
-281.98526,-245.90675
-331.76648,-289.22897
-305.77698,-266.5442
-369.1876,-321.5012
-329.61618,-287.30487
-289.39096,-252.26775
-362.26205,-315.7647
-298.0136,-259.53836
-323.42242,-281.89014
-313.89316,-273.3259
-289.4304,-252.23251
-298.4845,-260.0534
-393.27966,-342.5027
-295.4099,-257.51392
-307.17792,-267.6635
-318.4661,-277.58377
-310.7967,-270.86917
-367.84555,-320.52057
-296.9192,-258.95413
-330.52737,-288.0425
-311.54453,-271.25436
-321.9683,-280.33118
-268.71622,-234.085
-348.3727,-303.69876
-317.62506,-276.8158
-278.25577,-242.67174
-262.07083,-228.50761
-294.71375,-256.73376
-298.38046,-260.05408
-351.53458,-306.2341
-321.94836,-280.8458
-373.66895,-325.56485
-282.81314,-246.45604
-297.38098,-259.3324
-304.67914,-265.53595
-323.39145,-281.7158
-273.40256,-238.03662
-333.89743,-290.97177
-263.8901,-230.04257
-382.79785,-333.4672
-317.5236,-276.56747
-376.0911,-327.8543
-288.109,-250.91635
-299.09335,-260.42792
-345.60403,-301.13052
-341.08514,-297.1882
-275.79794,-239.79987
-306.12793,-266.66925
-363.0955,-316.83566
-356.84106,-311.13498
-299.05954,-260.43997
-345.1114,-300.30084
-326.1136,-284.17776
-347.77658,-303.11472
-309.79123,-269.99896
-369.81784,-322.10352
-314.45993,-273.7692
-289.94208,-252.6178
-322.70456,-281.40955
-247.18791,-215.3578
-352.91037,-307.6524
-327.1211,-284.8658
-292.12946,-254.74301
-248.81874,-217.07278
-266.0998,-231.95963
-328.82248,-286.57224
-340.23163,-296.26776
-291.11893,-253.61719
-293.5128,-255.71281
-289.08304,-251.92534
-272.98788,-237.86021
-291.24615,-253.90211
-356.71677,-310.92358
-322.4255,-280.70682
-256.57544,-223.75705
-376.08804,-327.80197
-263.38586,-229.45537
-286.2707,-249.45117
-333.71848,-290.83768
-290.7922,-253.5271
-375.03534,-326.93225
-295.41843,-257.42172
-283.08694,-246.46857
-323.4507,-281.96863
-282.631,-246.24207
-348.16245,-303.4353
-342.88733,-298.83832
-328.6328,-286.33823
-254.52151,-222.03807
-274.1785,-239.0021
-283.1915,-246.94453
-355.63113,-309.8208
-291.81976,-254.30907
-319.6853,-278.69485
-349.5628,-304.28952
-370.5213,-322.80774
-347.07715,-302.04132
-298.64343,-260.15778
-274.37244,-239.1542
-271.43936,-236.39468
-365.46796,-318.54642
-260.7818,-227.40134
-279.99823,-244.10526
-235.50139,-205.15346
-349.83847,-305.02902
-238.83394,-208.10753
-318.17566,-277.3209
-306.1235,-266.9117
-303.14395,-264.46906
-360.33746,-314.00153
-392.87283,-342.42395
-347.0444,-302.09158
-325.6747,-283.85406
-321.9771,-280.27625
-328.92755,-286.80515
-303.6496,-264.45786
-334.39456,-291.03604
-319.1626,-277.81683
-319.829,-278.8363
-325.16187,-283.4992
-287.2766,-250.3694
-300.81433,-261.8096
-337.88657,-294.61487
-329.97357,-287.55685
-317.56223,-276.74185
-349.1102,-304.39978
-265.16833,-230.89162
-396.2572,-345.34576
-380.68842,-331.71964
-305.40225,-266.12634
-319.64294,-278.66064
-290.1085,-252.73904
-322.18866,-280.73798
-339.10577,-295.38928
-333.11404,-290.17468
-370.14066,-322.75458
-346.8582,-302.36624
-351.78827,-306.8951
-329.31412,-287.19968
-327.3019,-285.20758
-355.9345,-310.3038
-298.79312,-260.49838
-259.64703,-226.27081
-395.19135,-344.49307
-294.08734,-256.24362
-382.43173,-333.2906
-280.72394,-244.6387
-362.66287,-315.90775
-343.94604,-299.60007
-293.3721,-255.64812
-290.77487,-253.2556
-318.77933,-277.7604
-327.5808,-285.4798
-411.2658,-358.45078
-272.38315,-237.25755
-292.6011,-254.86023
-324.80896,-282.91568
-307.2654,-267.66116
-316.86646,-276.1477
-369.6366,-321.9251
-279.02573,-243.14502
-303.24005,-264.0688
-325.72266,-283.99826
-312.44815,-272.29657
-313.00247,-272.6861
-354.6207,-308.91034
-316.66357,-275.91046
-326.4944,-284.29352
-395.82895,-345.02875
-318.27933,-277.48407
-263.88324,-229.99161
-328.18573,-285.84607
-322.32016,-280.77164
-283.26727,-246.86684
-285.7183,-248.64998
-273.07104,-237.9693
-284.9381,-248.22899
-403.5174,-351.74692
-316.56693,-275.90643
-302.4167,-263.47964
-333.2368,-290.4842
-356.78622,-310.77887
-336.083,-292.71838
-317.5817,-276.69717
-337.7298,-294.33844
-247.61299,-215.57214
-370.54156,-322.92722
-296.95963,-258.88516
-300.7866,-262.15244
-297.21826,-258.94604
-270.22867,-235.44904
-310.4885,-270.55884
-335.22186,-292.09164
-334.63345,-291.71194
-365.34854,-318.25964
-224.23665,-195.33597
-332.37894,-289.6888
-291.67114,-253.9835
-293.30127,-255.55508
-300.14905,-261.49866
-292.99408,-255.33948
-303.12662,-264.16663
-380.04968,-331.05878
-276.19702,-240.75441
-341.67188,-298.03867
-345.35217,-300.79666
-246.1171,-214.5361
-329.33313,-287.20343
-272.87296,-237.58115
-262.0141,-228.17516
-305.05685,-265.74133
-260.3308,-226.77898
-318.6452,-277.39056
-335.42282,-292.3529
-276.63892,-241.05869
-276.37543,-240.73927
-319.16183,-277.97833
-303.78354,-264.75803
-313.02902,-272.70676
-361.95276,-315.7074
-263.98386,-230.0614
-405.8261,-353.25815
-377.24088,-328.7538
-346.67633,-302.13132
-329.1207,-286.78552
-256.82727,-223.64548
-331.3397,-288.60086
-363.3907,-316.78397
-306.06302,-266.75272
-369.30347,-321.93423
-310.41177,-270.70575
-286.40002,-249.65637
-355.86023,-310.10925
-415.18552,-361.918
-319.80756,-278.747
-284.4108,-247.60458
-297.4007,-259.23615
-310.28186,-270.15292
-287.58072,-250.709
-330.07614,-287.65518
-331.75775,-289.54654
-280.378,-244.36287
-295.1254,-257.03656
-288.564,-251.49396
-417.45035,-363.82135
-352.8957,-307.19998
-301.02118,-262.37152
-272.24356,-237.13925
-357.70288,-311.6458
-299.31393,-260.73618
-357.4347,-311.24374
-348.90982,-304.02463
-253.01555,-220.40344
-317.9607,-277.2531
-376.30878,-327.75354
-293.5128,-255.6437
-305.54984,-266.1755
-361.93048,-315.39023
-291.7675,-254.0857
-365.58414,-318.48718
-365.13367,-318.1108
-309.7111,-269.97977
-335.52313,-292.45776
-305.9378,-266.6303
-278.66302,-242.74716
-282.01224,-245.55228
-330.49417,-287.76196
-336.94046,-293.62256
-327.6037,-285.418
-346.9842,-302.3974
-273.29828,-238.05737
-338.14163,-294.93027
-338.11887,-294.67014
-324.73105,-282.91025
-327.80954,-285.82953
-311.01913,-271.13403
-276.59824,-240.91795
-330.0379,-287.5894
-260.77734,-227.03249
-325.5934,-283.36133
-345.328,-300.77536
-271.59485,-236.62447
-312.4523,-272.31317
-292.80496,-255.28726
-306.35092,-267.0322
-314.55533,-274.09558
-318.75922,-277.70294
-323.20062,-281.4871
-322.8587,-281.18716
-360.67407,-314.1576
-254.58673,-222.02515
-348.52167,-303.87006
-268.96335,-234.20735
-311.97952,-271.8669
-283.43597,-247.12563
-363.32938,-316.88925
-310.8964,-270.8699
-304.38782,-265.23648
-313.5504,-273.38965
-327.21136,-284.911
-327.477,-285.40924
-365.23178,-317.99948
-326.71136,-284.7152
-293.13214,-255.635
-335.52435,-292.0672
-286.77902,-249.64444
-338.88004,-295.48013
-309.6229,-269.76553
-305.01807,-265.86047
-326.30634,-284.73047
-315.07098,-274.54477
-339.61493,-295.88287
-348.75134,-303.78082
-291.40823,-254.06001
-318.11777,-277.3658
-303.50995,-264.80508
-341.42896,-297.8114
-258.7389,-225.68916
-265.11908,-230.89714
-278.69867,-242.80797
-352.30402,-307.26633
-309.58994,-270.03824
-329.3996,-287.08517
-320.6102,-279.1945
-316.3468,-275.63474
-358.3587,-312.5884
-313.63272,-273.31915
-258.40012,-225.15904
-329.56573,-286.94037
-296.98453,-258.86978
-341.02988,-297.34192
-307.8308,-268.25644
-299.70026,-261.10605
-310.0872,-270.41174
-333.31784,-290.4258
-317.2699,-276.52518
-308.57993,-268.80075
-308.87866,-269.23303
-317.07706,-276.33975
-353.3314,-308.15866
-339.25662,-295.66476
-230.08287,-200.35466
-303.2561,-264.63763
-290.09048,-252.7684
-344.64407,-300.45328
-311.67346,-271.46005
-302.5058,-263.5278
-371.01913,-323.4748
-381.16592,-332.23804
-301.2379,-262.58032
-385.24356,-335.74048
-296.22,-257.94272
-353.91315,-308.44
-318.4039,-277.5006
-295.75702,-257.59192
-290.58536,-253.26538
-373.4239,-325.61063
-254.10965,-221.26962
-299.21194,-260.6472
-342.4135,-298.25238
-397.1297,-346.05496
-338.80234,-295.5893
-283.49582,-247.17319
-343.5382,-299.4318
-293.38638,-255.30672
-355.84726,-309.9103
