grain_R,grain_asp
-304.09296,-265.13757
-248.02176,-216.17587
-358.61072,-312.80087
-320.1505,-278.58447
-331.66992,-289.06598
-365.96594,-319.184
-370.62054,-322.96057
-254.06339,-221.46295
-261.27734,-227.45703
-334.40814,-291.56735
-312.64,-272.62103
-338.03433,-294.69937
-267.39145,-233.11401
-321.28183,-279.66702
-283.96744,-247.55138
-260.33502,-226.8541
-312.40054,-272.04813
-287.58566,-250.25096
-339.71786,-295.97415
-299.46094,-260.8788
-293.17883,-255.5082
-294.52643,-256.45035
-267.9315,-233.50842
-386.68683,-336.86517
-316.89755,-276.26382
-313.09778,-273.082
-379.99457,-331.21408
-354.4245,-308.99188
-294.47287,-256.34543
-268.65128,-234.1204
-363.8636,-316.7611
-309.27805,-269.42856
-323.34998,-281.52878
-353.93884,-308.10214
-327.04575,-284.9027
-356.18875,-310.33136
-321.90845,-280.58032
-249.04033,-216.86382
-329.4639,-286.98633
-316.778,-275.89792
-279.80643,-243.81776
-303.18817,-264.16617
-252.69609,-220.19801
-322.23935,-280.9179
-262.94733,-229.10725
-347.0043,-302.42294
-318.63058,-277.70026
-244.33621,-212.9777
-303.11868,-264.14954
-331.7842,-289.10532
-306.8966,-267.32333
-331.86856,-289.16312
-311.5033,-271.82455
-275.46408,-240.03355
-346.77377,-302.2479
-319.5436,-278.47263
-324.8239,-283.08292
-296.50208,-258.49286
-326.236,-284.18408
-260.93973,-227.57921
-323.36838,-281.90634
-295.16492,-257.20078
-331.79947,-289.06186
-298.41275,-260.10318
-320.64328,-279.25613
-278.7632,-243.01541
-297.06647,-258.67603
-388.84113,-338.89923
-318.7458,-277.71042
-315.18585,-274.66193
-286.55084,-249.65366
-250.72202,-218.5254
-342.98965,-298.96695
-309.62424,-269.77133
-291.07224,-253.56998
-279.82626,-243.9422
-258.31512,-225.19221
-315.94855,-275.3687
-334.0628,-291.27588
-300.5733,-262.06326
-303.67603,-264.3995
-337.4109,-294.16162
-369.895,-321.98163
-308.71207,-269.04858
-393.5724,-343.21893
-307.74747,-267.99078
-291.3329,-253.87498
-332.98102,-290.39584
-281.80652,-245.43668
-259.56323,-226.29646
-352.8903,-307.63406
-291.50366,-254.2668
-354.6327,-308.7285
-290.84595,-253.22458
-326.49405,-284.62802
-341.98355,-297.74176
-325.44272,-283.491
-249.92915,-217.98924
-336.36237,-293.23492
-389.2162,-339.55975
-254.98782,-222.25
-277.3076,-241.63907
-347.92145,-303.34216
-289.53418,-252.27003
-272.7804,-237.94229
-262.4683,-228.95015
-341.75125,-297.79266
-372.1456,-324.6199
-267.96707,-233.57347
-293.7287,-256.1595
-335.13385,-292.0366
-300.9116,-262.31445
-324.12613,-282.37415
-345.90588,-301.77652
-251.10927,-218.76408
-279.47357,-243.62349
-318.48172,-277.5616
-324.18823,-282.10516
-320.32553,-278.99335
-387.1228,-337.32733
-289.48074,-252.29094
-329.22318,-286.83466
-301.84592,-263.00113
-369.9355,-322.40155
-322.78534,-281.4072
-257.73227,-224.63547
-360.98984,-314.72757
-332.36496,-289.46194
-265.23703,-230.96803
-310.46423,-270.58704
-335.17145,-292.26886
-292.43167,-254.7153
