grain_R,grain_asp
14.401818,1.1877401
44.937958,2.198502
56.50907,2.7524648
22.367983,1.5400417
39.001144,1.7472817
17.255127,1.2847948
14.35905,1.9841712
16.95767,1.9006851
11.892219,1.4140027
48.34229,2.2055054
24.36923,1.4395995
14.066482,1.1863194
37.08507,2.0738764
37.02898,2.0356126
20.05454,1.1994362
19.557074,1.281455
60.086346,2.6034312
11.496036,1.5927193
14.177256,1.7733438
32.878147,2.0781393
24.708912,1.3678474
24.807306,1.7785813
27.853926,1.8092864
17.429842,1.0487167
37.654583,1.7281966
24.810629,1.601876
21.61743,1.438663
32.76735,1.7274345
21.937033,1.2577507
18.801954,1.2444437
39.555927,2.1672978
13.113055,1.797831
28.07989,1.7029738
14.681819,1.7441702
44.302685,1.9103644
30.930765,1.5446637
39.947765,1.7969373
10.186427,1.5690978
21.032862,1.3497995
52.085125,2.2897038
21.508305,1.3003542
40.95812,1.8472335
46.20597,2.165817
36.34253,1.8612044
14.551838,1.5814552
9.459502,1.779022
12.950779,1.1436185
28.689009,1.5831329
35.16067,1.7392957
35.038227,1.7376693
12.697913,1.318846
38.77979,1.8696103
65.961655,2.7226062
19.042414,1.329886
7.6050696,1.0796072
61.023556,2.7921858
7.9354377,2.0916796
10.800745,1.5305773
39.32028,1.9172161
42.2496,1.9634225
18.411486,1.2455561
13.413608,1.2142129
26.03317,1.8144244
30.417307,1.3954176
11.3176985,1.3887603
14.58247,1.2654641
26.953793,1.8990898
49.537785,2.540598
78.47152,3.3763952
40.130432,1.8999473
14.310678,2.0930047
13.516854,1.0676618
11.795669,1.0063728
22.76739,1.4981315
23.388247,2.0104501
21.784046,1.6125938
27.496305,2.1042404
16.417871,1.1334249
35.229755,1.664218
14.953917,1.4017389
15.862815,1.1653306
21.812124,1.3249488
15.467965,2.4677243
8.152474,1.8515399
7.7112546,1.9155979
10.292277,2.3677237
16.357595,1.9643487
28.670588,1.7952421
13.540391,2.4318416
10.074936,2.3050442
5.110605,1.9315922
18.837591,1.5587229
20.464926,1.6066309
7.346485,2.0364316
15.769027,1.1819878
18.059332,1.8654724
20.79981,1.5344574
6.6029296,1.0213151
30.442236,1.7780476
15.304946,1.4694653
8.452809,1.9414781
18.542597,2.1934576
13.566651,2.7828279
33.22817,1.890811
38.743465,2.0151546
10.9987,1.3299422
23.380213,1.4271326
22.043257,1.450546
9.433265,1.7158027
31.098116,1.8478332
26.467432,1.4840591
41.108135,2.3106558
12.221428,2.3524952
19.006075,1.3034252
24.474688,1.4089813
10.325464,1.8994534
26.732134,1.6587462
13.92808,1.359457
