grain_R,grain_asp
28.570068,2.498153
12.173372,1.1206937
32.815956,2.5132718
9.2118845,0.8708949
30.44743,2.521308
11.298043,1.2618039
31.448154,2.3780754
12.764699,1.1818067
28.678074,2.144271
10.106933,1.0904989
13.568978,1.2276909
22.5578,1.8084977
12.484971,1.1148111
10.294354,0.83770144
13.85679,1.2698216
10.552144,1.0998732
13.705045,1.261693
13.033374,1.226453
22.910067,2.0352285
13.690736,1.2768375
30.691706,2.1695383
5.66718,0.7009944
12.967378,1.2400881
22.53085,1.8515228
29.660534,2.3329897
29.257158,2.1003728
28.789478,2.4477382
28.505363,2.389328
15.963365,1.4031682
5.8300643,0.7521484
26.415625,2.3549256
20.286236,1.7502273
16.386124,1.3914787
8.232392,0.8617876
10.616448,1.033259
10.747903,1.004182
30.811008,2.4565942
34.187263,2.6570957
24.317898,1.9756576
38.568653,3.017283
33.55363,2.953473
21.489182,1.6982217
12.783771,1.0564464
14.726201,1.4381412
29.848047,2.335661
5.931087,0.7368937
20.401508,1.7926826
20.726648,1.8550632
2.843047,0.50433636
12.64498,1.233802
7.500276,0.8355023
11.614915,1.102134
17.560307,1.5766425
14.362357,1.2302927
7.227647,0.7985543
16.331436,1.5251772
13.816548,1.3653704
18.685158,1.7268721
7.6875987,0.7206962
20.76993,1.8676212
9.93641,1.009166
23.483139,1.8963399
11.591645,1.1053637
18.435999,1.4560766
36.22032,2.8903584
26.974228,2.0565064
10.087897,0.93765795
15.600314,1.3915026
15.016477,1.3427439
16.023176,1.5784366
11.453706,1.1898063
12.360878,1.2413111
8.75644,0.89266294
23.978195,2.2068853
40.707977,3.2384884
11.049054,1.0540887
23.701836,2.0957568
29.983921,2.3983114
23.919407,2.1114986
12.182731,1.1537751
17.156012,1.4894593
8.813354,0.91387063
21.349552,1.793824
16.671875,1.6207249
11.425611,1.2112151
7.1011252,0.9262451
21.90272,2.0032902
27.993027,2.2338398
23.828648,1.964583
18.127453,1.6936669
6.773745,0.77598727
15.93011,1.3903162
28.45771,2.4536085
12.183823,1.1981612
12.944552,1.373243
13.760522,1.0930884
17.421774,1.6406585
27.088783,2.2194045
22.453308,2.0296073
6.039184,0.80024564
13.122817,1.0799993
7.5375214,0.75438845
22.041763,1.747241
9.310649,0.8040993
11.575134,1.1112872
19.182076,1.7013518
18.221035,1.6022055
19.187092,1.6549743
19.965942,1.7452508
22.074608,1.8924502
10.454103,0.96209115
31.626211,2.5324492
23.356329,1.9570444
13.923495,1.262897
13.481643,1.280129
7.1676497,0.7740691
8.771091,0.9210581
23.697483,1.9074667
28.133041,2.3355339
33.363533,2.6642377
16.69759,1.4009137
14.990876,1.3258704
17.078585,1.6080458
32.08488,2.5743532
16.184351,1.482258
28.41784,2.4951394
7.2693796,0.7194142
12.377977,1.2390465
15.02137,1.6148533
7.183383,0.75576496
9.731999,1.042509
12.868817,1.0759763
16.146324,1.2836437
25.493067,2.0189836
7.648408,0.8948587
16.50793,1.405726
22.607826,1.9974598
14.923522,1.4213967
17.00695,1.6419061
21.236504,1.8505677
15.938868,1.5658249
19.03049,1.5780339
11.235046,0.9726389
15.382842,1.2741026
10.360654,1.0223718
29.967705,2.2721243
22.753807,1.6780686
25.464901,1.9660991
27.505295,2.2945638
22.05125,1.8772451
17.251566,1.5374858
29.204546,2.361619
10.065968,1.1049428
24.985107,2.0014262
18.57306,1.7943203
15.398995,1.3562884
21.137852,1.7430154
14.691162,1.3790091
13.952361,1.3069746
27.63034,2.458428
14.759017,1.2783569
25.740612,2.059412
28.730253,2.4286468
13.7930975,1.2980653
3.0696888,0.4525197
26.290234,2.2328835
15.029833,1.3033713
31.22197,2.603303
20.22908,1.828286
10.057389,1.1170396
27.182945,2.2240896
21.921432,1.6594514
23.810505,2.1899533
14.401002,1.1441694
5.699865,0.6875423
26.270979,2.295485
21.915947,1.8395828
8.262565,0.8036668
24.517288,2.25464
16.36033,1.7345196
17.897554,1.4817888
12.786322,1.2489998
25.560867,1.9880509
26.268206,2.166521
9.384822,0.9305796
32.652416,2.5682437
41.82411,3.4659173
35.19306,2.684451
16.03059,1.2755166
14.176195,1.1343852
11.076571,0.97190875
17.917797,1.6095057
25.536785,2.0651355
11.310267,1.0491177
