grain_R,grain_asp
26.746681,2.1625898
12.895156,1.2337598
31.823519,2.8213334
37.13546,2.8031507
13.946195,1.2404857
25.927776,2.1159198
27.376785,1.9190947
32.511044,2.4882958
16.266634,1.2636114
15.453433,1.378911
38.813393,2.8245378
9.352635,0.9521814
19.7962,1.6082053
15.42649,1.3570398
6.0328965,0.6690791
16.7806,1.4139149
16.240831,1.273153
16.054213,1.3681835
29.584375,2.3386872
13.754529,1.3841454
18.905243,1.4638398
33.414536,2.6065657
18.87185,1.4912406
33.436684,2.6612835
29.178944,2.329344
37.827225,2.8384118
14.596787,1.2926371
21.450607,1.8755205
7.2527432,0.8168504
17.287804,1.475716
7.7274384,0.8979472
14.393038,1.4365388
18.475677,1.7377701
36.326584,2.6569023
17.92734,1.6044171
31.028767,2.6323636
20.463139,1.8050758
15.325881,1.422746
10.3825655,1.1605626
16.679184,1.6946309
30.926521,2.6540775
18.3092,1.6292639
16.88892,1.6177269
37.64669,3.135917
23.937805,2.0567791
17.143568,1.4128829
24.551823,2.1281025
34.279472,2.9413438
21.55254,1.8168604
7.670694,0.73753023
20.324608,1.6943247
12.39562,1.212345
15.6196375,1.5049387
8.620207,0.8966151
29.016953,2.0867314
23.149712,1.949239
34.393814,2.7252162
26.323318,1.8939523
32.76093,2.4568782
25.308868,2.2442875
16.080605,1.4192736
7.6522956,0.764325
23.478292,1.9466811
12.057021,1.3155776
15.23849,1.3350288
30.751629,2.5436983
18.927315,1.6888821
9.395207,1.08707
13.552232,1.2241334
22.020752,1.7957233
12.988999,1.3313054
28.71753,2.2006752
16.076378,1.5048009
4.320513,0.55496705
9.293876,0.81326824
6.584185,0.80173564
21.382212,1.7393439
14.8340845,1.2905723
10.443807,1.1560532
12.410296,1.2258942
16.186255,1.6601703
10.956977,1.0861516
11.930399,1.1197177
45.21576,3.5804105
16.747032,1.3138093
9.307911,1.008123
20.14978,1.5205145
22.846846,1.7374723
23.40379,1.8996537
30.15649,2.6415496
15.990261,1.4483224
28.981148,2.2978446
11.265741,1.1979785
10.752336,1.1616557
12.662461,1.1527132
14.24537,1.3179666
12.313392,1.1420761
29.265171,2.3153703
15.921272,1.2415519
28.138836,2.0860445
45.677536,3.3021264
27.543133,2.4123468
26.878885,2.3915343
20.135685,1.6440446
40.86899,3.2324846
12.180524,1.2006694
9.587509,0.9200241
10.390426,1.0083781
18.97548,1.6912323
17.145796,1.699427
13.246137,1.1733654
37.322563,2.8390028
24.417303,1.9799695
23.131222,1.8367001
17.830927,1.6460186
20.521395,1.8101135
16.70596,1.435897
27.601555,2.2108064
30.757507,2.3223674
19.133144,1.6601865
11.213103,1.0681603
17.661657,1.4824009
14.922448,1.3530858
42.373905,3.2294736
5.4621606,0.681674
10.622261,1.0535786
15.891923,1.5521096
12.739308,1.2199525
22.765348,1.9288775
39.813633,2.8619218
6.0866785,0.70921147
29.009842,2.4286408
13.637435,1.2532207
37.14778,2.9112234
17.477795,1.6579856
16.766296,1.6783371
24.190441,1.8404838
7.311589,0.8270798
22.316273,1.9524504
26.063675,2.101127
11.469403,1.0636123
23.039284,1.8732747
22.8132,1.7841766
17.481611,1.5642294
9.587293,1.0398276
30.459373,2.518241
5.8306003,0.68696
11.580898,1.2275072
24.912323,2.2075155
33.51731,2.5916612
16.720587,1.2974093
11.377881,1.1122457
4.69115,0.53965527
18.580992,1.62798
22.137009,1.7567801
12.505877,1.1063007
42.362854,3.121042
8.942623,0.9106079
11.170505,1.1748691
4.664224,0.65596795
18.151201,1.7091289
24.945873,2.2228718
9.159935,1.1455137
30.676556,2.509053
11.78164,1.2325569
28.115845,2.32309
39.46721,3.2228653
