grain_R,grain_asp
34.91244,2.5453465
12.678937,1.3420187
18.371407,1.6975513
22.016846,1.6611382
40.7406,3.28702
22.61491,1.9023489
23.626724,1.9479697
16.041086,1.3128166
10.353839,1.087758
26.92754,2.0985875
18.922161,1.5980985
15.223567,1.3384397
11.922744,1.2462567
46.330498,3.8116882
12.222888,1.1171784
18.298761,1.6188484
10.630641,0.9919921
18.567019,1.4828959
10.260501,1.1229421
6.7341666,0.7523227
17.129816,1.6807052
13.259325,1.1537354
26.05125,2.0442088
14.34832,1.2528561
21.851395,1.9989911
36.130634,2.9360337
17.931904,1.4235772
23.024254,2.0979168
6.997158,0.7024391
8.223802,0.7735198
34.1724,2.7291563
28.382862,2.3316512
30.410137,2.488752
22.279175,1.8371693
13.601249,1.2049438
5.8611073,0.70437205
28.878286,2.4424965
17.593384,1.791914
8.887691,0.8050661
28.276764,2.4610386
26.01263,1.9835664
27.04211,2.0834424
11.767505,1.2969826
29.90262,2.3610826
30.722908,2.5374286
27.091679,2.4804482
17.337803,1.3957117
12.545381,1.1683613
24.461348,1.9054406
33.653233,2.717267
8.922093,0.974327
36.393105,2.8937013
6.8180685,0.81521785
8.799083,0.9311694
14.395454,1.328602
17.41415,1.4344609
11.398391,1.1474403
18.36507,1.5900823
12.239427,1.1478003
26.728329,2.1799433
8.0600395,0.99878037
19.56796,1.6047312
14.378444,1.2602631
15.835664,1.4562064
14.542041,1.4846478
20.669868,1.8840832
10.391718,1.0857607
16.971655,1.4376054
16.958178,1.3614382
24.903534,1.9445686
31.877571,2.463346
11.7650585,1.1155653
13.869342,1.3757012
13.434512,1.1956042
17.318192,1.4393222
31.15386,2.6071553
14.7982645,1.3005733
7.5582414,0.8363564
26.284729,2.1010504
7.3174787,0.80866414
11.141057,1.1654483
15.963116,1.3370161
12.502271,1.2362524
8.529526,0.9677832
17.972519,1.4205288
21.160572,1.9987723
31.122173,2.5893993
15.16377,1.2135067
20.506424,1.7854313
8.746299,0.8797228
16.159256,1.3342314
11.521147,1.0345846
15.602403,1.2873881
11.755866,1.2701297
35.120262,2.9018965
9.061032,1.0412977
30.738733,2.5665188
35.522682,2.7551131
5.3792,0.60975266
14.03108,1.3451388
18.012926,1.6364806
20.729618,1.7747918
13.851457,1.3792515
5.6636624,0.73482114
15.182452,1.2866237
11.486107,1.0901475
31.964195,2.586754
16.87329,1.4238018
18.036915,1.7829365
18.155312,1.7461135
31.840385,2.4491827
45.698734,3.5340357
20.91977,1.8342758
8.264201,0.8558199
18.262196,1.6736829
2.8741457,0.5316226
25.191437,2.0708392
28.506659,2.396477
30.315052,2.4666662
21.659096,1.7419353
12.860894,1.3261615
26.825996,2.3495517
12.496316,1.1619133
11.25268,1.0174601
13.076432,1.1475024
14.690953,1.4650446
8.28089,0.835245
23.549635,2.087121
22.760622,1.8099997
18.792849,1.7990185
34.061745,2.7024212
11.928256,1.1874776
19.207275,1.7570817
17.22948,1.4479735
6.3050904,0.7936781
12.273087,1.1440197
27.384495,2.3348072
18.067883,1.8473744
20.451275,1.9217583
9.308562,0.87940353
17.761108,1.5383193
29.083893,2.497607
7.3981214,0.8572035
17.739344,1.7635294
18.717575,1.3071557
47.35537,3.686999
42.750717,3.348826
11.102656,1.2377521
27.953344,2.2432847
29.556267,2.2768393
12.113368,1.253398
17.89197,1.5793406
13.356482,1.1347771
15.712859,1.3131012
31.333355,2.7015686
16.713062,1.5378286
33.189705,2.714745
20.817226,1.6700323
22.865454,1.8404433
17.732521,1.6160773
25.386066,2.2927155
12.5081835,1.0761526
22.053394,2.0062864
33.742,2.3114636
25.2663,1.9584858
14.299844,1.3800206
11.490433,1.0033691
23.806623,2.00673
15.401888,1.3370495
21.450829,1.7934631
26.059486,2.158147
16.361012,1.4055272
27.897614,2.0690343
8.473155,0.9256578
17.616402,1.5712243
5.872421,0.6228583
5.477856,0.6901977
19.445213,1.6055756
15.453145,1.3511308
14.0574665,1.3193364
34.423103,2.5820594
13.221614,1.2481076
24.375225,2.0482137
21.091248,1.7924372
7.3184037,0.91270244
15.412343,1.3217765
44.437843,3.3103023
