grain_R,grain_asp
25.627094,2.152439
14.665515,1.421821
4.504111,0.5075959
13.847095,1.2684926
26.578646,2.2713804
32.467495,2.4974296
13.741352,1.3761648
43.033607,3.4848695
17.185783,1.5836962
2.8620002,0.41129684
14.708985,1.2586668
27.206734,2.1723237
24.248112,2.261109
18.86571,1.7164189
10.292727,0.92915595
19.957573,1.4665332
26.532326,2.2202458
13.578585,1.275425
10.158634,0.83840215
18.074747,1.5462655
19.253918,1.5715127
20.149292,1.6918874
12.883697,1.1130528
8.542532,0.8828487
9.267171,1.0664445
24.019863,1.92334
5.3207955,0.60384035
36.171265,2.8992224
13.354554,1.127786
11.425014,1.1135393
22.22407,1.7605335
17.45131,1.4629734
11.920997,1.0516007
26.547949,2.1060743
32.379658,2.553253
11.671977,1.1226953
9.725755,0.967246
19.213196,1.6116967
8.223485,0.9054928
33.096024,2.6025038
29.733322,2.4540443
6.501002,0.85994184
22.755026,1.8521838
10.008008,1.1150913
20.351648,1.7331449
26.796192,2.1229231
13.981503,1.3813266
7.1408315,0.7478912
15.338701,1.3012979
26.530685,2.181437
20.934023,1.878521
16.237606,1.5935032
6.882237,0.7184204
14.462964,1.3577588
27.863773,2.2678516
12.347494,1.1371809
16.773115,1.5586487
13.448359,1.2567859
10.233012,1.0345682
13.71087,1.1960393
23.922977,2.0009193
14.434277,1.2068278
15.866915,1.3234626
21.362158,1.8188334
48.4674,3.59864
9.8568125,1.1720661
10.678149,0.9548071
6.816689,0.795522
18.603062,1.7956227
18.853104,1.5654404
26.540154,2.0352817
32.621693,2.483445
39.87847,3.1605318
12.169124,1.2662379
19.220852,1.5268743
29.551373,2.3605447
26.42868,1.9784714
15.431693,1.3222035
23.482124,1.9607155
28.023226,2.1517599
11.181046,1.0777308
19.834454,1.7119795
6.7808805,0.788574
17.997307,1.6183048
24.290352,2.2444003
11.561549,1.2319777
8.694666,0.8982492
22.043587,1.8539332
22.218384,1.9267174
22.380014,1.8799714
16.36687,1.3132446
19.07626,1.6739331
15.059913,1.3584431
15.060079,1.4062576
2.0207186,0.34229338
17.796577,1.6577746
28.70265,2.6084738
35.876,3.0201411
25.029139,2.1061108
15.1802435,1.2447208
10.318503,0.89184415
9.217822,0.8868466
11.147334,0.9743596
32.41605,2.3509552
17.07138,1.5214392
12.54605,1.0148189
19.752369,1.6545409
34.82946,2.6222878
35.03071,2.6999228
38.45784,3.1050417
4.981824,0.56194067
34.88874,2.7693264
11.311374,1.1268866
23.455753,1.9322163
20.88126,1.6290575
17.684399,1.67558
29.075169,2.3317273
11.610736,1.276127
15.8363085,1.508339
15.685811,1.4404066
23.107956,2.0902998
35.68341,2.8960342
19.901052,1.8595734
32.01963,2.361418
18.223923,1.5784698
20.323532,1.8099244
7.9944434,1.0605799
14.781444,1.3959949
22.154423,1.867724
20.402409,1.9220169
19.78947,1.7183164
7.168237,0.766885
25.063555,1.8455402
22.513836,1.9346052
7.911155,0.7866246
17.225006,1.6869335
10.136711,1.180335
10.680828,1.0740234
15.367816,1.3300462
20.3306,1.8666325
12.418611,1.0620786
10.439049,1.0599737
30.54451,2.4751077
27.823532,2.204422
16.825794,1.3522146
14.353116,1.3336875
16.39989,1.5062736
8.87186,0.98399967
11.545964,1.1678885
