grain_R,grain_asp
25.833023,2.09469
21.070553,1.9643235
10.829919,1.1048303
16.960386,1.4730313
9.029939,1.033378
13.318915,1.1614598
17.278908,1.6180445
16.262264,1.4459413
25.78857,2.083644
22.618317,2.0218124
9.319074,0.8114734
19.287159,1.5451325
23.665276,1.986764
15.184693,1.5029383
11.579888,1.1038077
13.486499,1.2538699
9.10381,0.9410489
37.947296,2.89864
19.802914,1.5967485
20.018837,1.7802618
16.69032,1.345272
17.797707,1.5869908
8.717216,0.900124
46.305527,3.6837049
25.81233,2.1578176
26.70951,2.200964
14.322749,1.4110937
20.368563,1.8661505
35.411064,2.7375658
9.496393,0.9582079
19.105528,1.5381846
16.698427,1.6319737
25.553795,2.1250339
12.976962,1.2340028
25.322277,2.0907536
23.551544,1.9238282
8.693864,0.79740953
9.967714,1.0492328
22.537243,2.0298297
42.674953,3.286722
36.555885,2.8831902
12.646186,1.2673216
23.282505,2.0689185
21.89764,1.9156442
21.887676,1.9475285
14.814178,1.1564243
12.748428,1.2798709
20.646143,1.6553355
9.943601,1.0462629
15.708853,1.4090098
22.345844,1.8179141
18.67006,1.6441166
9.480434,0.88316506
35.412064,2.9554644
11.718405,1.1652895
16.21973,1.6962239
14.818038,1.3025726
58.910366,4.505359
12.496519,0.9967562
22.238327,1.8763489
34.973312,2.7146091
34.15094,2.7698507
23.119694,1.955621
23.028042,2.08719
3.7990496,0.57063365
9.843672,0.86802906
20.779161,1.7566628
11.529775,0.9914805
19.396885,1.5769163
22.410612,2.0136845
30.515778,2.3396785
18.532581,1.5286855
15.695903,1.3988976
10.94057,1.0865747
9.838634,1.0026201
17.640537,1.5140122
16.114723,1.3879707
38.968834,2.9786665
12.239528,1.2310511
17.68048,1.5172564
29.836418,2.424827
17.031816,1.5807678
41.023354,3.1778758
27.53899,2.4276683
12.163237,1.1603272
15.550525,1.315253
12.878255,1.2350425
19.9317,1.7308706
8.385827,0.83637244
7.100486,0.7074203
29.99036,2.668004
15.889484,1.2749442
21.426907,1.8273801
17.394894,1.7061763
10.106742,0.98539495
5.6343246,0.5749531
9.766653,0.95008934
16.53836,1.4940412
20.06711,1.7745491
23.295933,2.07936
31.742645,2.6467705
10.986684,1.0356835
16.314213,1.4572929
8.3048,0.8436076
20.70494,1.9658896
7.61144,0.7675535
30.190235,2.3906922
33.649315,2.816674
18.554672,1.7980661
18.532803,1.5760301
9.858398,1.0332907
16.83975,1.412238
38.468918,3.0444136
13.132949,1.2694585
16.966732,1.6511005
9.040616,0.97745985
9.723578,1.0800393
15.7017565,1.4407848
8.981877,0.88133544
9.314525,0.9567372
19.96859,1.7331389
5.7623053,0.7648816
9.845958,1.0228716
18.830645,1.4189271
18.932474,1.6223872
15.757138,1.6033157
11.42644,0.96224886
18.397614,1.5568546
16.282616,1.3103315
20.790844,1.8087035
18.900734,1.5301539
11.393695,1.1362647
22.018105,1.911642
8.643708,0.96237713
7.524073,0.8680505
12.823684,1.1461111
7.610267,0.76669127
10.78149,1.1428419
13.403831,1.3047875
26.849821,2.4024367
34.17635,2.6200097
8.49636,0.8330951
23.07723,2.0434785
11.751215,1.1481184
14.469897,1.3527452
39.505993,3.0829499
15.663756,1.4491826
9.154271,1.0458467
44.226837,3.3924632
10.407508,1.10125
22.600054,1.760904
11.609435,1.146713
19.199944,1.7717751
32.37815,2.5622466
8.710781,1.1344439
21.96406,1.8863033
24.891531,2.132544
20.630405,1.7678776
33.721413,2.7107418
6.4706044,0.6751296
