grain_R,grain_asp
9.591109,0.87183553
14.501462,1.3146405
19.099934,1.8065414
37.6268,2.777854
10.27401,1.0289093
14.380717,1.4088179
16.041582,1.3722163
8.562713,0.8556263
9.9183855,1.0126251
25.096794,1.9187638
16.772198,1.6624842
19.896297,1.7485108
30.443634,2.5283873
17.546741,1.6263855
17.796404,1.5716656
13.663135,1.4192663
6.6241775,0.7237066
22.679218,1.9460771
13.481149,1.0249394
30.791428,2.2830079
21.471334,1.9767417
12.492239,1.0011119
10.949327,1.1127316
15.900729,1.3849307
30.406584,2.3435872
9.293502,0.96205807
23.641764,1.9122326
13.717057,1.3461498
27.47237,2.2438765
18.277372,1.4808588
25.565079,2.0840857
18.210234,1.5643084
20.610285,1.8114883
16.56783,1.402908
18.406637,1.6334885
27.896255,2.4024494
17.50742,1.315104
17.450022,1.4006112
16.578037,1.365385
15.803162,1.2155355
11.589427,1.088856
16.93343,1.2284676
25.635942,2.087156
21.797924,1.7235855
18.805397,1.6974418
3.2152026,0.47977358
10.19475,1.0733291
12.967266,1.24203
9.583143,0.9470863
5.6844707,0.64478505
14.516648,1.5015426
14.962579,1.3811371
9.478698,1.0046093
18.162233,1.4504539
30.249073,2.5040057
11.755746,1.2624599
7.407413,0.8244056
23.960533,1.8093827
20.415611,1.9030203
7.826445,0.7834676
3.7443688,0.49487227
18.41486,1.5498639
37.891434,3.1506417
16.266094,1.5422934
5.9907956,0.7160875
7.373132,0.8630971
15.754767,1.3200387
30.200571,2.4533308
16.711306,1.494415
29.719719,2.3069336
21.38095,1.8456466
9.069148,1.1539006
21.774181,1.7856852
16.176373,1.4119841
27.248547,2.2302208
4.035344,0.5793642
15.767641,1.3528352
24.230635,2.054943
18.848984,1.811729
9.010194,0.94941074
12.308965,1.1777029
21.0162,1.775344
8.560784,0.6943213
11.302091,1.0777065
28.880642,2.3798242
20.256615,1.6071683
28.858402,2.3863585
15.64058,1.3981627
26.536583,2.0106318
16.224674,1.3923751
18.663063,1.7028625
25.818674,2.2161803
7.0227675,0.776904
20.067276,1.5404975
28.35883,2.1323633
25.588583,2.082958
18.458263,1.6270263
22.906406,1.878137
21.044235,1.8757516
8.255071,0.832812
32.64052,2.5318167
14.001706,1.3734137
17.68134,1.501586
11.122237,0.9267135
27.453856,2.123708
10.112708,0.9750112
6.2462573,0.7467946
26.157139,2.2973242
11.645517,1.1243702
8.762053,0.9596303
31.564438,2.5522518
10.678232,1.0590034
18.482845,1.5237672
12.952481,1.2543427
23.04158,1.9475127
11.770392,1.0426586
23.076073,1.8486898
21.02698,1.6605036
34.181644,2.6186981
21.757652,1.9144237
9.135724,0.97857183
15.740573,1.478579
29.538946,2.345206
8.744993,1.0425351
5.418717,0.7295119
11.7556,1.2258788
39.87139,3.0997672
24.087292,2.0876446
19.20731,1.7093593
19.55288,1.7631894
18.813677,1.5505046
7.729567,0.7934425
21.366764,1.714495
15.225302,1.4770296
21.02343,1.7354611
10.118487,0.9872862
20.231476,1.8134812
21.707703,1.6819744
33.316486,2.6803966
10.239112,0.99288595
11.228178,0.95727354
29.4683,2.4359667
31.992737,2.528762
15.966411,1.3297465
32.91732,2.6302614
30.579777,2.3229108
12.078682,1.1605886
13.881322,1.2750356
18.580435,1.7132584
27.659954,2.1016371
11.999684,1.1566132
24.377333,1.9164068
27.121407,2.2527993
12.81558,1.3285435
10.961331,1.0962957
16.441223,1.4276065
6.2590356,0.81563556
32.648132,2.4873805
13.991639,1.2125711
8.924621,0.94624466
13.073426,1.3551861
12.796476,1.2544161
12.163931,1.1671001
37.354523,3.085892
29.014668,2.4742446
12.472294,1.3078682
28.92707,2.4816086
14.284349,1.2959946
