grain_R,grain_asp
14.463396,1.3167913
17.863369,1.5648195
26.914036,2.0650554
10.4766035,1.0699291
26.64418,2.2144227
25.890636,2.2071922
13.766301,1.3468181
14.589463,1.3350192
28.396524,2.4030604
13.037145,1.143647
20.480042,1.6930788
32.57114,2.4672003
23.681576,2.092259
25.444086,2.0699465
32.52813,2.5946214
7.055836,0.7494861
14.97332,1.3457108
30.593792,2.518802
24.887997,1.8652648
21.467007,1.8494023
10.089309,0.94640076
33.53578,2.619864
17.181381,1.5649339
26.700916,2.3693457
5.244661,0.5767264
15.080804,1.433735
36.947586,3.0080338
17.174137,1.5233694
3.855675,0.65559924
14.149303,1.1806759
11.109164,1.0442635
31.557285,2.4102535
9.636849,0.86187446
9.304299,0.879856
12.649652,1.1862763
9.397322,0.96665317
26.481586,2.2693162
8.797415,0.9403322
25.0779,2.0056772
23.156801,2.193947
45.153946,3.3585126
13.627537,1.3572432
15.2892885,1.3417572
15.610795,1.3284464
48.50818,3.5019305
26.704205,2.097735
20.165924,1.9516492
26.562864,2.1324508
19.031473,1.8435689
16.456661,1.4809611
27.477345,2.27275
20.673677,1.8837546
30.617073,2.3187654
22.13839,1.8863051
32.758266,2.4326608
17.357725,1.5336784
12.727996,1.1130302
11.122684,1.1495587
16.369944,1.4323945
9.350563,1.0069631
6.155949,0.6746161
11.649599,1.0913308
8.708931,0.8943674
9.333037,0.8270092
19.486984,1.7075323
33.466454,2.8678956
14.8002,1.4264239
22.066473,1.8042763
15.340641,1.4124906
28.501446,2.1373258
10.701619,1.0385225
21.764244,1.9472977
16.466616,1.5475686
14.147231,1.2774823
28.620605,2.2597845
17.115131,1.6058877
9.478569,1.0197644
23.181488,1.8530046
21.77549,1.8496041
36.443504,2.9476967
14.794268,1.2777323
15.644705,1.2507836
6.2592645,0.71291006
41.281235,3.602045
19.566847,1.7775031
17.558262,1.4922221
16.63662,1.2718202
48.738106,3.6397538
9.890716,0.9397412
19.277763,1.5852516
13.253614,1.1010634
12.030795,1.1150161
16.77885,1.682711
25.685646,2.3033304
41.500313,3.3429618
15.766484,1.3707108
37.47207,2.7280538
31.515085,2.6879873
15.337186,1.2508258
43.39926,3.8978305
25.2345,2.194665
40.08525,3.166873
38.092453,3.1064758
7.4175334,0.74580485
41.874413,3.2881532
34.971024,2.9325747
9.561221,0.99683905
12.037723,1.1238585
24.54595,2.105777
16.401083,1.5941732
28.025843,2.2759523
20.931473,1.800041
23.244724,1.8568865
15.68242,1.351247
11.738975,1.1733216
20.9576,1.7154914
20.468624,1.6744437
26.306528,2.2057014
51.417564,4.1401105
21.057156,1.732953
18.34296,1.7419446
32.314934,2.5799882
10.417078,1.0330142
10.438177,0.9381961
13.81351,1.4575194
20.676678,1.9553218
25.078814,1.8358587
29.890945,2.246499
32.203884,2.587776
22.783705,1.8582821
10.056213,0.92982477
9.312539,0.96055794
13.029365,1.3040988
29.161293,2.420714
40.653404,3.1595325
27.19704,2.4564877
30.384056,2.4854224
15.900438,1.416485
17.966286,1.654142
19.222595,1.5828116
26.516891,2.063813
20.123526,1.8718884
21.695381,1.9636835
23.16961,1.8987707
5.413726,0.6543002
24.673782,2.1288648
16.732843,1.6340783
24.079933,2.0943162
15.073232,1.3570414
12.561799,1.2068783
13.477426,1.2066295
11.950406,1.145964
12.738872,1.1030339
30.267609,2.2727456
24.973995,2.0261471
21.13385,1.8634411
21.702978,1.9066577
20.202988,1.7813599
10.120332,0.89281553
10.036876,1.0247508
18.533772,1.6059291
10.385315,1.0258241
9.309182,0.997242
4.5630937,0.56617564
3.6679704,0.4969287
19.993141,1.7915587
13.513764,1.1499104
9.562873,0.90627116
20.173801,1.8698474
9.306912,0.9271067
29.15983,2.2415006
54.44693,4.3558197
10.318719,0.9656055
12.385867,1.3590478
17.006851,1.4686071
19.559448,1.5467862
19.609718,1.8097192
14.04349,1.273516
17.266817,1.5959156
25.122406,1.9761572
16.969952,1.4443637
42.656864,3.274006
21.211311,1.7013208
10.263064,1.0278928
18.400623,1.5880154
10.539857,1.1744629
38.24217,3.0668771
15.084958,1.3500031
9.729486,0.90781635
6.3214135,0.7153548
24.717388,2.0644991
16.981712,1.5568124
28.30115,2.216757
17.42745,1.4689417
15.849077,1.4514942
9.662505,1.0889093
15.307111,1.6615692
13.796678,1.3860921
11.972457,1.2437292
28.768341,2.4570234
24.774143,2.093126
20.32348,1.874725
17.196463,1.6460799
10.577409,1.1487128
27.633522,2.1569922
18.738901,1.6601602
19.588867,1.7554237
11.245086,1.0544741
35.111374,2.955187
22.406384,1.9480876
11.62312,1.1362108
18.913952,1.6157812
21.692337,1.8577974
14.8569,1.3540524
37.497475,2.855132
10.803561,1.0992833
8.669873,0.9309411
8.655384,1.042884
7.350412,0.8371933
19.741768,1.9290953
23.61393,2.1014569
13.206786,1.4558371
5.6421146,0.7863996
17.219332,1.3892975
35.746574,2.8550591
25.188267,1.9936379
13.704644,1.3452846
26.688982,1.916489
17.032759,1.5947016
18.67972,1.5255066
27.950228,2.0516546
11.53272,1.1085489
11.379556,0.97461015
15.556663,1.3080883
6.813545,0.7412313
4.922981,0.5931421
15.473098,1.3641384
11.9909525,1.2043499
25.62767,2.1003776
18.392805,1.5866579
23.610937,2.013965
23.32015,1.9193407
14.697347,1.3961657
19.468805,1.6711187
8.174427,0.85298073
13.479449,1.2764851
22.767288,1.9818673
36.2345,2.885157
17.938778,1.5771619
9.071364,0.8797727
19.349972,1.6684626
6.766418,0.8015568
10.582432,0.97140455
18.96317,1.671351
14.684459,1.4359151
26.396421,2.116339
26.054184,2.0675702
25.774204,2.3268175
16.26875,1.4710357
27.61042,2.2980156
19.003078,1.6101141
14.0836,1.2492682
4.8253913,0.6204406
23.989647,2.1072483
13.0835085,1.3189965
22.770082,1.9520566
21.432133,1.7628944
19.079569,1.8173473
12.941642,1.1716129
34.740036,2.8185058
19.90826,1.9254311
12.045127,1.2827737
12.124095,1.2682127
13.053355,1.2249166
13.809953,1.3635265
14.667853,1.3490753
5.728334,0.7016388
15.402281,1.4055475
12.3663645,1.1554366
23.328888,1.9917718
7.3388176,0.82973903
39.464577,2.910822
25.313473,1.7876614
6.494229,0.735698
16.736881,1.4836587
30.491852,2.3005822
20.578625,1.6749943
18.54306,1.6158812
14.273404,1.237924
13.676469,1.2323678
4.396304,0.61029357
23.51227,1.8762014
30.701023,2.3316796
21.251272,1.8974086
18.076088,1.5922374
16.430334,1.3649824
13.896314,1.2921203
11.738647,1.2568501
10.803254,1.0969588
9.926712,1.1056865
11.396986,1.0963122
13.597995,1.1399025
11.436019,1.0780203
13.303411,1.1741236
20.170588,1.8551179
17.070503,1.5304306
6.034332,0.7086375
9.702095,0.9123124
19.529728,1.9795772
34.837597,2.6061852
16.94292,1.4663992
40.85087,3.0182176
31.640522,2.3952358
22.194454,1.7052815
13.955544,1.0365244
25.649513,2.136241
10.97067,1.0361376
15.818635,1.305726
18.337122,1.6487617
6.6869216,0.6664692
14.088597,1.1602052
7.170707,0.75302136
7.2183433,0.8628562
21.356064,1.8656288
5.3189445,0.7265881
14.851055,1.4816219
5.331634,0.6325096
23.55387,1.9549183
10.979142,1.1711622
25.240448,2.0929387
9.0555935,0.9891888
25.194805,1.9921256
14.76076,1.3605074
5.080905,0.62948924
23.089443,2.1020608
21.206913,1.9281594
10.386228,1.0299473
25.109356,2.3160782
15.521096,1.3912328
16.975563,1.3686143
8.743641,0.8976272
8.83489,0.9705509
31.498028,2.6676905
20.710136,1.7253315
20.834303,1.6402321
45.716515,3.429111
18.736408,1.8341188
16.691093,1.4655293
44.15156,3.1722271
25.756226,2.0291665
19.306688,1.8303285
2.0163662,0.35472563
25.678917,2.1682904
18.277504,1.676106
19.273254,1.5921545
14.606189,1.3393705
2.1788468,0.36937433
17.7521,1.4812734
11.450725,1.0583478
10.082144,1.0736176
14.254069,1.3488656
27.663939,2.3419805
4.8186126,0.60969156
19.82033,1.6153629
18.320765,1.5770551
13.151586,1.1329957
15.13506,1.442175
33.285603,2.8275332
13.7883215,1.2616658
23.623417,1.9225619
16.977722,1.4984475
17.010935,1.3680923
8.413934,0.83907825
19.152111,1.5535182
6.4308524,0.75085646
20.49268,1.6500349
17.936745,1.5445759
12.656648,1.118637
28.343443,2.061867
47.819008,3.6643965
22.303019,1.804658
19.016788,1.8212504
8.376649,0.7621145
16.577282,1.4460938
11.955935,1.1045731
7.0160213,0.76960826
8.30662,0.92691374
12.097578,1.2116557
13.847811,1.1316154
18.840078,1.5882732
17.981289,1.84291
8.936694,0.83733684
9.687384,1.174453
24.494785,2.1195076
10.144166,0.9977239
15.328298,1.5216037
8.061944,0.97407234
19.431839,1.8037049
21.752132,1.8835187
15.531047,1.407854
22.160263,1.8021559
16.194592,1.5096439
20.88121,1.8916454
20.798637,1.634885
27.299608,1.9928507
48.6016,3.7155278
8.649985,0.92932606
17.665108,1.4785948
28.299793,2.2334752
17.937656,1.4615495
6.285214,0.82959604
37.96895,2.9489758
23.21966,1.9355714
17.856003,1.4746231
24.484024,2.1483402
26.382114,2.3771825
13.784325,1.2287381
5.6936603,0.7374723
41.731262,3.4463603
22.72609,1.9332613
29.686924,2.4275544
26.828724,2.2291873
26.757404,2.366571
38.893692,2.8455594
13.438046,1.3525892
9.171195,0.87561774
14.196324,1.2613374
15.037256,1.2831073
10.953328,0.9557056
16.521477,1.5965332
29.976715,2.384405
19.04716,1.7275254
14.8574095,1.3702796
10.668651,0.94956225
5.7725706,0.6438488
16.746864,1.4100797
21.413008,1.8294827
25.508127,2.2012815
23.341906,1.9677314
12.722377,1.202714
22.16372,1.9832448
9.849584,0.9602815
30.193005,2.444792
34.48952,2.7680566
15.104989,1.4716653
25.420887,2.1505096
11.104629,1.1145813
30.458158,2.486719
6.6278872,0.69715333
19.695961,1.5638193
4.6620097,0.49749523
26.45539,2.289164
14.152577,1.2098045
31.256725,2.3268056
14.33248,1.2690614
11.96436,1.144333
29.677025,2.4076192
16.414566,1.3732042
28.911837,2.4198449
17.37159,1.618449
25.239468,2.0072389
33.985245,2.713311
11.637936,1.1156749
16.67428,1.3888844
23.992825,1.8108251
22.33415,1.9167132
30.464703,2.4572005
31.38329,2.476098
21.883577,1.8978151
19.895613,1.7202384
4.3969774,0.60680616
18.988073,1.6918476
10.226461,1.1743037
13.946504,1.3932357
6.701587,0.7701553
26.512508,2.304558
28.452038,2.3534865
17.84265,1.5522345
8.716445,0.8327586
20.429655,1.5761238
19.387463,1.7829508
22.233076,1.9970542
33.29702,2.741059
21.411942,1.9562765
11.746217,1.107647
31.041374,2.7462935
22.366018,1.8643227
19.055492,1.5706257
14.579598,1.3579262
19.35886,1.7943519
13.612847,1.1337293
22.176266,2.051084
19.518759,1.782717
21.282902,1.6609937
16.526077,1.473192
22.918324,1.8251841
32.514786,2.5622652
17.51771,1.5919341
11.709992,1.0345329
27.802702,2.313936
12.281053,1.2269702
4.415279,0.5322611
6.81464,0.774998
33.706284,2.5196967
24.918974,2.0355272
21.32352,1.8119501
13.470881,1.3108522
23.32741,1.9242018
8.825807,1.1304907
25.298517,2.087992
6.586659,0.81726575
14.7748,1.3254299
30.49699,2.3247094
4.9731393,0.56160575
17.95469,1.4838824
38.465187,3.249247
7.8323073,0.79027766
15.0603895,1.3188373
16.452309,1.6326064
18.003132,1.544116
26.19692,2.0850308
13.810786,1.2607625
12.602931,1.1751555
17.016777,1.4209685
28.180958,2.1660206
6.3250937,0.77845764
15.084401,1.2231182
8.569267,0.9244613
4.879997,0.57338285
18.092075,1.6840693
11.947784,1.0444083
23.987099,1.8212773
10.573589,1.0093418
20.557583,1.8617995
10.218683,1.1057811
16.617973,1.4869016
26.336906,2.3727944
30.668026,2.3586855
12.975575,1.1602546
8.103849,0.89937365
9.983094,0.9803254
16.738316,1.6235633
17.882404,1.5103809
11.498395,1.1845113
22.568447,1.8197062
6.5035157,0.747622
21.987974,1.8174902
36.075333,2.707623
37.72581,3.1767344
28.564003,2.3751733
24.92862,2.2371812
24.846123,2.117695
58.95674,4.4015713
17.311668,1.5854715
29.318481,2.261277
23.513092,2.0293086
16.768585,1.436123
16.741344,1.5888491
30.830708,2.4725068
10.289676,1.0217738
19.192875,1.6858065
27.532616,2.286332
16.69733,1.4648823
9.296111,0.88460195
17.378077,1.7350777
11.85277,0.9510779
18.173264,1.6367022
37.9999,2.9839447
10.9369955,1.0057776
29.968683,2.4477293
37.882095,3.0495753
17.862644,1.5206021
20.614964,1.5430114
27.840496,2.3566153
9.442834,1.0526415
25.96824,2.0664272
35.528305,2.7827194
29.215284,2.27049
6.4510694,0.692624
10.886376,1.109504
23.443462,1.9632237
28.610653,2.137403
14.494727,1.2128613
19.727184,1.7826499
32.163006,2.588833
10.52198,1.1129404
20.57233,1.7080128
16.545551,1.4034824
10.446098,1.0704185
6.303839,0.7714143
9.8921175,0.994976
15.352148,1.4396574
11.344615,1.029341
20.05249,1.731037
