grain_R,grain_asp
-222.31622,-192.65428
-294.89783,-255.66522
-252.69443,-219.12248
-263.78265,-228.57117
-244.45108,-211.7625
-259.07224,-224.0709
-275.17145,-238.58533
-252.43494,-219.08571
-239.3398,-207.57384
-224.58606,-194.66127
-243.53258,-211.14128
-305.982,-265.33347
-233.06857,-202.04251
-318.03622,-275.87036
-239.69261,-207.53493
-252.04175,-218.19405
-272.50223,-235.72307
-291.52368,-252.58768
-256.78772,-222.25537
-276.09238,-239.44753
-273.77936,-237.48895
-245.74977,-212.96136
-331.06088,-286.763
-275.8198,-239.28503
-275.4717,-238.93492
-271.41068,-235.1844
-257.1425,-222.63403
-263.26324,-228.49617
-266.06454,-230.65445
-240.6986,-208.41866
-235.07355,-203.8956
-267.4353,-231.696
-219.27196,-189.85147
-241.19655,-209.0314
-282.27148,-244.9342
-305.45352,-264.76337
-262.77017,-227.81697
-283.912,-245.80699
-275.84305,-238.91676
-241.5952,-209.46886
-241.35112,-209.36188
-263.60074,-228.45407
-260.60883,-225.92288
-185.74434,-161.02061
-252.81366,-219.04242
-237.87958,-206.07541
-234.36298,-203.29948
-224.51532,-194.68553
-259.39496,-224.50652
-269.61026,-233.60541
-231.5522,-200.63057
-257.93936,-223.61345
-205.4299,-178.19629
-248.47487,-215.38432
-237.10057,-205.62807
-231.86511,-200.8784
-292.46268,-253.57213
-246.64229,-213.76186
-254.67503,-220.70767
-242.42464,-209.95073
-255.2751,-221.23282
-294.69894,-255.1755
-275.9635,-239.08232
-231.1983,-200.16252
-262.75043,-227.88072
-252.69347,-219.20091
-230.68175,-200.04004
-235.38878,-203.9923
-231.59843,-200.83202
-297.7714,-258.03098
-245.76826,-213.01932
-294.51944,-255.45099
-215.92715,-186.92836
-285.52707,-247.68451
-210.3955,-182.39717
-293.76883,-254.51187
-281.94336,-244.18427
-264.78595,-229.9225
-214.0496,-185.54799
-241.01659,-208.81313
-267.38168,-232.00276
-245.19002,-212.57567
-251.49892,-217.70168
-236.41237,-204.88602
-280.87317,-243.46497
-240.41652,-208.38544
-215.30481,-186.46164
-222.24753,-192.62866
