grain_R,grain_asp
7.2328973,1.6044177
11.249666,1.3060582
14.747986,0.84283936
8.23997,1.1568011
20.681688,1.3868647
25.32166,1.7468884
21.090681,1.5916005
34.04025,1.4060277
23.633749,1.4079753
20.026712,0.7412852
52.949017,2.367718
18.714891,1.0441117
15.037443,1.1487886
19.049355,1.2419461
28.738882,1.3135386
18.47481,1.9974818
21.57987,1.1320343
9.49077,0.98818076
12.890162,1.605635
21.594704,1.3134834
23.119465,1.0983838
22.255606,1.6060793
42.97678,1.0517058
41.12682,1.312896
28.449347,0.79057133
20.580376,1.307441
5.021916,0.94657445
15.997404,1.705705
11.677489,1.2325438
4.03274,1.0367714
30.60945,1.8606347
23.945293,2.2612278
13.788284,1.4039521
8.717413,1.3891022
22.33846,2.3624864
13.759182,1.4400363
23.455572,0.5482894
14.396114,1.4954898
14.844431,1.7842244
32.772713,1.4717431
9.8503475,2.0375917
16.303661,1.97634
9.102558,1.9952929
14.7155075,1.8152642
13.80612,1.8256893
18.163256,0.7391956
20.710634,1.257873
14.492299,1.4835846
25.809656,2.4644299
15.171805,1.6164625
18.494658,1.7878358
11.645129,1.4809662
40.84044,1.4226208
19.304462,1.7546688
24.042206,1.070485
28.158587,0.6009364
17.655605,1.8692608
24.64683,1.9572568
20.619282,1.7292364
45.5629,0.45207688
21.581142,2.4055762
32.134754,1.3900588
30.427149,1.7519749
19.655365,2.4858425
15.754322,1.742944
26.098299,1.5812346
13.881067,0.9297229
22.745142,1.5477134
27.031391,1.2232373
14.63204,1.5807573
6.727428,1.4680394
21.393066,2.5766428
17.42561,1.5455014
26.98223,1.132546
31.300226,1.4656955
9.306827,0.34036794
24.189558,1.2487298
22.303885,1.0312865
12.027052,2.1620758
15.178819,1.3783023
19.930546,1.623822
33.281353,1.0569668
14.910719,1.6995919
17.867645,1.0186671
14.8329315,1.4282506
19.282764,1.2435582
22.889982,0.9716337
25.85546,1.1993643
19.251072,1.0774184
24.834215,1.100078
15.193228,1.091698
30.357706,2.1264184
23.032728,1.0084099
23.909374,1.6364114
25.620722,1.6194842
19.818506,1.139463
31.669466,1.6596842
19.679586,1.6617
31.561487,1.7891929
17.398415,1.2384582
16.177603,1.2669375
18.41762,1.2466927
30.516829,1.7462138
16.688038,1.508303
35.185238,1.5494732
21.548025,1.7842516
17.968542,1.7563139
20.514158,1.1109834
14.520632,2.1734276
14.809372,0.7858267
23.029871,1.4189695
9.496399,1.0033844
43.248524,1.3693717
17.438005,1.6376457
15.019918,1.0760471
36.20373,2.3631463
22.25807,1.397529
43.967327,0.86352825
18.397207,1.2031865
30.314238,1.3790535
10.559019,1.2690756
17.57646,1.9194822
7.188085,1.4377104
20.199972,1.4015446
9.382853,1.5391564
10.860648,1.5605325
18.722273,2.4133875
20.830336,1.4536333
14.169139,1.8999712
11.663467,0.83350575
12.577921,1.4541585
17.103857,1.4570426
9.664591,1.1317601
25.84891,1.049082
13.228556,1.8582698
35.60831,1.2753458
27.929976,1.6066055
31.652864,0.54490507
18.39521,1.1356385
19.344475,1.7895443
13.408192,1.1585393
21.185522,1.7647135
8.413638,1.2781167
18.80425,1.3826333
13.875269,1.474719
30.209658,1.068253
14.47278,1.4689457
25.174892,1.880493
9.434563,1.1699761
17.745813,1.5843148
12.622625,1.3428286
26.538788,1.8833467
11.233608,1.3807902
13.699176,1.0752367
14.456975,1.5547514
26.910095,1.4855263
19.84688,2.0266411
15.09918,1.5964617
15.141134,2.4656937
17.701118,1.8774211
22.616499,1.5640621
6.861669,0.8834444
40.102207,0.8307421
29.221136,1.2914804
11.105204,1.6113374
19.015707,1.2020783
14.172612,1.2911024
13.339224,1.0549173
18.142054,1.9209901
42.930843,2.1554053
11.007408,1.5502821
10.5345,1.4891112
9.09691,1.1280011
23.858637,1.6809533
34.61452,0.58719945
23.3999,0.9017792
14.105039,1.1631021
16.321697,1.4077833
24.889875,1.2491518
19.284094,1.1148276
13.223671,1.6457071
11.472986,1.7979276
22.653233,1.4673603
16.1521,0.99308467
18.19517,1.1258508
23.279398,1.1120659
23.478899,1.7744219
28.224245,1.4146938
16.456585,2.355902
20.150145,0.54717636
21.184988,1.5688292
20.545565,1.2632387
20.367842,1.074122
12.6739855,1.9494779
27.24061,1.288955
33.045124,2.345127
22.888144,0.9366168
13.05431,1.8819662
9.964318,1.0910127
32.49785,1.2005574
17.974014,1.9344486
40.341656,1.5978053
43.00366,1.1680918
19.867819,1.0161014
37.333393,1.2665813
23.6284,1.3725566
10.5014,1.2643445
34.054882,1.7120447
15.215357,1.5362672
19.896666,1.9204876
17.10171,1.6129298
26.921236,1.2073535
16.704657,0.59311867
13.260216,0.6769968
30.16303,1.4262012
11.440594,1.4495442
13.841831,0.980422
29.155264,1.0691198
18.162565,1.5302043
27.08671,2.1927705
17.726452,1.4334295
21.902212,1.3543925
20.922102,1.5330124
7.061332,1.1605105
19.187656,1.8908908
13.280529,1.4882056
14.603163,1.3632311
29.128693,1.452738
19.449362,1.2998374
17.209875,0.9993905
37.904133,1.3279967
30.664072,1.9121426
18.556526,2.0532467
30.505777,1.2655938
26.849016,1.9680414
14.649818,1.4807177
18.97446,1.5170617
16.155783,1.7515149
10.672237,1.3785586
23.995455,1.2644137
22.535828,0.88032174
8.086578,0.75218
17.508331,1.4207232
14.460407,1.6293645
21.641174,1.234107
11.026563,0.7858826
14.035521,1.1666145
23.68167,1.325829
15.269994,1.0421259
12.566593,1.567526
11.138987,1.42568
25.738977,1.5571772
9.296487,1.2562138
24.145044,1.9176149
8.984135,1.4216216
31.756216,1.3969316
16.505686,1.9624038
21.47061,1.2675017
19.290321,1.177295
20.161983,1.7373178
12.236387,0.86509645
21.721579,1.3177325
28.741945,0.5047287
14.000633,1.0408936
19.573195,1.3477907
37.326538,0.9435556
44.219456,0.89981174
8.676052,1.1199698
20.55586,0.96799874
17.52917,2.332327
20.82584,0.9221275
23.305336,1.2962106
24.920843,1.3997362
11.372656,1.3999184
20.059675,1.653062
12.551649,1.1355329
36.618412,0.8627932
8.83754,1.5307437
24.103746,1.721574
8.2472925,1.4024531
8.1559925,1.4915738
33.939983,0.6665207
19.218893,0.77834713
28.88212,1.730318
18.274693,1.5813091
24.028921,1.7432892
22.963903,0.879429
21.042143,1.2500045
11.507481,1.2833266
22.611044,0.7895553
38.3534,1.5188761
16.389936,1.1573231
13.275122,1.1570948
17.490847,1.3989727
14.679377,1.9567765
11.935236,1.8013179
14.934879,1.3412213
11.933025,1.2697709
9.613361,1.159105
30.204485,0.80253816
6.814921,0.7225106
26.560389,1.4922628
