grain_R,grain_asp
12.5957365,1.1108634
34.85703,2.348221
15.405494,1.15427
27.028513,2.0478854
32.11277,2.330168
7.6257644,0.6319736
24.33056,1.8510255
30.912186,2.385691
10.747782,1.0277226
9.189881,0.7307005
12.674529,1.1275082
13.296394,1.0819653
7.917973,0.72423285
66.97582,4.5815525
19.357286,1.3555789
2.482325,0.30084854
26.746862,1.9928174
12.318036,0.9509133
35.490643,2.5461702
31.167322,2.3975258
3.6717713,0.38518143
7.939841,0.7706639
7.2095366,0.6238974
12.262753,0.98288935
4.9941015,0.6361459
20.434114,1.6860055
14.088585,1.1470289
1.252105,0.23772494
38.44217,2.8956594
6.662289,0.62344235
22.513323,1.7644554
15.345588,1.2621335
7.731793,0.6741001
5.0513396,0.5160167
13.016826,0.9751228
8.44786,0.83200336
44.79304,3.2967644
18.04135,1.3896996
41.79224,3.1047459
8.429538,0.81286794
37.990166,2.8874648
7.6026897,0.7012536
13.105987,1.032864
20.713633,1.6107056
13.435836,1.1859434
21.089655,1.7083079
1.1557678,0.24109109
57.84616,4.298691
10.562083,0.9846061
18.449049,1.5456573
60.244064,4.0707574
6.5563626,0.691631
10.515189,0.8962142
11.11182,0.9660103
1.2951318,0.2498476
31.511374,2.4447436
22.775536,1.7938792
27.665827,2.0257838
23.429436,1.8437345
25.457582,2.0084867
41.586662,2.9725578
5.768414,0.5715309
26.684877,2.0716035
1.4084352,0.2943744
30.9867,2.328218
66.59363,4.728552
25.669867,1.8498662
5.993715,0.54305893
48.26409,3.4671657
22.601831,1.7991009
8.249337,0.7385061
15.808506,1.1508447
31.863848,2.4134395
16.394333,1.3059118
36.2463,2.7997043
7.9910026,0.8039877
12.226845,1.0867105
4.477969,0.45446247
24.351416,2.0105486
11.2785015,0.8682115
7.2615037,0.6605923
18.725824,1.387675
23.130762,1.6191761
36.060528,2.5412002
17.927492,1.3262835
21.92931,1.5845582
40.758247,2.9206183
19.2718,1.5871578
35.40413,2.500672
19.231737,1.5424604
9.556224,0.79649943
5.293909,0.6241291
4.832251,0.54119635
22.088535,1.7486126
16.527845,1.2872995
29.697023,2.2835221
13.253971,1.0966481
26.502218,1.8871386
16.661213,1.2508684
5.115203,0.56600785
32.21845,2.2922955
30.453083,2.2659435
21.432402,1.7148355
17.119148,1.3945932
7.6913753,0.728027
32.67328,2.4565387
78.09682,5.500908
50.007515,3.7155058
10.685067,0.99612767
5.5368433,0.50741535
10.099982,0.8304521
22.32704,1.7647
13.7003975,1.1381046
7.3190894,0.63411254
19.854628,1.5218385
9.949168,0.8903786
7.3455915,0.6794438
31.536787,2.0165741
31.640312,2.3794618
10.570928,0.9161059
12.761928,1.1516614
12.809365,1.0922201
20.341003,1.5097973
11.153398,0.9725579
53.28207,4.0877857
16.052155,1.322256
27.65911,2.21971
24.134586,1.8291996
19.698603,1.4359666
19.944565,1.4558402
16.402033,1.3327711
10.04475,0.85870224
1.1893317,0.24868658
20.842487,1.6251856
26.933947,1.9975796
9.017665,0.7663252
29.782366,2.2920702
1.9878513,0.30820554
5.3075376,0.5309134
6.4267135,0.5878931
26.680622,1.9473984
5.1494136,0.5562213
8.471341,0.6836467
9.432024,0.7578208
16.482725,1.1850041
41.806503,2.973997
8.7453,0.7971291
11.154115,0.9761087
29.044792,2.1595197
11.254104,0.9430122
26.061464,2.2092774
28.16207,1.9876213
32.171272,2.3394017
11.019825,0.9070144
