grain_R,grain_asp
46.808865,3.4216225
19.203062,1.5047251
20.765306,1.6145178
24.988157,1.993867
32.25967,2.4087386
17.747301,1.2053692
30.066671,2.194417
32.661865,2.367234
4.301557,0.45276743
16.29535,1.3595289
35.52118,2.7960987
42.117546,3.0310407
27.86806,2.1709492
12.543786,1.0404508
18.63067,1.4978913
17.172388,1.2668012
30.0861,2.0570683
28.970015,2.1472688
39.836372,2.7210314
15.826488,1.1839008
12.764037,1.1156003
7.9735904,0.66412115
14.834571,1.2045656
5.58227,0.59908086
18.163755,1.428104
7.161465,0.71435237
8.925993,0.8260241
9.340719,0.87985516
20.03681,1.6301352
15.193978,1.2626407
24.55305,1.8514376
9.732795,0.9202594
4.4642234,0.51849324
40.476147,3.0505083
39.027817,2.8412106
12.378373,1.0614848
18.322004,1.4564682
32.246857,2.3092225
43.70456,3.0873537
10.079162,0.847065
27.70201,2.2112682
29.865454,2.1695452
13.44602,1.1083292
12.459226,0.8123195
11.911841,0.94861865
6.308691,0.6698735
10.026801,0.8478847
27.601778,1.921974
5.8059425,0.5855913
28.715765,2.1469371
18.725683,1.426501
51.629982,3.6655118
23.766848,1.7399434
21.184025,1.6242799
18.399958,1.4689102
19.109716,1.5140039
11.936702,1.0824845
22.385553,1.6643181
0.7394156,0.21663627
17.967146,1.4736116
10.178,0.90668225
10.440223,0.89113
32.695385,2.446102
24.958399,1.8881911
13.954828,1.1888472
10.578765,0.86489624
14.494305,1.2015436
1.3206422,0.24634321
15.042756,1.2167602
38.89039,2.8779492
9.92996,0.9049981
6.008053,0.59275264
11.984526,1.0816734
27.601366,2.175857
23.181433,1.8088481
23.42898,1.5931816
39.176006,2.8202815
14.965579,1.2123675
29.15755,2.128104
13.753297,1.2690883
17.90616,1.5102782
7.8738837,0.7164
10.394431,0.88182586
8.792708,0.7063636
56.14103,4.0521493
39.655205,2.8204572
9.730763,0.8462717
5.76461,0.58918476
3.905335,0.4498458
11.106496,0.996747
29.256956,2.141705
20.34123,1.7092471
22.912148,1.6990422
12.100147,1.1157677
27.104815,2.0141761
16.32458,1.1092924
10.978372,0.9961012
4.1968465,0.41988224
17.220203,1.3599716
7.2202177,0.709133
21.126543,1.5881947
27.181423,2.1297088
10.458884,1.004543
14.293778,1.1503892
36.088097,2.800573
13.832603,1.0927252
47.162003,3.537395
42.186844,3.0704327
37.301327,2.642701
17.902765,1.4131179
8.754735,0.88575965
25.342855,1.7624018
15.389373,1.2346916
24.436708,1.7564702
7.605907,0.75208116
21.74832,1.7498592
56.542854,4.011371
16.270926,1.4089864
31.548784,2.3432996
33.65435,2.4836543
12.483228,0.9693309
33.633526,2.3498044
22.259748,1.5972567
32.106186,2.480635
23.062939,1.842653
35.66562,2.673553
