grain_R,grain_asp
13.013828,0.9649285
11.701375,0.97237766
11.21152,0.85350126
18.38337,1.4596547
1.7367731,0.27438664
15.331651,1.2493147
17.824108,1.4181792
9.079673,0.76930404
15.193933,1.2489138
32.48368,2.35725
10.864598,0.9567179
26.659117,2.067483
34.506187,2.617285
33.36416,2.6650512
19.470076,1.6592453
19.10467,1.5048287
16.031736,1.1170115
15.31121,1.1879075
8.395011,0.71743125
15.603454,1.3422096
40.00437,2.7923937
8.564782,0.71445376
9.820181,0.89681256
14.168823,1.1738669
7.399427,0.63109314
14.310584,1.2524514
13.888415,1.1995857
21.513885,1.5874019
24.869299,1.898567
3.7642417,0.39865452
12.58768,1.1635109
7.466253,0.61859787
44.319424,3.2229173
45.038254,3.0577927
27.189688,2.040368
19.537737,1.6377405
8.475187,0.87480974
12.284551,1.009867
20.028938,1.5569849
20.905807,1.4133439
6.0759263,0.5517054
2.689344,0.34235585
4.778993,0.40546364
14.250823,1.1254947
28.341614,2.270355
8.876347,0.89133143
5.1097283,0.59366465
23.96976,1.7711983
32.48123,2.570346
5.17022,0.5575617
36.28617,2.6137402
49.64727,3.2723224
51.167175,3.6828225
8.345778,0.75995797
6.6172295,0.6733152
35.757355,2.6599965
18.493032,1.2940454
16.624525,1.4773732
16.102144,1.3878624
11.887998,1.0313619
0.91207796,0.23120913
4.335669,0.48847485
6.5417027,0.60297835
53.18318,3.8028839
20.0796,1.8091334
17.839884,1.342861
17.699133,1.4203076
16.266237,1.446934
12.870149,1.0739472
19.714123,1.4810828
20.912577,1.5988842
13.30687,1.0524824
19.195864,1.3953255
3.4339962,0.39428943
47.369995,3.3571851
10.003917,0.97688556
35.79806,2.4864888
22.685465,1.7494141
8.480299,0.76656526
26.212801,2.0471265
19.092825,1.5374334
13.645936,1.260023
33.99268,2.538055
35.20677,2.6169622
39.281624,2.7489944
42.12644,3.071748
22.934069,1.7392046
1.8623034,0.2712708
10.038939,0.884866
34.714478,2.7102635
11.519217,0.9335424
13.668603,1.088258
14.974061,1.2137092
14.080258,1.1654029
40.697994,2.876934
25.096933,1.9471297
11.372383,0.83918417
21.100573,1.583382
48.11931,3.4667642
40.175888,3.101846
5.0498223,0.5125686
31.991274,2.4291458
14.133729,1.0912373
42.185303,3.099278
6.967816,0.6718731
9.809477,0.8328515
17.0441,1.2898968
26.527456,1.8428042
6.834545,0.70843774
6.9702497,0.60258365
21.242912,1.5588685
18.297716,1.3100269
41.40487,2.9566157
30.425865,2.3220391
14.211864,1.2444028
41.386604,3.2244928
25.96689,1.9131591
22.69718,1.7481186
21.585886,1.6163226
4.874912,0.5085062
24.64772,1.857185
16.00797,1.2550001
31.085344,2.2528708
23.935667,1.8633583
29.298012,2.1215675
7.03295,0.7267382
27.63297,2.0684462
8.958463,0.85532874
17.528133,1.3130184
21.25036,1.6637071
25.580149,1.9795234
14.36394,1.2335006
30.467855,2.440567
6.7792106,0.6447026
