grain_R,grain_asp
14.3938,1.2430037
3.8144846,0.45638627
23.491606,1.8718283
16.637989,1.3943956
1.0432702,0.24135618
24.16647,1.6448585
26.490564,1.9332688
35.424393,2.4793718
61.482964,4.3886147
52.59437,3.7479746
3.5078852,0.43692935
22.371565,1.7552171
14.302773,1.0814308
5.255196,0.56263995
35.31566,2.5963087
20.458494,1.5440192
27.67026,2.2391822
17.668657,1.6548405
8.900081,0.7753124
13.2368965,1.0541896
13.529641,1.126165
18.298689,1.3988897
36.65199,2.7314658
14.975916,1.1726475
22.132902,1.832603
23.64552,1.7293857
13.900837,1.1838664
6.285546,0.5274218
11.491746,0.95735854
10.268485,0.86788553
14.279669,1.02167
44.081596,3.1197054
35.351715,2.7228832
23.32919,1.8202052
29.24008,2.1542876
27.46665,1.9659836
2.7900915,0.39831257
8.38379,0.85485476
9.4661455,0.7698752
14.36134,1.1739793
11.943536,0.9267019
39.322952,2.8273003
1.9239503,0.27680188
30.24729,2.2641723
12.365137,1.0182185
23.052147,1.8291265
4.5668707,0.5658133
21.773127,1.8342036
17.367537,1.4187841
10.759118,0.8574596
15.401597,1.2072282
24.07641,1.7296441
16.337383,1.3436558
23.837664,1.82966
17.355816,1.512911
6.602636,0.68849796
21.879623,1.5585299
2.1229908,0.32830656
26.689634,1.8692923
46.73607,3.493266
19.754004,1.5229735
17.883692,1.3715132
5.166122,0.50067496
12.681035,0.91923785
31.7921,2.4784267
2.456216,0.30318838
16.36165,1.2483532
22.979837,1.6772609
11.654935,1.0307845
22.757223,1.811848
7.9217963,0.72998434
9.86419,1.0074718
9.816262,0.849615
18.586882,1.5466949
19.16589,1.4723396
35.41204,2.5412512
46.337955,3.3693745
16.630323,1.3483437
10.675748,0.96957386
17.99658,1.3763559
19.173124,1.4689676
3.5681276,0.444377
20.034117,1.6266136
29.576197,2.270492
17.051266,1.2868286
16.464209,1.4507034
13.767107,1.2942228
10.896817,0.9172024
1.7866062,0.32494992
24.62361,1.9658891
37.439285,2.783658
4.2943,0.46519887
88.02294,6.386401
22.194592,1.7256027
15.200303,1.2995225
10.611831,0.97589636
15.783061,1.2886457
7.715101,0.7151431
12.928435,1.0259221
9.245267,0.87542045
26.64769,2.1078768
9.827434,0.84660125
32.740406,2.4531999
14.803164,1.2915373
56.994667,4.242703
6.614578,0.6250659
24.023043,1.8659633
8.364255,0.78160995
14.529869,1.161703
21.389183,1.5701039
11.940698,0.96634936
24.525295,1.7385123
39.11035,2.9295406
13.138855,1.1072601
7.874823,0.75380886
13.025374,1.1172943
26.132647,1.8932009
12.680103,1.0273052
7.865895,0.6911518
16.86025,1.3352375
5.1776686,0.62246215
29.738375,1.9875212
11.529671,1.0889152
9.198825,0.7920095
6.091842,0.6103542
5.3524957,0.58460164
5.9098306,0.5893501
54.344803,3.8692815
13.4365,1.0666934
30.299273,2.4022532
32.49865,2.3353653
12.8537035,1.1009282
19.260267,1.5762033
3.0034752,0.38036203
6.598206,0.57625574
59.97799,4.3120465
30.838717,2.3369768
15.610655,1.2942997
24.512068,1.8994894
28.218534,2.152344
10.793794,0.94165593
19.14047,1.4019175
9.596219,0.77325493
28.069754,2.0897374
28.254906,1.97346
9.658969,0.8051729
13.191873,1.1761806
19.662437,1.4166461
13.236106,1.1036088
12.660979,1.0116526
6.237449,0.6614623
87.816284,5.850566
49.20431,3.5813642
51.11814,3.952499
8.347561,0.7071448
12.032175,1.0503511
17.970598,1.2591075
1.5147469,0.26648527
13.800836,1.1673213
5.8160253,0.5713531
24.08904,1.9218756
18.247026,1.4587396
6.3599677,0.6062692
28.297098,1.9519982
30.17082,2.2255979
40.97081,2.943699
13.236258,1.0658504
7.5317607,0.7052219
25.136072,1.6320071
7.7928014,0.75149566
20.98387,1.5594743
13.407241,1.1136951
10.358262,0.85669625
5.6987405,0.6467265
6.6035867,0.5951613
29.352861,2.1591341
44.1809,3.18172
19.866728,1.7126349
5.0503955,0.5942857
3.2406442,0.4771412
20.505993,1.6688515
31.414682,2.5578463
30.77128,2.37646
20.796793,1.3980612
7.764745,0.782808
18.308783,1.3622714
21.850868,1.5458272
4.6138196,0.49608493
33.45562,2.3025844
8.403363,0.7779457
55.071213,3.8040068
30.265121,2.3114438
17.689184,1.4497098
33.83135,2.4821985
14.763123,1.2045227
3.8334165,0.43149018
23.422638,1.6836171
8.71745,0.8557228
28.796507,2.1530519
32.2441,2.3072574
14.950011,1.266562
13.531177,1.0432659
14.204987,1.1388967
7.7548447,0.7628301
11.648548,0.976198
3.6646676,0.55780387
4.7280717,0.5083941
17.87328,1.2887414
17.91688,1.489782
12.916305,0.9967613
23.71506,1.6222774
23.17226,1.9110167
22.00686,1.6634076
25.14722,2.067412
13.884771,1.0555916
18.344992,1.4942359
12.251383,1.1497389
21.069801,1.6822289
30.841448,2.2152739
3.8788905,0.4414429
20.855385,1.5809332
19.834059,1.5953056
20.418722,1.5455214
21.538692,1.6713476
6.3945827,0.5799214
3.7104669,0.3704943
22.558298,1.6353842
15.203681,1.1802863
21.624506,1.6727704
53.48334,3.8644693
13.113069,1.0937937
17.597418,1.4458469
15.469449,1.2228311
16.603949,1.3771484
20.988985,1.6686095
15.532039,1.1227129
28.126707,2.1516635
17.208704,1.3444732
34.80428,2.6564908
62.563236,4.447682
31.467888,2.3885577
12.510617,1.0164989
29.62361,2.1582575
12.9641905,1.1937835
15.443685,1.1871809
6.951558,0.6661184
12.164447,1.075129
36.96066,2.523665
38.03574,2.792419
11.62557,1.0188221
7.982145,0.7568248
19.37049,1.4428161
7.471476,0.71673524
22.044523,1.5326217
4.254938,0.46045828
7.585196,0.7039102
22.80617,1.699814
18.858938,1.5971409
19.633326,1.6072075
18.96509,1.5234132
17.018148,1.2475702
9.191922,1.0432842
24.167284,1.7940146
17.173876,1.3436484
24.065252,1.7133979
28.507788,2.139526
28.762087,2.0667562
15.529199,1.4210706
11.594098,0.8912482
4.9105263,0.54805136
37.53946,2.5985348
25.071074,1.9356753
43.608875,3.2656822
16.461111,1.2802542
3.7162514,0.4212976
10.328913,0.9910256
24.134443,1.85982
21.835222,1.7489822
13.678308,1.1905602
20.028276,1.6344142
7.181131,0.79547215
15.89994,1.2352866
39.674614,3.017263
28.533182,1.945765
10.869934,0.8756337
12.532795,0.9621676
11.919814,0.9740577
1.9562321,0.33733702
3.3115158,0.36869282
11.252885,0.98684406
38.13326,2.8433008
22.640127,1.7622313
21.905207,1.9006116
24.083532,1.9845031
8.445017,0.7741925
21.321922,1.8146148
39.206795,2.9754207
12.897994,1.1050296
25.64801,1.7709994
44.3275,3.200546
40.94068,2.8628452
16.093624,1.4028609
22.376816,1.8433219
20.637999,1.6562854
13.046936,1.1222105
11.705079,0.8745769
12.993903,1.2098298
22.005354,1.5849892
4.087888,0.46020585
15.888398,1.3528641
12.333802,1.1353447
14.500382,1.28409
17.73134,1.3484426
35.56723,2.5585217
2.0395982,0.3408687
38.995827,2.9823484
11.923219,0.9181524
16.08967,1.4030647
11.541987,0.8572317
27.867336,2.1764755
8.341393,0.8139852
7.473417,0.7692611
4.338526,0.4985298
13.819125,1.0777138
33.64934,2.5859082
5.245388,0.58038175
44.05936,3.0707252
10.373421,0.87086207
17.73099,1.3496869
21.821657,1.6256529
19.350405,1.4539238
35.701153,2.5781593
6.2639656,0.60142964
6.108827,0.64217436
3.2669027,0.38495582
5.8095984,0.60147524
3.8235457,0.41409606
17.592852,1.4598496
12.003631,1.0195016
19.478682,1.5018585
41.747234,3.0434983
6.3920884,0.6883039
11.761743,0.930628
4.6021314,0.47076607
27.64435,2.1096733
29.16479,2.174027
33.958275,2.3246262
19.936296,1.6155231
19.997822,1.6071163
24.982779,1.9964031
16.069967,1.3026834
25.454842,1.9383637
20.10361,1.481269
18.087244,1.5568166
2.7283592,0.36819148
20.325651,1.5322964
7.567703,0.705166
7.3467145,0.7914429
18.086887,1.4926673
18.482515,1.5476375
15.672879,1.2133089
35.160934,2.56574
11.023749,0.9255737
14.181514,1.1801319
26.558268,1.8309293
24.142916,1.8087585
22.253397,1.7374188
16.680805,1.3187598
14.394828,1.0136106
12.819686,1.1082282
43.576065,3.3363905
15.629891,1.434707
8.240183,0.77624875
4.448152,0.528818
12.491611,1.0794208
26.360563,2.0572004
13.508645,1.216033
14.165107,1.181046
34.292877,2.4388309
35.947342,2.6852734
25.514088,2.0538964
14.461241,1.2983857
13.025477,1.0495813
12.048816,1.0509543
45.459827,3.16922
7.2755075,0.6562442
14.2803545,1.2554796
20.349604,1.5789253
27.847124,2.2512894
17.721655,1.5473279
15.732717,1.3163222
13.598792,1.0595666
3.703506,0.4307363
15.5068445,1.3488666
9.463257,0.81673557
8.168172,0.8734313
25.241213,1.8714175
1.6871014,0.31820315
26.492704,1.9789963
3.7449849,0.49375176
22.819887,1.6411206
32.51613,2.4501464
5.0766554,0.540273
17.935848,1.409179
34.85591,2.6685073
14.064515,1.0781125
3.3104587,0.36382574
3.8961816,0.39852065
25.826918,1.853368
10.555376,0.9592936
9.931499,0.8447813
19.391275,1.5101627
60.49558,4.3271213
23.56613,1.9030936
1.8314148,0.27807617
16.02405,1.3401589
15.043071,1.3376815
22.507746,1.8296111
34.123657,2.4828875
10.652747,1.0226642
1.1637744,0.22750786
47.120125,3.5000987
10.753031,0.82226014
5.1927295,0.51202136
8.4782095,0.8725088
17.749004,1.5855302
12.8273535,1.1301662
14.355021,1.2249554
17.677652,1.5468177
17.771486,1.5783371
25.450483,1.7717195
23.74306,1.7229458
19.51777,1.584664
11.6382,0.99727917
32.811523,2.6182685
15.046355,1.3189056
38.62456,2.8407521
17.54041,1.5025166
10.170222,0.87206566
19.576975,1.5873924
35.70777,2.6035092
28.320353,1.9584999
5.4667325,0.6454599
13.660251,1.2045765
