grain_R,grain_asp
47.61279,3.5498438
28.287107,2.1304648
12.611873,0.98092926
7.71989,0.72946155
11.154567,0.9679351
23.293482,1.7215726
14.446888,1.2442573
8.458704,0.755441
23.834583,1.889277
12.371713,0.98667854
5.81313,0.6314423
20.329082,1.7226614
33.456764,2.5504172
23.60532,1.9291041
28.272394,2.0818672
19.79465,1.6488526
9.759801,0.8654943
22.379778,1.6251719
16.193142,1.4295007
9.398721,0.83895755
22.467546,1.8615508
30.351252,2.3361616
1.9285871,0.30477887
39.046593,2.8142524
27.221857,2.1096537
21.275301,1.6931144
13.980586,1.2312938
36.034374,2.6767492
11.724749,1.0006127
13.295629,1.0349587
16.39099,1.3184811
3.160592,0.42435205
33.206932,2.5423632
20.586103,1.5446359
13.811791,1.0577585
5.732262,0.65439326
32.64088,2.6024094
19.989067,1.6955644
58.667015,4.153512
43.66386,3.1296234
13.0316,1.1169025
9.869191,0.87141037
20.434034,1.6198194
25.68863,2.2161303
23.486275,1.882779
15.1433325,1.2398866
28.952505,2.35444
29.82544,2.2905884
7.71132,0.7542952
24.71363,1.6537731
6.635711,0.6568872
29.527197,2.2720463
7.4721437,0.63459486
2.2244492,0.33581883
11.217865,0.922161
10.069876,0.88679993
22.962288,1.7158486
37.149715,2.8686433
23.736712,1.7836088
43.241127,2.9949687
26.864628,1.9898574
19.41467,1.6444898
25.533968,1.8884113
28.115732,2.2251015
19.831615,1.5972105
18.614061,1.534578
10.889357,0.86924076
21.658554,1.7577106
3.1852455,0.3840351
12.032253,1.0473812
41.950417,3.0451498
7.339504,0.6836098
6.6944017,0.6173618
38.336517,2.7072515
9.384639,0.8663058
16.203394,1.2365314
7.521095,0.71130586
6.9894357,0.62211484
11.747122,1.0036966
6.6761565,0.6983421
10.243878,0.8540074
39.277832,3.0306876
5.758079,0.59755635
7.078011,0.7007077
29.254908,2.1903026
12.020034,0.89718145
2.9875274,0.37024027
23.517187,1.7929655
25.622723,1.8993614
9.636635,0.8690339
40.94389,2.8917708
11.073936,0.9590905
14.993431,1.1388447
14.704619,1.1794919
21.629692,1.5317334
26.092878,2.1153324
6.754933,0.67568004
9.868997,0.8538232
6.8783307,0.73768985
24.759922,1.7164228
14.657071,1.2969807
20.180216,1.8147308
9.407779,0.7849351
22.723082,1.7105464
47.013836,3.3611684
9.427043,0.8083059
9.609719,0.8920317
11.785489,1.0415817
2.5451713,0.3410463
40.229385,2.8577182
14.168693,1.1877458
25.537848,2.1090555
22.977934,2.018563
21.230999,1.611219
28.178858,2.09012
14.308078,1.1823558
21.428633,1.7610228
9.560038,0.6685864
49.134552,3.5377505
33.072884,2.5431798
17.724436,1.3188562
10.385423,0.92730653
7.8849463,0.81817555
8.783206,0.66472477
12.905669,1.146272
28.421339,2.0812159
8.571188,0.8236544
11.102452,1.004647
4.347985,0.4507646
20.506666,1.5944774
12.506114,1.1654477
32.234417,2.4455836
49.457577,3.5853932
29.830418,2.2354987
17.586706,1.360137
26.386648,2.0023756
14.296469,1.1419183
13.8226595,1.1602554
17.927553,1.4890001
12.243231,1.0755665
38.53835,2.9235845
20.927114,1.547045
34.622753,2.5836084
32.63021,2.542772
21.104086,1.6049829
1.0877526,0.22422424
3.953216,0.46673203
23.789082,1.6970913
24.251013,1.8162262
11.779866,1.022457
12.767042,1.0154842
27.649431,2.003459
17.876072,1.4278445
39.075535,2.8396804
18.661774,1.6067454
57.7782,4.2366986
17.44592,1.3974885
9.640769,0.8268499
11.88326,1.135467
27.677927,1.9297345
38.77076,2.7586834
16.759954,1.2631283
4.5534453,0.4861837
18.151249,1.4708577
10.789866,0.81879
34.932747,2.6144435
11.026715,0.95179474
5.60691,0.5301479
22.204746,1.6580889
17.206955,1.254926
21.560625,1.683445
18.971607,1.6176844
21.839832,1.5392479
15.723748,1.3557911
15.730519,1.3026702
39.814316,2.8866484
5.472328,0.5887367
7.624548,0.76370966
51.327328,3.6372554
4.9107842,0.49864215
19.449455,1.4694091
4.829877,0.50364536
18.424055,1.4680392
24.708662,1.7924318
21.719383,1.6836377
27.718927,2.1841002
5.9456544,0.5103441
10.504981,0.93191165
36.50474,2.658235
14.10297,1.218809
42.551003,2.961418
6.4898763,0.63481957
14.658315,1.2012539
6.1305623,0.5911358
5.8892293,0.5878697
16.488758,1.4115913
45.319008,3.234
16.571695,1.3193991
8.231678,0.67725813
9.94161,0.9813458
29.011015,2.2084453
22.396,1.8244389
