grain_R,grain_asp
-369.165,-322.30054
-378.75003,-330.9831
-311.38657,-271.9098
-405.77203,-354.61353
-314.4325,-274.6739
-433.6264,-378.6827
-437.09833,-381.6797
-357.98453,-312.87994
-353.65652,-309.09732
-332.00107,-290.00443
-330.00735,-288.31326
-291.71716,-255.07191
-356.45135,-311.58423
-391.16916,-342.0562
-323.99448,-283.2489
-325.5338,-284.57172
-338.3493,-295.80753
-279.9266,-244.6662
-415.42603,-363.1549
-335.18094,-293.0339
-313.1559,-273.74268
-341.62012,-298.28568
-288.83105,-252.27794
-318.93256,-278.365
-382.97546,-334.95938
-353.92282,-309.2338
-485.51093,-424.3945
-278.09198,-243.15724
-339.17084,-296.2606
-380.0325,-332.09485
-306.5182,-267.97406
-319.31326,-279.0205
-356.33374,-311.24734
-294.1151,-257.08307
-306.83246,-268.0775
-307.15265,-268.3606
-368.13257,-321.8845
-368.61688,-322.17963
-294.8032,-257.44775
-317.6906,-277.81964
-368.9489,-322.31827
-342.81305,-299.79645
-461.28766,-403.1287
-320.8463,-280.4449
-372.12604,-325.37387
-331.88464,-290.0317
-362.94437,-317.4288
-348.5785,-304.80316
-364.89474,-318.74554
-326.92966,-285.76288
-315.64893,-275.7129
-352.94696,-308.1946
-306.60397,-268.16745
-362.8098,-316.83307
-394.6182,-344.61197
-282.7085,-247.06769
-374.3239,-327.20496
-333.00528,-291.06512
-359.72968,-314.211
-369.7064,-323.20486
-298.95297,-261.43613
-361.1346,-315.7872
-366.566,-320.38004
-347.5583,-303.77124
-375.13107,-327.7855
-356.31082,-311.1402
-384.0529,-335.65652
-410.99304,-359.19595
-321.9417,-281.5181
-308.53384,-269.54974
-300.8226,-262.93475
-491.07245,-429.06296
-276.15106,-241.13826
-411.73746,-359.76273
-372.2051,-325.32077
-331.5589,-289.83945
-322.22607,-281.62387
-285.9312,-249.85352
-346.35193,-303.01004
-387.57788,-338.9332
-349.464,-305.27194
-322.03915,-281.4174
-342.52313,-299.41364
-326.63574,-285.27576
-401.00195,-350.32205
-337.45743,-295.03662
-286.26877,-250.09364
-310.37167,-271.19516
-418.74066,-366.09085
-382.22534,-334.04474
-331.94302,-289.83923
-417.48566,-365.03043
-330.15924,-288.53833
-335.6707,-293.3464
-366.23337,-319.80252
-422.0608,-368.7227
-342.20578,-299.0698
-367.77603,-321.59036
-391.6287,-342.305
-400.85947,-350.51544
-321.8647,-281.43503
-334.11508,-291.79486
-341.6785,-298.57193
-360.5829,-315.1579
-330.16684,-288.60873
-314.89655,-275.11417
-380.06058,-331.87158
-324.81912,-283.9705
-379.87952,-331.95764
-364.38412,-318.55496
-371.83017,-325.03055
-275.26617,-240.6431
-309.87015,-270.65686
-348.18033,-304.35187
-333.9263,-291.90646
-378.58255,-330.80487
-343.8718,-300.64362
-371.1869,-324.01697
-335.45325,-292.9444
-354.93774,-310.41913
-427.57825,-373.89902
-345.2132,-301.57883
-335.20105,-292.97742
-347.7337,-303.8183
-355.0207,-310.46915
-303.14218,-264.78937
-321.83142,-281.53036
