grain_R,grain_asp
-327.9487,-286.537
-335.5936,-293.29434
-331.54465,-289.75507
-360.3876,-314.78592
-364.93604,-318.95477
-318.75186,-278.362
-362.07748,-316.75195
-305.4527,-266.6597
-313.26883,-273.67484
-308.65173,-269.5553
-320.7831,-279.96024
-429.8525,-375.50934
-319.89627,-279.33118
-353.71918,-309.17676
-350.27237,-306.03952
-320.85306,-280.50662
-361.76083,-316.21127
-261.56473,-228.39386
-340.28766,-297.51617
-320.87115,-280.5184
-290.8652,-254.08113
-305.51047,-267.07672
-417.108,-364.73648
-359.25632,-314.00748
-338.4863,-296.06
-379.03723,-331.21783
-380.31012,-332.31927
-308.06897,-268.98596
-397.36523,-346.91443
-278.50314,-243.77516
-371.35242,-324.50168
-339.7926,-297.12827
-370.34146,-323.56952
-348.03928,-304.1846
-337.25674,-294.781
-393.8967,-344.21417
-346.80832,-303.0916
-400.0629,-349.3553
-354.33954,-309.72083
-408.409,-357.17584
-302.70847,-264.28665
-317.8392,-277.87445
-365.4115,-319.1749
-286.78372,-250.73239
-370.74463,-323.93466
-337.7546,-295.38342
-407.53064,-355.77567
-388.05682,-339.10925
-391.34094,-342.0495
-299.23288,-261.46066
-326.98798,-285.75714
-301.5128,-263.64584
-368.31815,-321.71756
-345.05606,-301.55618
-413.1183,-361.23505
-409.9585,-358.3247
-274.34152,-239.68805
-422.54416,-369.22504
-379.4776,-331.22183
-344.55408,-300.94885
-381.0221,-332.98853
-317.91476,-278.00067
-308.7584,-269.7293
-349.56284,-305.17908
-302.4984,-264.2731
-371.55087,-324.6055
-350.51584,-306.29684
-354.56876,-309.55954
-328.33533,-286.88733
-364.38913,-318.217
-366.35028,-320.0362
-383.07654,-334.5435
-437.06827,-381.95938
-317.64465,-277.4735
-323.62497,-282.75397
-328.4717,-287.16122
-314.97983,-275.44138
-389.4243,-340.49475
-434.8766,-380.0503
-308.5976,-269.7687
-315.30563,-275.48962
-379.20822,-331.22784
-312.59756,-273.05783
-328.47427,-286.97128
-472.76663,-413.02353
-290.12375,-253.4792
-334.27505,-291.90067
-361.6889,-316.13327
-352.75262,-308.1878
-376.00464,-328.46918
-312.29544,-272.74457
-331.1045,-289.5348
-368.47797,-322.19836
-321.32028,-280.6871
-319.12375,-279.07834
-358.94846,-313.52304
-424.44934,-370.83322
-344.5995,-301.28256
-304.00516,-265.74594
-311.1022,-271.89984
-290.9231,-254.06029
-331.84686,-290.20068
-329.96802,-288.40887
-367.92435,-321.67795
-449.33774,-392.3747
-369.8546,-323.4491
-333.6711,-291.63306
-295.12476,-258.1013
-377.80087,-330.20117
-351.946,-307.44547
-357.6786,-312.43845
-450.0556,-393.09784
-347.21246,-303.52643
-367.9463,-321.45773
-380.6607,-333.01184
-298.66785,-260.89728
-374.87228,-327.34402
-376.1288,-329.042
-245.62894,-214.62735
-368.6541,-322.31534
-319.13245,-278.97015
-362.33768,-316.68463
-325.6095,-284.47214
-375.29233,-328.08792
-306.30594,-267.62094
-362.09164,-316.3064
-316.66772,-276.55484
-337.9143,-295.03714
-364.06836,-318.08896
-387.65372,-339.07913
-311.58365,-272.02484
-339.87616,-297.17007
-421.9603,-368.5677
-359.6799,-314.06253
-416.22595,-363.90714
-323.98618,-283.1248
-330.3291,-288.61432
-313.94934,-274.2689
-346.7494,-302.92056
-312.62366,-273.1881
-386.1534,-337.4051
-246.42235,-215.26233
-355.91183,-311.19064
-346.3614,-302.53696
-319.65295,-279.29
-381.96866,-333.7123
-433.39706,-378.78247
-309.3028,-270.22562
-347.97934,-304.10114
-395.384,-345.31448
-425.64764,-371.6292
-344.5111,-301.3367
-348.47998,-304.6902
-423.16724,-370.10898
-402.6016,-351.85294
-359.05698,-313.8584
-316.237,-276.40945
-319.4541,-279.53723
-372.29968,-325.2477
-378.13104,-330.62756
-348.30182,-304.58023
-359.5422,-313.9762
-377.51837,-329.7215
-316.28986,-276.18427
-390.24106,-341.2443
-350.08673,-305.85202
-353.11838,-308.59216
-310.03784,-270.70425
-292.3695,-255.59563
-384.79272,-336.18564
-369.44876,-322.8275
-345.26923,-301.7293
-353.98584,-309.49646
-329.3937,-287.92136
-360.2452,-314.63492
-335.9401,-293.343
-331.81625,-289.95398
-255.80365,-223.51208
-324.58282,-283.21133
-323.5727,-282.98596
-343.3758,-299.9556
-322.30392,-281.90344
-341.16113,-298.24207
-298.11853,-260.27744
-349.0581,-305.326
-275.24878,-240.53105
-322.9517,-282.22812
-339.46286,-296.67606
-419.25272,-366.69354
-274.65594,-240.11807
-296.41785,-258.88596
-358.88654,-313.73645
-452.14554,-394.74713
-365.01895,-318.69125
-328.43365,-287.04855
-349.34952,-305.396
-355.5592,-310.60623
-368.3747,-321.98053
-314.44617,-274.89127
-375.65604,-328.2485
-332.55606,-290.73584
-320.77618,-280.18137
-359.11935,-313.88782
-352.39212,-307.53912
-310.1958,-270.94476
-359.79254,-314.48566
-372.28976,-325.52872
-329.24832,-287.90085
-333.50058,-291.34518
-297.99078,-259.97382
-282.17352,-246.64738
-367.14087,-320.8061
-330.42386,-288.8135
-404.47342,-353.33206
-294.80945,-257.5752
-351.97403,-307.88043
-383.01862,-334.62848
-323.2963,-282.5361
-408.11954,-356.20865
-368.38153,-321.7861
-328.21652,-286.5456
-383.43924,-335.25583
-328.19238,-286.778
-368.50027,-321.83118
-368.90546,-322.39233
-440.14713,-384.68167
-310.33734,-271.21133
-403.74045,-352.75055
-352.7124,-308.13138
-392.2408,-343.08017
-333.07043,-291.00983
-324.89206,-283.78955
-329.085,-287.7089
-402.2913,-351.52798
-368.3458,-321.45517
-302.4476,-264.38153
-358.04404,-313.00055
-381.61972,-333.6766
-316.52863,-276.6311
-293.72955,-256.62256
-258.30487,-225.6945
-379.6881,-331.76318
-323.46686,-282.5004
-354.11887,-309.48633
-363.8748,-318.15643
-286.979,-250.79805
-424.65918,-371.17667
-311.5846,-272.20328
-378.11273,-330.56348
-346.87372,-303.1542
-351.32916,-307.03906
-345.47025,-302.3293
-335.61856,-293.29498
-297.57684,-259.82217
-339.01785,-296.20865
-386.5579,-338.0782
-296.74167,-259.57825
-356.64456,-311.52484
-312.873,-273.39713
-306.50363,-267.42316
-399.0244,-348.95312
-400.63208,-349.8595
-342.18814,-298.97058
-369.0794,-322.145
-301.5666,-263.48837
-301.07346,-263.0298
-328.41928,-287.0314
-368.8867,-322.33435
-357.90814,-312.6972
-404.40118,-353.29498
-366.2333,-320.02844
-379.76053,-331.92343
-358.68393,-313.49976
-412.55582,-360.25134
-320.16052,-279.807
-371.67346,-324.255
-330.55847,-288.66898
-347.61935,-303.51642
-333.15933,-291.30292
-332.8331,-290.9031
-360.14664,-314.82687
-356.39288,-311.07526
-384.59134,-336.4796
-362.4193,-316.76425
-380.62076,-332.79248
-329.475,-287.94437
-387.7724,-338.4679
-325.91443,-284.53592
-361.90137,-316.4762
-356.7144,-311.66135
-393.07623,-343.47217
-379.6892,-331.6944
-322.41095,-281.96698
-321.3858,-281.01013
-373.34036,-326.25964
-349.25116,-305.6566
-360.98672,-315.59402
-360.2327,-314.6772
-445.8383,-389.7742
-360.2797,-315.0341
-364.80103,-318.5866
-343.05307,-299.79126
-364.0081,-317.99057
-385.22882,-336.5267
-382.23413,-333.83615
-433.05417,-378.3085
-376.5701,-328.86084
-320.38565,-279.90173
-332.08636,-290.0801
-421.2356,-367.844
-327.00854,-285.84827
-340.03943,-297.27426
-393.0891,-343.39633
-328.41537,-286.73816
-367.1618,-320.82574
-284.10187,-248.27557
-338.16696,-295.58893
-325.81772,-284.4681
-423.59692,-370.03665
-359.1996,-313.97305
-398.096,-347.5994
-390.63477,-341.41373
-362.09006,-316.21655
-286.67526,-250.69179
-431.98,-377.53317
-378.96246,-331.0443
-483.1145,-422.5136
-402.72372,-352.12558
-385.4652,-336.7955
-306.48618,-267.83444
-305.82397,-267.15228
-331.53143,-289.65225
-411.35858,-359.48373
-356.05948,-311.0973
-357.76483,-312.5637
-299.52332,-261.72305
-375.81458,-328.48984
-349.92474,-305.81277
-311.59732,-272.33096
-350.48148,-306.3709
-312.24866,-272.8471
-345.88757,-302.25064
-372.8375,-325.76443
-266.2666,-232.64459
-338.92398,-296.44348
-285.76807,-249.69383
-385.06708,-336.49365
-443.16772,-387.41055
-368.92725,-322.52417
-406.9251,-355.59647
-308.5707,-269.5912
-379.21942,-331.50336
-237.50536,-207.46365
-335.6695,-293.4996
-295.50034,-258.28543
-434.2397,-379.41293
-394.47122,-344.79346
-299.12915,-261.33694
-322.38205,-281.7165
-408.72025,-356.96414
-350.27155,-306.0314
-321.55096,-280.94632
-333.96808,-291.8378
-397.51736,-347.38666
-333.81955,-291.36444
-361.82907,-316.49997
-256.04953,-223.85176
-409.3073,-357.5891
-296.5368,-258.99625
-364.7736,-318.88464
-394.68497,-344.56622
-375.7344,-328.1723
-378.83942,-331.22836
-318.42984,-278.22974
-339.39072,-296.55106
-300.56458,-262.4762
-416.28094,-364.1804
-405.5125,-354.4282
-394.69455,-345.33847
-344.02594,-300.60315
-320.29764,-279.93112
-376.9266,-329.1799
-384.046,-335.66943
-346.39355,-302.6553
-333.44318,-291.41687
-395.13873,-345.13742
-318.4478,-278.08224
-388.31802,-339.25922
-421.85303,-368.6931
-366.27322,-320.238
-299.2261,-261.5598
-274.96054,-240.363
-378.89902,-331.1295
-430.79987,-376.84302
-352.2476,-308.06458
-326.75348,-285.73117
-341.60587,-298.51538
