grain_R,grain_asp
-80.39187,-67.703865
-112.47431,-94.73396
-91.486565,-76.85892
-95.039764,-80.32691
-73.39561,-61.715603
-96.33759,-81.11868
-70.43329,-59.401257
-112.34335,-94.855774
-110.97334,-93.6085
-91.837845,-77.1364
-82.07583,-68.886566
-77.958244,-65.63431
-65.76931,-55.477623
-79.84176,-67.33552
-96.18941,-80.684784
-95.6514,-80.57694
-70.91687,-59.724815
-91.90491,-77.349266
-83.702774,-70.40552
-81.92268,-68.9416
-94.65563,-79.65111
-77.73522,-65.48761
-89.8563,-75.6676
-66.17287,-55.897964
-126.52909,-106.416756
-99.290695,-83.44548
-75.10116,-63.368263
-96.274216,-80.75677
-79.338425,-66.80325
-89.44515,-75.26173
-78.95118,-66.66233
-84.2668,-70.85839
-92.67439,-77.97666
-104.04021,-87.73744
-98.38202,-82.66418
-89.15894,-75.01874
-86.621254,-72.921585
-93.12166,-78.22742
-73.85507,-62.033092
-95.06311,-80.05013
-107.035675,-89.95476
-102.38241,-86.18715
-83.00423,-69.91894
-97.85742,-82.284325
-97.87574,-82.48486
-81.115456,-68.29298
-86.87717,-73.07565
-96.276665,-80.89332
-108.23045,-91.00247
-107.886086,-90.86172
-78.965324,-66.39729
-103.588936,-86.96706
-83.90616,-70.6554
-91.96597,-77.45947
-89.80866,-75.54895
-98.58156,-83.05254
-84.74361,-71.29887
-97.47045,-82.015114
-102.367874,-86.343315
-87.33712,-73.47645
-86.41494,-72.79949
-83.99024,-70.76261
-100.8231,-84.99907
-90.5031,-76.12104
-102.6166,-86.42442
-101.07365,-85.29919
-92.59323,-78.0308
-103.10761,-86.73233
-96.617584,-81.41118
-91.77304,-77.00823
-59.447887,-50.1384
-86.50527,-72.778015
-109.23137,-91.84313
-82.86141,-69.851135
-108.83255,-91.75834
-87.15267,-73.43215
-109.55101,-92.21667
-91.90666,-77.10453
-94.06466,-79.28054
-88.83322,-74.82151
-81.6774,-68.574
-91.40404,-76.77536
-103.01111,-86.4319
-72.94051,-61.593513
-106.3016,-89.501686
-101.3955,-85.29443
-86.87654,-73.08067
-80.49622,-67.71147
-85.29843,-71.742134
-90.50369,-76.213425
-93.45529,-78.641754
-96.71452,-81.54646
-96.712685,-81.5821
-82.34688,-69.35347
-104.44072,-87.79094
-67.75113,-56.829144
-82.95301,-69.77885
-73.59777,-61.96649
-82.1235,-69.23118
-80.0359,-67.47887
-77.71225,-65.5537
-82.69548,-69.60296
-91.62852,-77.347855
-96.23762,-80.99469
-102.994774,-86.82563
-71.94813,-60.59252
