grain_R,grain_asp
-153.75102,-131.09727
-142.50026,-121.36617
-147.78821,-125.86152
-121.005684,-103.2306
-125.13555,-106.55336
-138.75453,-118.314964
-120.37634,-102.45811
-135.44775,-115.50949
-131.4606,-111.98884
-147.59993,-125.55718
-133.5039,-113.955414
-128.24115,-109.33941
-120.89674,-102.97244
-164.12363,-139.5477
-125.32371,-106.92902
-146.49353,-124.96149
-152.86151,-130.41331
-129.61168,-110.624596
-168.56892,-143.47997
-167.47618,-142.94534
-153.42253,-130.66542
-135.41289,-115.30353
-119.09309,-101.532074
-112.18692,-95.6449
-162.90706,-138.97847
-169.12582,-144.25166
-168.37547,-143.50415
-152.6846,-130.34743
-167.41705,-142.6212
-174.64212,-148.63368
-141.72513,-120.646614
-153.74606,-130.97011
-149.93045,-127.69713
-163.1579,-138.95825
-156.99951,-134.00354
-142.2304,-121.060165
-122.8493,-104.79096
-145.58101,-124.11021
-158.06728,-134.80424
-153.14024,-130.30646
-117.090576,-100.0225
-141.59859,-120.759926
-162.37492,-138.30205
-144.96834,-123.48481
-150.16704,-127.84412
-124.33854,-106.109436
-151.62231,-129.39114
-121.5394,-103.43465
-162.26352,-138.54689
-161.60678,-137.5874
-153.1621,-130.50034
-160.83215,-137.15034
-139.46579,-118.78549
-135.31023,-115.35893
-136.0007,-115.9607
-151.58763,-129.27834
-143.47035,-122.22172
-134.44058,-114.70297
-109.58194,-93.33793
-158.0273,-134.23471
-134.84175,-114.96389
-124.4628,-106.22838
-160.57457,-136.74452
-147.44998,-125.727066
-122.47664,-104.53621
-139.793,-119.14367
-177.86433,-151.52032
-120.413895,-102.63128
-145.28937,-123.97956
-155.59636,-132.6307
-134.84665,-115.09264
-148.4397,-126.52552
-147.30981,-125.5987
-136.08095,-116.24525
-126.38912,-107.82357
-124.25382,-105.70745
-124.30312,-105.79701
-137.81459,-117.45392
-142.26819,-121.12898
-140.8613,-120.25188
-147.84738,-125.98591
-184.37996,-157.5763
-127.72174,-108.90432
-152.26045,-129.53706
-163.06755,-139.00856
-134.5444,-114.54504
-140.3305,-119.45908
-136.68546,-116.61653
-149.44182,-127.46949
-175.20325,-149.12718
-149.39024,-127.106064
-152.02118,-129.70964
-131.90717,-112.48403
-146.05142,-124.63375
-132.93622,-113.31355
-135.67232,-115.44282
-133.82062,-113.9405
-134.72443,-114.78867
-148.954,-126.82944
-146.11546,-124.451775
-191.03499,-163.04659
-155.26689,-132.33263
-137.41615,-116.99782
-131.68633,-112.255005
-137.9665,-117.55412
-155.5816,-132.39581
-162.11678,-138.41508
-159.1519,-135.70998
-142.63953,-121.2096
-153.57877,-130.9334
-139.51485,-118.87991
-123.79578,-105.61018
-149.59306,-127.67056
-153.63802,-130.91125
-149.13147,-126.779945
-204.36632,-174.04114
-118.54013,-100.9655
-159.9528,-136.13686
-121.02766,-103.08888
-134.86948,-114.90497
-131.3049,-111.896935
-174.77061,-148.91336
-157.89674,-134.39378
-166.52765,-141.87596
-167.20409,-142.5349
-156.29851,-133.33936
-161.27452,-137.32413
-143.54495,-122.0682
-144.09145,-122.81284
-117.44287,-100.03493
-141.0618,-120.29487
-153.22559,-130.73843
-203.4672,-173.35095
-129.60757,-110.455696
-117.89576,-100.62732
-152.34402,-129.6178
-162.90804,-138.81622
-147.54922,-125.80818
-118.23629,-100.79839
-139.52444,-118.89096
-128.26636,-109.13797
-161.27881,-137.40161
-144.8139,-123.147644
-136.04031,-115.88518
-138.02162,-117.534294
-175.41367,-149.37613
-129.43951,-110.24159
-147.58641,-125.83671
-137.07388,-116.60085
-139.86635,-119.106316
-127.059235,-108.31916
-142.08647,-121.273224
-140.68768,-119.93071
-149.11404,-127.07021
-168.61269,-143.58752
-141.7224,-120.73395
-161.71216,-137.70195
-132.00381,-112.716484
-156.8402,-133.54579
-134.22327,-114.18432
-129.79688,-110.76906
-141.40689,-120.45857
-147.6428,-125.71485
-128.25082,-109.35647
-137.5303,-117.2999
-159.52374,-135.91176
-145.03441,-123.88967
-154.36827,-131.69421
-134.5736,-114.91983
-143.77827,-122.555016
-151.06757,-128.80528
-131.62933,-112.27099
-137.68048,-117.25026
-133.16994,-113.260895
-117.253845,-99.95085
-134.49461,-114.65021
-162.95055,-138.66931
-140.02234,-119.31604
-151.54074,-129.23851
-138.62387,-118.06371
-150.85808,-128.6459
-133.0851,-113.41163
-114.53595,-97.5201
-142.18121,-121.349266
-152.3519,-129.83354
-122.893745,-104.785774
-143.63791,-122.43236
-152.27208,-130.06009
-137.63698,-117.47393
-168.62517,-144.00624
-125.37292,-106.865326
-142.02267,-121.192986
-154.5351,-131.77711
-141.73308,-120.82431
-125.33607,-106.85731
-150.58276,-128.206
-143.57497,-122.35353
-132.64417,-113.099075
-146.6595,-124.90666
-147.68083,-125.8999
-138.20953,-117.62972
-151.84067,-129.43585
-128.28748,-109.47609
-142.4488,-121.10568
-130.19545,-110.86459
-141.40877,-120.429375
-171.31982,-146.03665
-111.613045,-95.27411
-149.31702,-127.36586
-152.44514,-130.10707
-142.33054,-121.07
-138.06334,-117.697495
-111.57102,-95.09775
-161.77086,-137.93036
-129.27568,-110.218216
-140.06035,-119.4078
-130.46103,-111.17747
-165.12286,-140.76126
-136.07542,-116.016495
-129.98378,-110.88924
-141.54817,-120.56488
-138.80325,-118.17622
-158.15028,-134.64453
-164.14401,-140.08932
-123.36642,-105.114426
-128.05058,-109.22346
-116.907486,-99.57394
-123.353455,-105.22011
-132.66356,-113.28531
-139.17563,-118.57358
-126.22306,-107.89868
-111.850044,-95.27177
-137.31471,-117.11105
-134.80339,-115.11191
-130.95464,-111.70877
-144.54086,-122.919
-142.20041,-121.32899
-154.21422,-131.41782
-121.32247,-103.47767
-150.38275,-128.31796
-161.09702,-137.3834
-144.36006,-123.07652
-157.30467,-133.794
-124.2181,-105.93812
-161.61542,-137.75085
-142.4855,-121.42692
-140.24652,-119.61821
-151.09311,-128.94168
-118.26924,-100.56664
-150.79517,-128.54008
-119.88398,-102.20871
-111.38749,-95.02962
-133.71454,-113.937874
-127.174416,-108.40569
-128.41922,-109.308914
-145.1067,-123.58585
-165.47511,-141.04562
-140.67737,-119.50754
