grain_R,grain_asp
17.857378,0.81594604
36.309387,2.5176747
20.418913,1.0435472
24.389776,1.4205556
23.256567,1.3356222
22.725304,1.2805535
32.25748,2.1805542
26.803694,1.9575146
25.01689,1.721069
31.147758,2.2138689
23.889036,1.373045
25.191479,1.6694983
24.086424,1.4070638
25.25646,1.3367181
22.443716,1.3412892
29.317875,1.4009835
34.896328,1.9737011
23.727062,1.3907684
28.350767,1.8931599
15.492403,0.9217629
22.012434,1.1700209
36.02129,2.1829557
29.434135,2.1147594
23.946201,1.3299605
19.331999,1.2418474
28.1384,1.6097509
31.4593,2.1589224
29.56649,1.8843484
21.701967,1.292822
35.001064,2.1088295
27.596556,1.7153385
24.043402,1.4981295
23.992113,1.6001468
18.437044,1.2541454
28.521067,1.8978332
25.22843,1.5173621
25.391401,1.3095083
31.57435,1.5724452
20.845139,1.2598115
29.115118,1.9225612
20.98392,1.3603123
28.04179,1.8285378
36.13521,2.0581863
29.835165,1.531752
32.794323,2.11055
24.278238,1.2753818
23.603777,1.2880872
25.092592,1.411339
21.638779,1.162777
20.696795,1.3249822
16.720366,0.94350886
32.749172,2.0493605
28.065512,1.8158514
27.11604,1.6608537
13.674582,0.7698593
29.253876,1.8318925
26.460707,1.4865005
26.205715,1.7604383
15.779704,0.8337051
28.210203,1.7332052
24.555614,1.3850183
30.08286,1.9460013
23.403639,1.4174765
26.204638,1.4422916
21.438562,1.234928
28.6547,1.8252876
24.720592,1.476921
22.680225,1.4624912
16.866804,1.1059847
31.384634,1.9615527
27.961905,1.9991819
31.783022,1.9339515
22.789341,1.7354746
20.301697,1.0895907
22.902842,1.221301
27.20488,1.6623962
36.75931,2.3355474
31.608583,1.9825476
30.546568,1.8410057
22.698622,1.3735007
31.324583,1.9453422
17.06462,0.7971096
30.538427,1.8186336
24.869705,1.4742801
29.409407,1.8424888
30.22227,1.8698376
26.760218,1.6072265
29.57247,1.6552824
26.02347,1.63722
26.830767,1.6002089
23.029804,1.2501891
28.871944,1.7591146
25.359472,1.7018646
27.687027,1.606869
34.656128,2.107163
22.053114,1.3910116
17.268778,1.0875621
24.252295,1.6103517
30.307955,1.834806
32.810642,2.215454
26.190886,1.5883133
27.039366,1.79405
20.692194,1.1345367
25.934725,1.8947258
21.212524,1.3860661
17.11395,0.97078806
22.143974,1.3023735
28.84107,1.7074411
28.376068,1.7169322
21.952969,1.4468958
23.770916,1.4184014
25.027636,1.7368112
26.646284,1.4715761
35.9853,2.1136975
30.475895,1.7032903
27.05797,1.6934558
27.193184,1.528317
29.920729,1.9270018
43.06139,2.9102488
27.568457,1.6102185
36.091373,2.4126058
30.527235,1.4543554
26.213213,1.4546764
31.810593,2.1283598
23.524633,1.6551152
22.090225,1.0145098
20.788057,1.141716
21.850105,1.2106073
29.086613,1.8503345
16.169092,0.9277752
23.54453,1.1972705
15.527668,0.85671747
31.511015,1.8337309
27.309156,1.4896489
20.098417,1.1662776
29.630644,1.8091016
21.738077,1.1200299
19.586714,1.1950456
27.811958,1.6109205
22.543016,1.587296
39.65095,2.7346156
23.590609,1.480441
19.462923,1.0366994
24.401491,1.2498331
29.595583,1.9214485
25.544176,1.246567
32.80408,2.2436125
28.050339,1.8920377
30.370647,2.053577
32.72063,2.0183527
20.754465,1.2597183
31.131924,1.7655823
26.37737,1.5517477
24.430035,1.6929761
18.074736,1.0697378
28.20529,1.9047997
25.599552,1.6535313
36.707535,2.1278996
30.062845,1.7594956
24.503727,1.3583435
28.150883,1.8776091
23.610764,1.4974036
26.085306,1.670134
24.077963,1.7874492
23.90962,1.3936214
22.68319,1.5258979
28.222494,1.6693493
31.707294,2.1590548
25.894445,1.4915502
22.483809,1.2466513
27.690153,1.6191121
28.93775,1.7222958
25.713701,1.5503271
28.731424,1.6805143
27.333092,1.4085512
28.193613,1.5967139
23.597073,1.4334605
39.595478,2.2419896
15.926905,0.9644827
26.07187,1.5050879
26.719088,1.532983
21.308249,1.1590551
27.338243,1.3980321
30.617588,1.7143598
20.43301,1.3003501
25.217823,1.6908625
25.612644,1.4469845
19.584972,1.0728725
29.560781,1.8912519
24.108295,1.4690797
25.026232,1.3681759
28.012068,1.5463307
21.082064,1.3437997
25.707182,1.7250255
21.43194,1.4442228
27.830214,1.6494427
33.22472,2.0162792
24.261862,1.5055157
27.808527,1.8319045
32.18576,1.8523647
25.702438,1.6318585
32.743305,1.9663309
30.05408,1.8953283
24.895987,1.2959553
27.788755,1.3309453
22.639526,1.6653507
38.192627,2.3139975
22.312342,1.4074186
24.847803,1.5656344
19.929064,1.3559042
15.931196,0.9142087
32.22412,2.0535543
23.610718,1.7830104
21.024538,1.2493722
23.816278,1.4643053
26.098219,1.6256849
30.1639,1.8428158
19.086937,1.1803027
20.401403,1.066213
39.550724,2.4242141
39.32009,2.8075614
34.79087,1.8645166
38.486916,2.3917665
26.099329,1.5393924
27.74616,1.8318826
32.71433,2.0539112
35.034565,2.4786448
25.237204,1.4714053
22.823977,1.2786516
36.1868,2.2342372
15.632001,1.0185541
23.974766,1.4421084
28.090736,1.7541766
25.139381,1.4360754
28.950365,1.4696063
23.758131,1.4388846
22.306591,1.2357794
32.813072,1.998669
31.210808,1.8815968
34.688732,2.1018553
21.263205,1.2748215
22.748018,1.2939144
34.206547,2.0791252
18.678366,1.1097661
28.319466,1.6012164
23.072361,1.4250215
23.642872,1.5860575
29.868206,2.0204048
31.471977,1.9152899
28.23101,1.6965224
25.080236,1.5009329
27.474684,1.5738635
17.065794,0.90057755
18.659586,1.0789639
31.1222,2.054119
27.423056,1.4749703
26.774252,1.852473
18.415339,0.9365632
25.96532,1.6845189
35.95384,1.8732226
33.34609,2.0948374
30.420952,1.8298256
30.237465,1.6060966
26.391125,1.4857332
26.526318,1.6503092
21.06492,1.2957386
22.587742,1.4221482
33.00589,2.2620473
19.017122,1.3053278
24.664381,1.5429024
27.676083,1.6018028
32.947025,1.8876784
27.77693,1.5395154
20.002913,1.3148054
26.140055,1.4463522
22.285032,1.5739696
25.007769,1.5046533
22.261948,1.5741881
26.062971,1.7008227
27.495543,1.5861866
20.812777,1.369965
27.876368,1.6096294
23.879393,1.364845
19.24866,1.3642231
25.544188,1.5146608
24.366611,1.7422979
20.095057,1.2264297
25.133411,1.4284667
31.853241,2.0680852
36.68721,2.3137453
26.842459,1.6366354
23.258396,1.3486933
20.450521,1.2166342
23.286726,1.1997759
20.289602,1.2118396
25.92796,1.455751
27.026705,1.5093268
23.979612,1.3456402
23.033983,1.3608884
21.901836,1.539974
30.754469,1.8221709
18.088999,1.1620057
34.361588,2.217509
17.566381,1.0594901
28.11591,1.4624797
29.386805,2.045753
21.68982,1.1059836
31.738718,1.9196867
22.516195,1.1092494
31.025312,1.9757828
21.730139,1.2662417
21.804281,1.2576078
27.80183,1.7338401
32.224613,1.8547419
22.97494,1.5523293
29.909748,2.0313754
35.23523,2.4114785
33.045975,2.1428728
28.372639,1.7264245
29.847466,1.8736839
34.338135,2.1059568
28.561928,1.6864932
29.83964,1.7805171
21.381645,1.1698467
28.674902,1.85205
32.189228,2.0310206
32.00852,1.771958
23.399263,1.5671707
33.814102,1.9386414
27.291609,1.7828107
30.396317,2.045341
26.53049,1.6477449
25.293997,1.404205
26.778223,1.5982516
29.409082,1.5111113
36.93768,2.3905082
26.00579,1.4240203
39.747784,2.5436344
32.740547,1.9732658
25.21461,1.4568151
34.872314,1.9994391
32.084805,2.1458263
15.197557,0.8167304
32.99003,1.8663642
29.053505,1.6853145
19.573244,1.1506373
29.285837,1.9829358
23.96599,1.3776215
23.228262,1.2557113
30.27125,1.5851934
29.619932,1.916062
24.503908,1.4905393
22.792658,1.2479409
32.824593,1.9857081
26.847351,1.6488523
35.083725,1.8045577
32.348732,2.3756304
39.50073,2.5592227
29.972284,2.1281142
27.437962,1.6003711
22.637615,1.3076547
26.344069,1.7439111
26.780998,1.4770095
25.467916,1.2939459
33.22194,2.281655
27.219042,1.8982723
29.463692,1.6979078
31.509422,1.7834063
24.86715,1.6058451
17.792002,0.9729766
29.411861,1.7888952
26.533276,1.709469
20.066267,1.1066724
30.586828,1.8256122
21.589655,1.1834377
27.586954,1.7912158
29.687689,1.81512
18.507711,1.2521752
36.08085,2.4713116
15.341719,0.83307296
25.422228,1.5358374
26.763704,1.6050534
35.257404,1.9985362
32.119736,2.1333776
29.48425,1.9717315
22.445917,1.5532194
26.520102,1.587648
27.539326,1.962993
31.908169,1.7990415
26.85126,1.4026552
22.694387,1.3035402
23.47138,1.670894
23.310896,1.6752647
34.249153,2.0808864
33.74195,1.8361638
23.402346,1.1794162
31.483654,2.3146625
31.747326,1.9947828
25.539347,1.2357876
26.405891,1.6470758
42.52274,2.7472558
36.296257,2.3018425
31.027582,1.951758
25.088358,1.3746277
25.599148,1.3856592
34.71187,2.16273
26.230803,1.5868071
28.216223,1.9638895
20.468365,1.1471249
25.57625,1.6989311
25.89174,1.4725443
29.370422,1.8426403
40.136223,2.6359234
26.437468,1.7971008
20.102747,1.0401474
25.646265,1.7731527
34.7082,1.8449159
41.381462,2.5845068
24.078167,1.5778867
37.31697,2.2664924
26.62057,1.498754
23.344475,1.5737619
31.359867,2.046656
29.071257,1.7516326
26.324493,1.6874427
29.50451,1.6575266
27.316645,1.2127564
23.8229,1.6177818
21.156088,1.4052347
28.748564,2.0032587
21.908676,1.0620679
29.426622,1.9179485
34.819294,2.0909488
22.306034,1.291848
30.16107,1.9189584
27.220163,1.4009333
19.106987,1.2639443
27.114779,1.8607956
27.151232,1.4084694
26.529213,1.8573319
23.16196,1.5124217
32.238194,1.9199044
30.85774,1.976991
35.721397,2.1688373
30.781599,2.024356
20.373138,1.3578061
27.525917,1.7271152
22.057684,1.2124289
22.63206,1.3279911
32.612297,2.058634
21.448778,1.1055042
26.204216,1.6552252
25.93857,1.344597
36.54574,2.0443947
33.29293,2.418974
34.12899,2.3141017
36.743298,2.0178523
22.140057,1.3064853
23.637812,1.2083083
26.66397,1.4394858
27.835749,1.8253891
28.229471,1.8033942
22.611837,1.3730019
18.868015,1.1112427
27.004509,1.8558137
24.226141,1.3333342
32.41087,1.6752664
29.256044,1.80428
37.03814,2.6971023
28.293,1.5021055
23.225838,1.3156167
33.94142,2.098703
19.50353,0.92117476
20.349615,1.0836724
35.90349,2.3701975
29.090914,2.0934513
24.189394,1.4285746
23.112501,1.4656934
26.405394,1.44715
35.748066,2.1029136
20.958635,1.2043848
24.939844,1.4302397
25.611975,1.400057
30.094482,2.0755773
19.589258,1.1202265
22.567549,1.450668
35.356506,2.4664915
33.321938,2.1874719
34.58173,2.3221817
16.165787,1.1043197
28.83044,1.5749862
32.28712,2.0256348
30.12892,1.9089875
27.963907,1.6896055
25.492426,1.6188736
30.633993,1.7106555
24.122252,1.5119992
28.842619,1.9880797
31.06356,1.8190318
18.579576,1.0001445
24.182367,1.4188372
23.80787,1.6229624
19.419233,1.192753
25.769518,1.5569489
26.344187,1.5478399
30.694859,1.954033
26.179522,1.4076189
26.945673,1.7127491
24.931786,1.5175828
25.99817,1.8228034
25.955103,1.5207208
27.463432,1.7444687
30.848509,1.9137968
35.16952,2.1406202
26.711367,1.5126127
26.641645,1.4741019
24.251223,1.6061045
24.756315,1.2592243
18.42691,1.189133
27.567268,1.6134459
27.249594,1.6121615
29.001375,1.8764344
38.619366,2.2281091
21.865215,1.2523845
17.417145,0.80920553
21.113695,1.1661057
35.08203,1.9547008
27.532557,1.8348013
15.364204,0.8923314
32.03223,1.8420912
22.895088,1.321763
30.00708,2.1155906
17.553978,0.99150175
32.826332,1.8771533
32.427036,2.0673387
31.188108,1.7770609
24.13377,1.336227
19.432272,0.98994786
34.288746,2.2238483
23.54782,1.6538719
20.23783,1.2493281
26.660124,1.6178536
20.201313,1.1897222
25.75156,1.6750875
24.619303,1.4696859
25.612387,1.4221865
20.8328,1.3685827
