grain_R,grain_asp
22.588585,1.2545636
23.581974,1.6457356
28.648212,1.7790872
26.669565,1.53737
26.493233,1.6923457
28.445026,1.710209
22.203733,1.3724433
30.990015,1.9605061
35.431034,2.2818127
25.514782,1.5688069
29.736555,1.7046634
25.62026,1.6189692
40.41285,2.7325945
30.781078,2.051366
29.860678,2.2666092
20.366493,1.3410075
21.471796,1.478908
26.058321,1.5083299
23.152145,1.5627103
29.660639,1.7728204
14.873636,0.6895273
31.008022,1.7358134
21.044744,1.4111439
29.207537,1.7689327
27.72476,1.9195055
21.675447,1.3379369
30.783112,2.0204835
19.053883,1.2086581
18.024412,0.926112
38.547455,2.3386211
29.805449,1.9561583
20.493126,1.1420555
33.76986,2.43083
24.582876,1.4359494
22.831232,1.349225
24.05787,1.4257684
24.272635,1.5640117
19.383276,1.1182109
35.598965,2.544468
28.40497,1.4777963
23.136337,1.4810045
23.608847,1.4074686
24.759638,1.5721325
33.647446,1.9479538
28.934982,1.671199
29.405836,1.7358147
37.716663,2.3369904
27.304647,1.8630334
30.557398,1.7593272
17.868673,1.0279435
24.792992,1.4779361
30.670256,1.8905694
25.58203,1.4451466
27.549706,1.7711604
26.701437,1.6754428
27.687393,1.823095
33.537777,1.9869817
26.670076,1.5802958
22.12784,1.2582437
24.865602,1.7149274
26.564726,1.6891369
23.266235,1.3459566
26.382359,1.4152708
29.097975,1.8282639
31.866379,2.236459
30.557634,1.9185945
21.7158,1.1493375
18.30371,1.2982424
23.134516,1.3819166
34.371227,2.2630987
20.767797,1.0677727
19.398771,1.186843
24.26478,1.2059833
30.03556,1.8998891
36.77063,2.0747375
16.588085,0.87607455
19.787313,1.0805628
25.661377,1.7714026
24.970003,1.610038
22.537764,1.271509
30.771822,1.7050158
25.619827,1.3675947
20.22286,1.2546846
30.451452,1.9523269
22.073614,1.2664813
29.99988,1.959575
32.324677,2.049825
22.10053,1.1794959
32.707405,1.8964839
24.96061,1.0515467
25.92072,1.7191243
21.798952,1.3835272
29.890873,1.7092581
22.68784,1.108769
23.226553,1.625349
29.429178,1.6189712
25.108473,1.6379519
29.610794,2.0510519
33.744205,2.04628
22.574877,1.267096
22.165998,1.2871244
38.233223,2.5375586
31.369726,2.0341048
21.369724,1.1095735
22.616634,1.3016366
27.330282,1.8588955
26.181953,1.5527467
39.78737,2.6459575
29.655848,2.061729
24.984459,1.5863521
21.768335,1.0586334
30.101082,1.7140467
23.478922,1.3508891
32.462456,1.9537942
35.957405,2.0939322
26.183409,1.5885389
22.544386,1.4618675
26.61923,1.4471716
17.150599,1.0130678
27.550995,1.8558822
32.999744,2.323344
19.171114,1.0350491
33.188908,2.0232875
33.554688,2.106
34.2839,2.203922
31.161348,1.9389704
31.502121,1.8900206
24.39142,1.4372301
27.964092,1.6415226
34.641304,2.4390862
21.891977,1.4064528
35.5923,1.9512875
33.04549,2.135034
35.53086,1.9796692
25.034466,1.2160648
26.340893,1.4008147
21.848137,1.3873756
23.47746,1.2001219
28.359291,1.7909869
23.691765,1.6656442
26.133287,1.6243271
18.892832,1.1385833
30.114313,1.7797475
30.697664,2.0005076
26.753576,1.653124
24.228281,1.6341554
33.346085,2.0562918
28.66107,1.8444663
28.321516,1.7285529
21.495424,1.37209
26.76668,1.4561785
23.412722,1.4354948
25.766,1.6517401
16.890856,0.94139117
23.973707,1.6003685
24.450079,1.6221591
26.388422,1.4072232
20.107023,1.3208565
17.151133,1.18002
25.617472,1.4337761
24.596457,1.2704792
35.32586,2.0852826
40.55358,2.4299912
26.38326,1.7144166
25.853117,1.6517601
23.7442,1.4622844
26.04366,1.8717337
29.760168,1.7137408
29.85314,1.6366415
26.660316,1.7084062
27.293478,1.9123704
22.890537,1.3653743
28.575455,1.9284596
26.698885,1.5650513
24.46853,1.6142541
26.10343,1.2863183
26.80786,1.8284497
39.153275,2.6329665
28.172888,1.323581
23.802591,1.4516432
26.880491,1.9288828
33.61082,2.0251126
25.490065,1.8159282
26.223198,1.5901339
30.747068,2.127545
31.659554,2.0816493
39.769558,2.51123
26.190279,1.3669693
32.655876,2.0361855
23.891638,1.504367
29.68501,1.8947428
27.44224,1.5315226
17.745743,0.91332805
23.037214,1.480591
21.562849,1.1532668
23.615202,1.3605485
28.935106,1.3536965
28.937048,2.0422373
25.44058,1.7038844
19.700592,1.3222095
35.353546,2.4941792
34.835033,2.210706
32.527767,2.1625977
19.855892,1.202577
19.144741,1.0997962
30.242903,1.8504252
33.40863,2.127296
31.145853,1.9271255
34.527992,1.9645365
22.134096,1.3923508
35.83033,2.281439
32.514435,2.2514548
21.029058,1.3117908
23.699608,1.2073215
34.73821,2.1709456
21.87841,1.2748306
26.016354,1.5932907
25.28029,1.6182874
28.427732,1.6447867
33.35735,2.0084338
26.53212,1.6259521
21.522879,1.3997161
29.269348,1.9120902
23.046076,1.42569
29.478323,1.9489793
23.370144,1.4481062
18.915852,1.3496821
26.74104,1.5368034
22.665117,1.3633715
26.074295,1.6234137
37.640038,2.204556
21.80623,1.1381658
19.858038,1.3295732
28.15046,1.7477499
32.10687,1.9312483
22.258345,1.4562385
22.03347,1.2397004
28.668163,1.9335848
30.942463,2.2682908
27.065615,1.6588798
31.030664,2.0623314
26.73836,1.4967976
26.137777,1.8012036
36.40615,2.32321
21.59436,1.3131927
25.509558,1.5501188
25.63848,1.4998554
29.59041,2.0482767
18.03376,0.84930986
21.863134,1.1692024
21.494188,1.308932
23.139368,1.3726565
28.42779,1.9871572
27.359472,1.5031188
29.917784,1.8386003
21.325102,1.1828285
36.108288,2.21333
29.426924,1.7035029
21.68432,1.369111
25.042168,1.5185697
26.94519,1.7515346
34.028667,2.1070936
20.20761,1.4307505
27.8827,1.8045398
34.626312,2.120362
29.119337,1.8171499
27.956646,1.6551967
35.23567,2.5076964
30.301977,1.7614985
31.076843,1.7162471
22.183462,1.4232751
27.52924,1.8230532
31.677275,2.153581
29.658102,1.9228518
27.785437,1.5782932
32.341785,1.9552392
28.658163,1.9911145
30.873655,1.6772177
29.164572,1.7466564
26.560175,1.5499498
25.989687,1.4247992
31.539175,1.8080397
25.541414,1.582392
27.548433,1.719504
26.361298,1.7575437
30.167295,1.8021163
24.149988,1.4581646
19.030962,1.4324105
21.047258,1.095698
18.302977,0.9435879
22.050661,1.2458851
41.344864,2.3293166
26.00356,1.7778167
32.088333,2.0143983
18.410654,1.0884992
25.577713,1.5720136
28.21583,1.6228452
23.624805,1.5004089
31.901428,1.9808077
33.890076,2.1517043
27.834982,1.7143949
26.523657,1.6788816
28.86403,1.5647746
29.664587,1.8699702
35.917603,2.6112926
26.929186,1.7061074
26.871857,1.437698
27.781433,1.5758051
23.88518,1.374984
29.146936,1.7473508
20.891745,1.0578446
21.55865,1.235757
34.696136,2.010639
16.66487,0.9883117
29.715075,1.8380495
39.348763,2.5080068
25.08676,1.6113132
39.84261,2.4078374
21.873934,1.1540402
31.002064,2.1141067
33.437794,1.8579749
28.839228,1.6799862
25.613739,1.6363789
23.04424,1.2893479
22.88987,1.528219
24.792852,1.2436538
25.575056,1.6453121
26.227728,1.6712197
23.570986,1.2494644
26.012102,1.6723986
39.26603,2.320478
19.800062,1.2647318
29.430593,1.6882339
36.633118,2.2239552
19.355518,1.2778488
27.29283,1.7309748
23.014942,1.2629467
31.16574,1.611575
18.526266,1.1046349
20.744257,1.2625656
28.494423,1.7591377
28.190878,1.7815195
30.592648,1.8461204
15.312653,0.9795727
21.959356,1.4709959
27.647848,1.6099257
19.84141,1.2185549
28.328806,1.7299289
31.155909,2.0769043
17.970366,0.9092684
30.801783,1.9798254
28.12691,1.7059115
27.46773,1.5565933
25.33472,1.650502
25.11094,1.6773819
24.695776,1.4171073
26.062975,1.8046746
38.21853,2.3053565
31.326136,2.1130266
26.454145,1.5229515
36.31064,2.6260128
26.395863,1.5401632
30.346462,1.7251599
30.087046,1.9938239
32.129738,1.9572477
25.716024,1.719408
32.67938,1.5794753
16.854774,0.92406774
39.630424,2.221704
19.607527,1.2393821
17.936974,0.9415242
30.491611,1.8143314
29.714163,1.9899148
30.607973,2.0468416
20.395092,1.2317178
31.232548,2.0023603
35.089497,2.1527574
20.034958,1.2762305
15.941592,0.93828046
22.265322,1.322091
31.281456,2.0476906
35.84648,2.0957747
