grain_R,grain_asp
10.377831,2.0069058
30.817392,2.0480871
22.9798,1.8483366
24.741228,2.163302
16.57211,2.0679204
8.163311,1.739553
19.324644,1.4806678
17.850672,2.4198186
17.049719,2.07808
21.409763,1.1324408
20.973326,1.8199935
23.590292,1.9330466
18.804539,1.5665362
5.564433,1.5716176
24.878906,1.3890188
3.2275238,1.3559325
30.890444,2.0264933
6.898658,1.0230699
38.563435,2.3823125
7.2911835,2.141819
22.147245,1.5861517
21.98861,1.8937509
17.157688,1.2074761
34.329147,2.2064197
44.54758,2.4359968
21.381361,2.3487988
12.815175,1.6398091
12.374276,1.320107
22.138777,1.7802241
8.164682,2.117429
18.66667,2.1107097
26.19266,2.084512
14.583493,2.686933
37.72607,2.476919
26.420744,2.8869262
8.348714,2.0635371
17.315027,1.4529586
25.819544,3.150874
17.714907,1.7806365
8.477755,1.5003133
36.06919,1.589379
8.571097,1.6305406
25.49122,1.739146
17.096655,1.6140325
68.942635,2.8545868
5.3129635,1.3107107
22.273588,2.4454138
4.7173223,1.2805532
47.12234,1.9138854
37.992367,1.6896648
19.380262,1.701726
12.600929,2.3208625
19.874575,1.3592427
9.067246,1.434614
12.538796,2.115591
26.011763,2.284426
18.27168,1.8373258
18.809597,2.1294217
11.057655,2.2621894
24.181322,1.8096963
8.126604,1.269851
10.586495,1.2858672
12.911319,2.703018
11.504458,2.2517848
7.6929865,1.8622216
10.392869,1.3264835
18.803755,2.0212586
8.941125,1.5724664
10.0982275,2.0152624
19.984022,2.4194033
53.462475,2.7405949
23.50246,2.3420436
2.4256003,0.9596424
23.891539,1.8405197
24.20043,1.9272902
16.539204,1.9368188
27.705145,1.9421251
12.404794,1.6252514
33.317604,2.10245
22.335104,1.8482711
13.105825,1.3058124
21.26797,2.2884157
19.42761,2.1392143
43.67269,2.2332506
25.949106,2.0369973
26.625124,2.7613583
12.7684355,2.8860037
17.634068,0.9177735
31.573538,1.7926165
30.245848,1.7814999
8.946897,2.5789077
6.0165873,1.6738241
31.018553,2.445618
16.692284,1.6598234
45.141514,2.1944869
38.439194,2.0965524
6.3704987,0.91934955
9.233343,1.921587
28.404032,1.2439581
14.296733,1.997479
15.046114,1.6242503
11.7567,0.9992548
19.391718,2.7363145
23.009607,2.2617207
19.062744,1.7268414
24.322104,2.6527603
10.346734,1.1455493
7.390516,1.6934867
47.65154,2.086446
19.480604,1.7883799
16.60963,1.804112
30.521673,2.1046264
15.421229,1.5084276
5.577264,1.6347208
18.366163,1.3611608
15.952573,1.4453635
13.628152,2.445318
3.8307652,1.3528605
13.619294,1.6305447
35.924564,1.6833577
12.6486845,1.9219271
25.745716,1.8876834
13.299993,1.4496989
34.797955,2.1050143
24.759172,1.6614969
20.18169,1.740968
34.762203,1.937017
9.922687,2.678962
22.512178,2.4425824
16.266844,1.711474
50.15454,2.4512053
32.88741,2.3111908
23.135813,1.5921785
38.492386,2.325676
32.037273,2.297262
14.971677,2.131591
10.630545,2.1505506
9.175151,1.1150479
17.415623,1.8946809
6.7336445,1.7652409
47.996887,2.2904322
6.620381,2.0061114
27.471304,1.8624871
7.7321625,0.9913435
11.081323,1.4510233
10.340486,1.7384413
29.591597,1.5797055
21.175406,1.5246782
24.893793,1.4270179
8.675912,1.8762779
28.47952,1.8423128
8.909527,1.9392862
17.542433,2.4365885
12.399618,1.405232
20.78031,1.5062476
19.541952,1.0758554
8.751828,1.6494116
30.0133,1.9287434
27.060923,1.7273854
21.692102,2.0988355
6.336919,1.8696823
22.733763,2.1047614
38.40361,2.0477767
18.98751,3.100897
17.109716,2.4756572
9.519173,1.8762174
17.369537,1.3108413
7.520811,1.6142213
18.123053,2.0597537
12.108098,1.5170808
30.219828,2.2618182
19.973284,1.5838635
28.476023,2.0163767
12.557197,2.2727988
14.436663,2.250513
21.717505,2.1203885
14.070886,1.3833967
28.1513,1.7260901
33.99589,1.8669782
30.852896,2.5615652
12.212754,1.3415148
20.026773,2.2403147
21.361437,1.4637043
27.88982,2.097802
15.212338,1.5271503
9.705386,2.1100612
15.877866,1.8898726
4.9232025,2.2702515
53.887943,2.716956
6.280459,1.0074905
20.725527,1.9065378
34.511395,1.9239206
10.196511,1.1102588
10.490598,2.305324
16.961536,1.4237295
20.88698,2.6281698
19.081762,1.8645148
13.291039,1.2571093
10.610515,2.0255241
12.725781,1.8052894
13.827494,1.183034
33.175343,2.3383687
12.382431,1.9974952
23.29408,2.9409578
10.344527,1.9988817
41.228718,1.5225049
21.050827,2.4915588
22.198591,1.99898
16.319838,0.9923463
33.48141,2.3782551
17.517733,1.9684339
21.658865,1.5052924
16.531294,2.113376
11.393872,2.1897
19.567568,1.6592047
34.791077,1.7935979
24.32921,2.431268
14.501827,2.6873488
18.080656,1.8491914
24.11485,2.249967
15.00497,1.4101288
20.560053,1.7768016
27.121916,1.9883112
19.716173,2.2357779
9.40264,1.7654061
13.405004,1.0329765
27.40472,1.7834166
13.544505,2.2537277
26.073679,1.5998634
6.937888,1.89622
