grain_R,grain_asp
28.01325,2.1780925
11.6339445,1.274376
5.7574234,1.2590417
13.567335,1.1380081
22.64979,1.8145404
46.51078,2.697718
8.228556,1.3406012
21.891684,2.130485
21.142225,1.7546027
23.689049,1.6294062
18.312155,1.493108
13.729754,1.729423
11.755572,1.3234984
30.683977,1.906402
20.02324,1.7795277
14.240186,1.9673221
10.256862,1.2841585
7.8629,1.8067095
10.129424,1.8059556
35.968964,1.8266166
11.342011,2.0511014
21.06378,1.3826786
16.116137,1.6020126
12.399701,1.3289138
23.292124,1.5450016
23.976309,2.5181215
10.46634,1.7824353
64.65561,2.8566558
17.600151,2.2695465
9.887696,1.7701454
20.044245,1.785367
27.75957,1.4128933
6.2944736,1.6102505
11.02975,1.2086166
36.15154,2.1814637
20.606462,2.657482
15.106715,1.4867569
27.191393,1.8299965
47.92879,2.0087342
42.31644,2.4504116
30.71927,1.3870068
9.115891,1.9491458
9.092061,1.5509233
15.255183,2.2984269
17.903728,1.7541852
18.870062,2.0040233
26.101198,1.2774271
32.488987,2.4204624
15.762334,1.5329351
24.628248,1.791429
36.564556,2.5258727
8.065356,1.7538114
13.0085335,1.6620021
9.464118,1.5578818
31.947079,2.48693
27.613743,2.8533106
9.34401,1.7659569
22.452173,1.3849397
17.786314,1.9024818
15.240085,2.028378
22.211123,2.2191916
17.009533,2.1792536
27.296652,1.6364021
15.109686,1.7590053
10.397479,1.7832124
8.156648,1.7619355
55.235744,2.6161454
16.612022,1.9011927
50.947525,2.2266667
38.266415,2.3011775
19.22228,1.6965002
20.091057,1.5563071
11.430074,1.6033143
14.395087,2.2811248
14.851304,2.0419624
18.058222,1.3268931
15.285642,1.6134806
12.696977,1.5915797
19.153234,2.47823
37.1183,1.7769192
26.169703,2.9390213
6.9940467,1.5033661
5.543559,2.4615195
24.43366,1.4328356
18.568933,2.1960547
11.412498,1.8141245
28.726023,1.7170461
33.457775,1.6605853
7.0588818,1.7704167
23.590595,1.4564976
4.3783216,2.3464742
29.017103,1.7592604
9.395822,2.0109959
25.269182,1.6395985
6.863513,1.0544813
26.913992,1.6652248
16.376234,2.132454
14.853526,1.732017
11.588304,1.2629035
15.399976,1.6693859
5.656891,1.1353306
4.274618,1.7699604
15.636305,1.7774239
27.545065,2.419555
10.3547945,2.2972221
8.649627,1.9808354
8.731484,1.8435216
17.317333,1.4645038
9.448231,2.3669636
20.611584,1.9808309
12.796334,1.4366896
5.6217365,1.439939
38.528286,1.96223
32.89295,2.224036
16.742796,1.6577868
12.34261,2.106755
16.427622,2.1664085
13.812841,2.2105598
35.256325,1.6471393
36.99138,2.805317
28.55836,1.5139658
25.272478,1.4425471
23.78608,2.3280504
22.488728,1.3235751
8.036885,1.9225585
11.340396,1.5612187
35.595257,2.565978
15.992278,1.8480637
11.100375,1.6001756
21.396646,2.637956
13.766356,1.7336369
40.81321,2.0434368
23.126997,1.3452978
7.753214,1.8582377
11.992942,2.9646602
47.695736,2.085879
30.452637,1.636623
5.4816856,1.1181595
34.62541,2.1622798
9.47182,1.5732448
47.471554,2.39968
14.640126,2.0652516
12.432237,1.7016857
19.051285,2.0875823
11.858901,0.91645837
13.45655,2.171992
14.893413,1.8414297
37.554928,1.885331
27.074697,2.0657687
16.35596,1.9949
8.333001,1.5817995
14.082281,1.8369203
29.05369,1.708853
9.622062,2.1296823
8.712351,1.8329006
8.511997,1.5678186
24.331022,2.3596196
15.313627,2.6039255
7.477086,2.27761
9.271815,1.6164396
48.814533,2.2971008
13.81537,1.867863
13.296915,1.9613696
17.464922,1.8235214
31.088928,1.8533962
16.004045,1.7525542
21.836464,2.0586064
22.089731,1.358822
12.105393,2.2274425
24.244314,2.1116452
24.362719,2.189366
52.992496,2.246602
17.851519,1.9909111
39.298862,2.355374
12.918952,1.4278967
3.8423452,1.6287125
31.950731,3.105807
36.977062,1.8177271
16.736698,1.5034769
12.72751,1.3178563
9.907653,2.3075554
28.355871,1.9506538
19.271385,2.0215077
3.829986,1.5891564
24.0388,1.8282127
31.028603,2.4165468
10.041342,2.6051157
3.8529727,1.5004692
12.323418,2.3398452
25.763613,2.9945786
9.635179,1.7341644
14.989569,1.5002761
11.074222,2.3770535
14.197047,2.1995425
15.563573,1.5509003
12.710622,1.9358919
14.481814,1.3441269
23.867426,1.8977392
28.489983,1.8154693
17.204254,1.6922162
22.918678,2.856798
20.686934,1.6876587
13.492703,1.9184908
12.721588,1.4015243
29.989187,1.7278485
28.638968,1.7604848
15.201503,1.3490744
9.332392,1.821079
9.4278,1.7004441
11.818024,1.9983442
9.18839,2.4587483
10.009009,1.5160923
13.599265,2.0698001
15.619477,1.5588092
28.745295,2.2135198
4.8273306,1.2663133
21.99635,1.5147675
33.075665,1.8834286
49.565804,2.7317362
51.2522,2.5741942
21.091543,2.3710253
30.76617,2.7758598
31.627794,2.056862
6.4724517,1.1532074
14.959137,2.0108361
25.675402,1.8566931
34.757507,2.9198225
10.346608,1.040993
46.654716,2.3318849
15.747048,2.7617362
43.01205,2.147904
8.603173,1.3525386
18.905619,1.2083309
20.53567,1.4973907
22.029669,1.7926065
33.67476,1.4021325
33.460354,1.9813194
9.985893,1.2672002
33.7512,2.4276073
13.944163,1.8345085
5.9335456,1.2257048
23.91924,1.6480976
37.19527,2.002332
27.061548,2.2210634
23.255987,1.5000695
17.699907,2.4093103
14.319783,2.2944467
44.00957,2.183653
17.06989,2.6118844
8.568095,1.2637497
37.80876,2.2460625
18.598555,1.594057
13.364467,1.6009852
46.605198,2.6060073
10.361876,2.4219568
13.23311,2.5037746
22.940256,1.739925
23.718025,1.9823173
15.430801,1.6004372
26.817236,2.3030963
29.648598,2.3487434
40.259403,2.520924
48.964,2.721747
8.0638275,1.2436914
23.225163,1.0227572
8.995923,1.066406
32.904816,1.4138513
16.176924,1.8780013
52.945183,2.4045014
12.873152,1.7484426
12.672957,1.7911515
10.189183,1.5081043
21.670532,1.621945
23.189943,1.3883384
35.43661,2.3932602
