grain_R,grain_asp
30.679634,2.2011988
23.15251,2.0516453
5.5597596,1.7647846
7.250266,1.2646601
7.655596,0.9968534
39.906513,2.3305147
17.555447,1.894273
7.2763577,1.8113189
32.35151,2.5361354
19.64379,2.2458332
34.58888,2.1452801
15.570804,1.791924
17.845594,2.9475682
28.151041,1.9400964
10.709867,2.2215676
12.376748,1.4075248
27.03972,1.6052003
17.66461,1.4346895
15.14663,1.0999522
5.1923923,1.3875053
45.921795,2.277862
16.085842,2.2162015
25.412527,1.9423783
32.04858,2.1200182
34.80942,1.8136137
41.359577,1.8975999
30.26542,2.2904437
32.445198,1.9085056
30.64833,1.8637239
7.779455,1.6866165
6.7293015,1.2218356
5.586676,1.6466705
13.643294,1.5270193
18.119572,1.9400697
19.894178,1.7414635
22.643503,2.31724
11.389551,1.0620147
40.221027,2.5837662
34.57137,2.8382738
24.276003,1.9430522
25.543028,2.0975652
28.042341,3.4783368
27.98294,2.3277638
5.860367,1.1309462
38.11391,2.2755291
39.94987,1.9764806
7.408971,1.5628635
16.176226,2.134897
9.080201,1.9796026
6.773752,1.0274435
7.2029176,1.4767712
5.7579584,1.677721
9.030932,2.3907435
12.397719,1.7749844
43.292828,2.73689
25.51801,2.3457897
29.116684,2.7898812
38.268158,1.9777205
12.515937,1.791352
16.169582,1.9997323
22.560175,2.014136
15.435593,2.2022989
8.057568,2.3043149
16.085546,1.5626243
8.631471,1.9131498
10.148437,1.4372962
27.370394,1.5017593
32.371006,1.9794657
21.120436,1.762752
42.086956,2.5934217
19.513296,1.8315198
10.400134,2.1492324
26.932154,2.4393475
13.588383,2.0796218
7.571164,1.9632814
33.42304,2.4974868
53.217426,2.709411
33.037975,1.6299915
12.667098,2.169619
11.964246,1.9954438
15.433827,1.8881876
35.600224,2.1496387
21.788696,1.8864233
11.180749,2.0791347
45.24222,3.0773346
10.935216,2.657656
34.20659,2.137961
22.195799,1.4144454
28.560778,2.3679314
22.403645,2.2500875
13.8343115,1.8141949
13.211822,1.6646913
28.096735,1.5473222
27.252306,2.3224056
36.63405,2.2930279
10.120978,1.806325
29.946785,2.1278937
7.5039434,1.7711202
21.953314,2.1895788
34.353462,1.9030099
10.330145,2.194431
18.78926,1.6092253
19.079523,1.8665009
26.290396,2.0898461
48.10545,2.4097567
17.177565,2.0010107
23.519018,1.7246879
3.8577352,1.2686341
8.131503,1.97633
17.072592,1.8151069
34.776245,2.153714
17.168108,1.6717782
26.3413,1.650958
18.390486,2.709182
23.43995,1.951257
25.310366,2.0389714
29.187891,2.2729642
18.023767,1.641833
10.557083,1.1590158
20.896719,1.8107226
10.768535,1.9254274
26.756094,2.3037426
5.9584794,1.6510005
29.365023,1.3094754
26.502722,1.8889663
27.202456,2.5845487
17.391508,1.3670578
21.934679,3.127342
9.145488,2.6453724
25.731806,1.5999861
9.370818,1.387664
5.6145763,1.5800095
24.684727,2.7781699
17.030226,1.7041988
31.672201,2.3045816
32.215282,1.9687049
19.03643,2.603106
25.37256,1.9717658
24.084154,1.7971407
14.605303,1.3571599
22.543488,2.1484108
17.676443,2.0378423
13.358706,1.8757219
59.564713,3.292464
18.669622,1.8401614
7.6591444,1.7985065
20.193121,1.4987781
29.34524,2.0905473
18.747149,1.7849251
4.796756,1.6677792
16.573416,1.7396731
35.888012,2.2764719
21.059391,1.8019788
21.579859,1.8568254
17.214403,1.6666603
20.531946,1.6497618
9.321335,1.4017602
17.739992,1.3846117
20.22027,1.8736314
21.73525,1.1038716
22.078814,2.1574903
30.914354,2.1495337
13.391659,1.740872
25.932486,1.5143269
16.85664,1.8974695
32.555195,2.0144372
18.761913,1.7069349
12.490221,1.7347378
16.168886,1.3548365
13.411744,1.6768321
30.920687,1.9346279
12.568632,1.9152604
23.697313,1.768855
21.45444,1.8936949
13.577673,2.0312529
36.041126,1.811381
17.62235,2.0507002
4.637635,1.3791804
24.150166,1.7854792
22.216213,2.3633902
7.4447966,2.0811985
23.664038,1.6989241
39.055042,2.6929274
6.006663,1.5626595
24.242289,1.6257223
74.58668,3.6319551
42.589466,2.3084075
25.228441,2.8978438
30.9559,1.4331757
15.222831,2.1160133
12.661165,1.2652051
15.711751,2.3464541
22.288607,1.9825313
29.887335,1.7091022
4.0415053,1.669482
39.048454,1.9533415
38.82957,1.9817216
10.307223,1.55675
28.15011,1.5530014
23.570341,1.5313356
16.90528,1.5717447
20.210928,1.6736829
23.772568,2.1295323
28.98791,1.5487764
59.0004,3.164411
7.976179,2.245702
5.5855684,1.6615345
16.0473,1.9081833
9.8257065,2.126639
20.560461,2.4190526
23.674143,1.7695224
5.2595763,1.7265167
22.834623,1.715204
29.736483,2.1458461
15.444733,1.8031366
15.504033,1.5650995
29.567333,3.3792882
23.817568,1.2009315
8.84647,1.326998
4.8349442,1.1544456
29.087582,1.4844044
18.546331,1.7114077
22.036194,2.16831
13.785825,2.7010105
21.772738,1.0539232
34.469986,2.0321114
16.787958,1.4849813
12.21845,2.788099
31.376108,2.0167701
23.745821,1.8257113
13.97861,1.5788295
43.054104,2.419846
