grain_R,grain_asp
-396.13376,-346.24054
-313.4876,-274.1073
-340.19696,-297.59424
-357.0091,-312.0639
-373.89478,-326.57693
-353.80286,-309.18906
-346.1651,-302.50455
-315.59958,-276.00037
-379.811,-332.1182
-323.20035,-282.79395
-303.02664,-265.1283
-276.2537,-241.42938
-333.48392,-291.69376
-374.5218,-327.27036
-265.15213,-231.85716
-357.81433,-312.8275
-337.2933,-294.82703
-415.7584,-363.47662
-349.80237,-305.81958
-392.70978,-343.47845
-347.3147,-303.60315
-344.86847,-301.19922
-326.5036,-285.17017
-432.85938,-378.68347
-302.9645,-264.70734
-393.7998,-344.2373
-303.00345,-264.66162
-344.86212,-301.47586
-381.8849,-334.02737
-304.5445,-266.1958
-317.3804,-277.49506
-389.4401,-340.7638
-397.79825,-347.6493
-390.93982,-341.77185
-354.68387,-310.00568
-313.73663,-274.194
-355.03326,-310.2865
-396.45047,-346.6521
-369.64038,-323.06668
-311.6756,-272.4057
-370.34222,-323.81995
-324.52887,-283.8484
-391.25452,-342.3629
-284.6993,-248.9736
-350.06592,-306.26434
-337.02292,-294.72818
-361.82736,-316.1844
-323.53165,-282.73843
-339.97382,-297.3333
-351.53555,-307.31833
-354.09686,-309.73672
-348.9772,-304.95853
-334.78406,-292.50177
-335.3634,-293.0807
-264.8007,-231.46535
-393.0097,-343.48212
-379.38605,-331.7084
-382.54672,-334.48288
-315.61163,-275.97476
-321.5259,-281.0899
-401.7992,-351.29266
-376.45248,-329.2985
-405.23798,-354.32278
-424.52316,-371.4475
-351.00772,-306.83255
-386.95535,-338.6031
-367.95618,-321.4615
-343.92624,-300.55667
-432.19455,-377.76868
-415.86194,-363.57706
-421.11475,-368.19122
-382.402,-334.23373
-406.73157,-355.71436
-319.90125,-279.63495
-337.3835,-294.7853
-337.2945,-294.7416
-353.14612,-308.64722
-410.2782,-358.70337
-313.38556,-274.12924
-398.71558,-348.87704
-267.83685,-234.01016
-388.3613,-339.35556
-299.5749,-261.73312
-366.85553,-320.51703
-340.1315,-297.42416
-371.05466,-324.5613
-402.56998,-352.1724
-352.363,-308.12805
-333.98694,-292.06146
-312.19943,-273.21744
-342.40744,-299.25745
-367.84433,-321.9129
-337.23038,-294.62982
-388.43842,-339.88797
-352.88315,-308.96783
-335.12738,-293.14075
-397.20212,-347.38626
-333.7357,-291.68472
-439.47455,-384.66193
-484.3127,-423.224
-398.71317,-348.80588
-399.71396,-349.8004
-390.0548,-340.86862
-290.00812,-253.55212
-382.00818,-333.7301
-376.18207,-328.9938
-342.25732,-299.21414
