grain_R,grain_asp
-324.58255,-282.90128
-316.1997,-275.6886
-258.58853,-225.72327
-366.16302,-318.93237
-300.40015,-262.03027
-317.1594,-276.88168
-295.45493,-257.89267
-365.81482,-319.16153
-377.48267,-329.13727
-325.38657,-283.8618
-332.92474,-290.38135
-314.608,-274.3485
-346.0276,-301.67126
-335.72333,-292.77155
-314.10822,-273.9931
-354.3815,-308.90186
-380.50458,-332.22824
-367.5037,-320.8599
-345.34042,-301.17926
-331.6166,-289.33585
-363.6555,-317.17722
-344.06952,-300.3558
-354.0559,-308.7089
-343.92136,-300.06464
-402.56754,-351.3506
-335.29965,-292.56873
-327.80017,-286.00903
-365.6799,-319.25974
-384.36035,-335.57645
-335.2386,-292.5231
-414.70688,-361.5016
-361.15768,-315.32602
-327.65372,-285.83902
-354.7734,-309.101
-319.49347,-278.84576
-397.66913,-346.73373
-295.422,-257.71384
-283.7114,-247.28854
-314.6714,-274.6664
-299.70465,-261.53256
-356.58142,-310.7913
-269.62527,-235.03365
-324.86716,-283.3553
-291.73602,-254.64809
-377.60464,-329.32953
-346.77194,-302.54993
-357.865,-312.3503
-340.55832,-297.23257
-342.13687,-298.1558
-327.32178,-285.69357
-327.31418,-285.85867
-362.4859,-316.1944
-358.99908,-312.9204
-366.24945,-319.65417
-381.88828,-333.3848
-304.49515,-265.56937
-325.65222,-284.04742
-333.70267,-291.1939
-302.45853,-263.96936
-309.46033,-269.75906
-306.91544,-267.89862
-302.2039,-263.62433
-314.07776,-273.97232
-408.19672,-355.9675
-351.4736,-306.6966
-342.0266,-298.37466
-362.00046,-315.47485
-344.15005,-300.08438
-268.64175,-234.59929
-324.0706,-282.4631
-265.54688,-231.7427
-336.3326,-293.36203
-341.48523,-297.94916
-314.3688,-274.3382
-293.4007,-255.9906
-297.2174,-259.57614
-291.3772,-253.92003
-282.0299,-245.65578
-317.657,-277.03745
-337.12738,-294.268
-375.0095,-326.9615
-345.3361,-301.6612
-326.991,-285.4493
-353.13806,-308.0457
