grain_R,grain_asp
-306.86926,-267.95886
-345.6405,-301.6482
-339.14597,-296.0314
-274.36703,-239.43112
-282.49197,-246.65898
-373.23935,-325.59872
-410.10315,-358.0814
-284.01196,-247.81444
-303.66418,-265.1417
-284.48218,-248.19516
-393.61493,-343.43112
-313.0797,-273.1742
-321.9561,-280.88373
-357.53354,-311.83255
-301.24503,-262.8045
-356.1352,-310.77777
-296.14655,-258.19543
-369.38776,-322.11145
-287.32996,-250.74219
-287.1139,-250.42357
-301.9534,-263.26727
-412.17917,-359.46744
-329.90616,-287.77954
-344.43118,-300.30765
-343.9369,-299.8457
-321.47302,-280.58215
-318.86676,-278.1876
-394.8858,-344.70316
-282.69153,-246.50717
-374.70563,-326.80014
-343.25195,-299.68048
-320.8931,-280.1608
-304.80923,-266.1133
-322.45795,-281.23984
-332.72165,-290.4969
-353.58237,-308.5951
-247.972,-216.34398
-276.31393,-240.97057
-308.05115,-268.49
-264.93207,-231.12823
-305.31467,-266.33688
-318.9608,-278.2344
-331.167,-288.83643
-312.92758,-273.10895
-350.637,-306.10785
-327.24634,-285.55283
-320.94757,-279.86832
-266.98218,-232.99426
-290.19897,-253.1496
-333.29037,-290.731
-284.14,-248.0343
-318.83505,-278.07108
-389.23346,-339.41907
-324.71558,-283.10504
-339.87213,-296.40518
-371.25052,-323.95926
-358.29565,-312.6773
-299.53372,-261.25543
-261.57666,-228.07835
-390.55615,-340.75705
-330.1006,-287.8321
-368.6399,-321.2111
-292.50806,-255.12614
-300.31784,-262.16495
-339.548,-296.24414
-322.03046,-281.07138
-351.166,-306.2741
-306.1007,-267.123
-365.35577,-318.45248
-354.6984,-309.20932
-252.01282,-219.99525
-361.57224,-315.29346
-330.24265,-288.06076
-280.4224,-244.4687
-356.6372,-311.17087
-357.31293,-311.6411
-394.50876,-344.07468
-282.40366,-246.32367
-321.37863,-280.40823
-328.77423,-286.47488
-346.81552,-302.48215
-325.0343,-283.45837
-276.24527,-240.79376
-393.71967,-343.5393
-360.61377,-314.83005
-306.194,-266.7416
-382.18582,-333.19644
-292.75192,-255.24461
-345.73938,-301.4403
-339.7426,-296.2716
-345.27246,-301.20026
-325.9923,-284.30692
-316.63943,-276.23367
-315.04483,-275.25616
-309.46548,-270.09674
-369.72208,-322.42163
-366.16785,-319.52078
-338.26993,-294.9524
-292.66425,-255.51677
-314.0337,-273.88736
-376.43713,-328.23422
-363.16602,-316.3636
-375.90167,-328.00513
-294.053,-256.47977
-275.1193,-239.92378
-385.7531,-336.50894
-355.4704,-310.0422
-307.28745,-267.98383
-333.10477,-290.76364
-330.30786,-288.2581
-311.456,-271.68954
-295.88705,-258.11945
-318.6026,-277.82513
-366.30743,-319.6979
-241.85393,-210.9713
-300.94876,-262.54523
-268.88693,-234.5254
-297.32812,-259.16772
-301.34955,-263.0868
-332.53754,-289.96777
-338.18787,-295.00406
-378.05554,-329.4941
-306.2353,-267.31363
-306.0459,-266.72778
-321.65616,-280.4834
-439.25687,-383.31815
-335.23364,-292.5333
-300.5907,-261.9917
-373.09097,-325.46286
-389.09555,-339.1654
-314.7699,-274.67825
-317.80164,-277.1491
-257.74255,-224.69287
-329.09543,-287.09164
-286.88663,-250.2274
-314.73337,-274.368
-319.37973,-278.94342
-288.85364,-251.86105
-391.37686,-341.7572
-350.06287,-305.2112
-325.22504,-283.82043
-367.01715,-320.16992
-350.58688,-305.876
-333.1333,-290.5614
-303.19504,-264.56436
-287.05426,-250.04431
-273.47217,-238.40193
-327.72955,-286.01804
-348.3826,-304.07602
-276.89264,-241.45131
-336.3207,-293.33954
-347.2622,-303.06876
-313.9224,-273.82703
-292.27948,-254.9546
-364.64377,-318.19202
-318.5874,-278.0211
-306.37805,-267.18173
-253.8131,-221.40726
-314.81128,-274.86905
-281.87607,-245.88939
-315.0705,-274.60986
-269.70346,-235.29895
-342.5362,-298.79575
-292.27417,-255.16516
-297.25427,-259.25494
-351.35437,-306.6971
-273.58127,-238.69962
-319.43832,-278.51886
-352.31702,-307.5807
-344.41537,-300.51718
-354.68445,-309.39243
-334.18787,-291.49628
-356.04697,-310.66064
-286.03812,-249.51192
-330.69885,-289.01657
-283.38498,-247.26851
-352.64304,-307.78223
-290.95114,-253.82753
