grain_R,grain_asp
-364.72156,-319.5586
-381.13522,-333.784
-394.82913,-345.63235
-313.60492,-274.6493
-449.79172,-394.17346
-401.1887,-351.5431
-407.37326,-356.6475
-364.76096,-319.56366
-388.55154,-340.28754
-433.80005,-379.52112
-414.72824,-363.32224
-351.00104,-307.2431
-364.45602,-319.38837
-397.34726,-347.89786
-369.3386,-323.23322
-425.93597,-373.35464
-420.946,-368.64993
-310.71045,-272.48166
-373.9986,-327.42163
-316.0775,-277.0921
-432.4977,-379.0305
-442.2344,-387.57526
-365.402,-320.20023
-408.5788,-358.0957
-464.9675,-406.89227
-359.94565,-315.44455
-394.00186,-345.2145
-422.85504,-370.3135
-398.2111,-349.07794
-352.05173,-308.65698
-325.09595,-284.98712
-346.32095,-303.40625
-460.51538,-403.52634
-386.24988,-338.36282
-439.10428,-384.66885
-304.5047,-266.83707
-481.76822,-421.9214
-397.8417,-348.60623
-392.7618,-344.23816
-325.99625,-285.72913
-385.90985,-338.21216
-382.93213,-335.7322
-313.245,-274.57104
-328.61844,-288.14346
-323.11935,-283.1959
-375.72806,-329.61096
-383.9243,-336.48203
-430.7637,-377.47052
-409.49625,-358.61786
-351.82568,-308.38434
-365.4322,-320.23813
-314.37677,-275.34775
-379.8775,-332.7419
-307.1212,-269.10944
-456.3966,-399.78516
-367.49753,-322.2658
-387.94278,-340.1273
-422.27325,-370.0817
-353.76862,-309.77103
-330.31238,-289.22803
-376.69016,-330.192
-426.18304,-373.105
-407.07224,-356.5044
-377.81735,-330.91498
-346.32547,-303.65778
-388.46365,-340.25626
-419.95764,-368.04352
-420.60623,-368.91107
-424.85623,-372.3142
-442.92435,-388.27972
-445.32965,-389.98962
-371.29327,-325.23337
-397.17346,-348.14386
-370.80612,-325.05267
-393.6941,-345.05942
-359.94437,-315.61325
-366.45343,-321.23123
-321.8042,-282.05392
-444.19778,-389.1751
-453.32947,-396.99966
-452.58542,-396.48166
-318.76575,-279.42
-419.23303,-367.07278
-398.09836,-348.92084
-426.08795,-373.37
-413.34314,-361.8548
-402.75223,-353.16583
-349.71555,-306.67294
-354.60764,-310.6554
-470.3947,-412.349
-355.0568,-311.05444
-373.407,-326.7671
-449.48154,-394.22488
-387.8803,-339.87036
-373.26843,-326.64322
-446.72092,-391.6445
-386.92517,-339.21054
-349.67685,-306.60562
-337.33298,-295.68097
-368.99756,-323.16263
-327.90594,-287.3017
-408.6242,-358.22192
-402.8296,-352.57703
-315.59448,-276.2795
-360.79556,-315.80392
-392.46747,-343.80865
-375.28677,-329.0555
-345.11166,-302.16116
-387.70413,-339.73505
-390.334,-341.64923
-356.46878,-312.08444
-394.3055,-345.6661
-437.74738,-383.61542
-347.6901,-304.66458
-374.10428,-327.98383
-375.48715,-328.90753
-384.55798,-336.9434
-461.8656,-404.71002
-350.68454,-307.34067
-423.1804,-370.38208
-355.15015,-311.07376
-344.7806,-302.02298
-336.5523,-294.8232
-435.76056,-381.68637
-430.26334,-377.01498
-348.68744,-305.29398
-358.8645,-314.36716
-370.54745,-324.74356
-386.54953,-338.92188
-345.65344,-302.75092
-355.63672,-311.4915
-364.74014,-319.40558
-362.33105,-317.6523
-375.73438,-329.2295
-380.78342,-333.50513
-316.4092,-276.91824
-425.033,-372.60846
-364.20587,-319.26334
-373.57263,-327.44693
-390.9113,-342.61008
-421.53543,-369.7692
-360.21954,-315.61432
-377.95425,-331.19693
-427.13416,-374.18878
-329.6285,-288.69928
-375.15305,-328.51385
-337.38016,-295.799
-460.43198,-403.20444
-342.28293,-299.93588
-376.44897,-329.9625
-362.98233,-317.81952
-390.13477,-342.01498
-364.40097,-319.3566
-390.47174,-342.28583
-379.36356,-332.43686
-387.63736,-339.85364
-330.68768,-289.7596
-365.39685,-320.24695
-423.7606,-371.41235
-402.29785,-352.74112
-442.2917,-387.79276
-382.1085,-334.86893
-377.8959,-331.05438
-394.82675,-346.00537
-378.02097,-331.27704
-326.42218,-285.83984
-364.57587,-319.54822
-437.97452,-383.4515
-420.57343,-368.67465
-427.98627,-374.7488
-288.38657,-252.61511
-390.74496,-342.1201
-419.85226,-367.8826
-444.235,-389.1995
-330.17487,-289.24353
-465.6716,-408.0264
-372.35434,-326.25598
-334.8958,-293.40887
-461.2548,-404.37817
-436.37753,-381.88165
-392.299,-343.75867
-437.03113,-383.06128
-382.63495,-335.0322
-462.93823,-405.57623
-361.4683,-316.69708
-380.0556,-333.17038
-381.63977,-334.49783
-436.16937,-382.3042
-437.53305,-383.1022
-405.4967,-355.30096
-410.9455,-359.82727
-436.58862,-382.51016
-406.41028,-356.04562
-379.87436,-332.88885
-403.0708,-353.3423
-441.1094,-386.57925
-375.3242,-328.89352
-430.05075,-376.7147
-346.11557,-303.16248
-410.03455,-359.3494
-337.8328,-296.21097
-359.03802,-314.21268
-396.34317,-347.11322
-428.09088,-374.90967
-459.82578,-402.82214
-428.86057,-375.61945
-433.48172,-379.5518
-415.44946,-363.90884
-390.87726,-342.56506
-381.35532,-334.15884
-459.29434,-402.40253
-411.05063,-360.26633
-315.11548,-276.18097
-426.6644,-373.93436
-417.9905,-366.35004
-313.28943,-274.6082
-368.5899,-322.72806
-399.68848,-350.0646
-499.05084,-437.2362
-373.83527,-327.67642
-323.70728,-283.37747
-394.04364,-345.11188
-390.32825,-341.9071
-406.64597,-356.30423
-448.3499,-393.11063
-382.24307,-334.81204
-449.96008,-394.39383
-390.36578,-342.3016
-390.8469,-343.02026
-351.93112,-308.38803
-414.01334,-363.0741
-411.83563,-361.02884
-469.27872,-411.14966
-419.78568,-367.84927
-301.256,-263.87918
-366.73538,-321.17917
-440.79977,-386.27103
-346.17877,-303.449
-495.10394,-433.2885
-445.74335,-390.231
-359.11627,-314.84622
-397.7368,-348.30334
-457.807,-401.2424
-379.85983,-332.85522
-455.10907,-398.98727
-431.01556,-377.4468
-343.47897,-301.0863
-411.65707,-360.53397
-337.37967,-295.4499
-400.9801,-351.58527
-366.80374,-321.39618
-354.9961,-311.01355
-355.93515,-312.0482
-423.03897,-370.94498
-404.8484,-354.6731
-432.11255,-378.62885
-394.28543,-345.39636
-390.78964,-342.3656
-398.00363,-348.81555
-344.43036,-301.91418
-348.7747,-305.42166
-402.49887,-352.47562
-403.3988,-353.74265
-347.0556,-303.96625
-385.22235,-337.29733
-459.82117,-403.03
-353.67712,-309.62762
-432.09637,-378.70224
-396.0841,-346.85474
-417.9758,-366.22363
-418.2193,-366.33752
-396.37924,-347.62573
-412.66904,-361.55997
-391.16772,-342.62317
-358.17996,-314.03275
-312.0491,-273.48325
-344.6085,-301.73715
-386.72778,-338.84845
-390.74643,-342.49884
-499.55045,-437.6053
-336.1254,-294.64594
-369.0953,-323.45404
-340.38782,-298.17783
-358.8373,-314.51724
-335.57474,-294.2762
-419.44565,-367.33566
-375.6063,-329.44815
-397.33047,-348.14972
-377.55737,-331.0798
-388.66364,-340.43286
-457.76022,-401.15002
-339.15482,-297.08038
-401.7582,-351.9763
-426.755,-374.1273
-423.55276,-371.00705
-400.39502,-350.60535
-351.19485,-307.59378
-451.22272,-394.93134
