grain_R,grain_asp
24.107407,1.525633
25.675571,0.9009506
14.05165,1.313643
28.1591,0.85707086
17.710835,0.29481822
27.042187,1.222815
18.694555,0.7542755
20.57353,1.1662829
19.689949,1.2106718
17.64741,1.0010092
12.767809,1.2427733
17.680927,0.75442016
23.910467,0.98329073
24.022118,0.95511764
15.383446,1.3381033
13.765194,1.0213456
11.182402,1.4055508
15.386045,1.0194257
17.759102,1.1416773
44.61922,1.1666309
18.48889,1.6051716
14.232401,1.1053343
28.05335,0.73759025
15.909714,1.1553314
24.58916,1.3165137
22.834625,1.3907229
19.80531,1.2537843
23.88826,1.0170362
22.738436,1.0441447
35.260544,1.0931039
20.637367,1.2708358
10.265297,1.3395342
11.748926,1.4596971
14.373168,0.8509377
21.218113,1.5766116
25.801306,1.5302826
18.367168,1.3625301
19.944324,0.8000081
21.932865,1.4169068
21.256367,1.574284
19.238235,1.1396296
13.011288,1.0089796
16.425146,1.3695071
22.362722,1.0967958
18.423347,0.9681293
23.80017,0.8600072
23.987144,1.171618
14.69536,1.4271957
24.408,1.154192
25.081848,1.6919209
16.323124,1.4209529
25.641865,0.76009554
11.089228,0.8338476
24.042414,0.8735134
16.343931,0.91186994
21.005594,0.9328287
34.889465,1.2632645
40.393326,0.7944377
19.103868,1.7014986
24.688572,1.5070084
13.126458,1.0573645
14.031914,1.2403889
21.15808,1.0111043
24.43069,1.0668321
36.227837,1.1612132
18.50312,1.2248563
14.518676,1.2102001
20.69789,1.4829177
14.555096,1.1444058
25.403212,0.6287618
22.334461,1.4820359
19.88226,1.1166413
26.687042,1.3142031
16.828135,1.6502115
17.459642,1.374282
20.377388,0.9626444
24.07428,0.9028036
27.507889,0.8824627
21.70602,1.8864139
12.900163,1.0195682
17.87345,1.2530802
19.332455,1.1570308
22.060595,1.0365802
18.251316,0.9968156
11.681679,1.0005697
33.09333,1.1734083
21.108177,1.1708117
14.495634,1.0240209
16.988443,0.91439277
27.231691,1.0327163
17.660847,1.1442859
17.394794,1.5158857
26.251587,1.5100032
14.353997,0.9144222
17.386147,1.549268
43.60692,1.1036478
37.85308,0.5038217
36.904156,1.755005
24.56003,1.4167349
26.254295,1.4005687
20.914858,0.93583006
15.402309,1.490558
23.820215,0.75595015
14.165804,1.2001462
21.751177,1.4600402
16.558441,1.2720135
22.28708,0.59918696
11.66568,1.3323425
25.977386,0.72467655
14.271473,0.6766592
14.573765,0.9820831
22.109142,1.2383604
12.213051,1.4045739
6.949392,0.960942
22.377014,0.996309
12.20731,1.1972042
34.136673,0.8532068
21.937962,0.85089606
27.60086,1.1414038
21.124136,1.1560081
23.459463,0.9618035
12.701868,1.7317295
21.585876,0.8956261
20.644611,1.223295
16.488476,1.3325778
17.62974,1.1868099
14.513157,1.0891341
15.239977,1.5584689
10.026033,1.0505883
18.705574,1.2294214
16.46327,1.2170582
17.500767,1.2288632
20.621355,0.823314
11.33683,1.2413293
17.986856,1.454535
12.840667,1.2620956
13.095157,1.1311717
26.326687,0.68288285
20.835852,1.3378009
15.241779,1.1271677
12.708816,1.241478
25.530897,0.7709717
19.313261,0.9681762
26.620687,1.1224573
16.189505,1.2958213
28.657696,1.3191198
24.60479,0.74229795
13.643626,1.2878977
20.76607,1.3199939
17.159355,1.2897362
23.817924,1.186874
21.937809,1.0418875
16.318779,1.1166259
10.975098,1.2473954
29.355537,1.3712118
20.94417,0.9510985
33.000015,1.1731952
20.981129,1.1436718
12.02294,1.0003479
26.815426,1.7683339
18.61487,1.4770975
20.399086,1.1889979
24.580727,1.3542573
12.201049,0.23160256
15.195159,1.4379895
27.550589,0.7598489
18.186539,1.2682813
16.16343,1.2189034
11.424138,0.5224087
13.726124,1.381359
7.6822476,1.2480954
25.369701,1.6291838
40.435165,0.6309045
33.986263,1.4774166
22.961687,1.303112
17.338718,1.0402379
29.258675,0.80051106
25.561073,0.62021714
21.742165,1.0839031
12.105072,1.3104372
15.138107,1.1797265
23.508953,1.2627864
24.879406,0.7264119
17.116161,0.9723919
8.828667,1.0840261
24.986858,1.3580791
23.251543,1.4062326
18.204422,1.2663971
13.068074,1.3601961
14.75584,1.3937377
24.297644,0.7376897
12.034846,1.0051093
17.7086,1.1336448
18.934752,0.901765
13.910403,0.82556206
18.917631,1.4209713
13.685444,1.1533288
14.418013,1.1076721
16.994026,1.6495327
23.970608,1.6259109
16.688341,1.5181192
30.65504,1.2969526
17.97387,1.1657093
12.713853,0.8681533
36.106407,1.8568345
17.562939,1.2941538
10.781169,1.6216182
18.326702,0.92042506
16.606026,1.2389559
13.041881,0.8458162
34.14404,1.5953848
10.838776,1.4574999
31.877275,0.9381252
17.950111,1.3833574
20.4923,1.4590484
13.763378,1.2468771
16.868858,1.1424932
19.197586,1.2221884
8.628837,0.9921164
14.954531,1.4832336
27.006838,0.82050115
11.821423,1.7794187
19.511116,1.41016
22.194454,1.2368897
32.74074,1.8996382
17.038399,0.8784525
18.563248,0.65748054
15.379648,1.3953495
16.055882,1.4142102
27.057178,0.7878755
19.290009,0.70630413
21.080406,1.3087603
9.451507,0.9763594
11.086373,1.0706645
15.229492,0.9894531
19.928988,1.0988024
14.575666,0.45321763
31.707233,1.3205119
28.024704,1.1249468
25.521957,0.99865776
15.27183,1.3259228
22.960957,1.0271145
26.812004,1.2878532
15.184269,1.1308472
25.049072,1.3782039
23.306232,0.81388205
18.80793,1.2643906
28.069885,0.5373822
25.134712,1.250436
11.070055,1.3844534
16.859077,0.9704323
24.812042,1.17892
13.876528,1.1257126
25.523674,0.48728293
32.8966,1.0837003
19.43314,0.8738062
18.577229,0.79176265
16.087666,1.0871166
14.294737,1.1398298
18.938282,1.6864878
19.713116,1.3304187
29.283134,1.120209
19.754482,1.1417733
13.1382475,1.3069452
23.108934,0.6040494
24.905584,0.8059637
15.67203,2.0928454
19.396702,1.1969059
20.50251,1.6012197
11.937539,1.4037553
13.981864,0.6986298
22.711706,1.0744823
18.965504,1.5511022
15.166138,0.8482291
18.180298,0.71087086
18.205704,1.4529728
20.767973,0.88258713
27.872066,2.038016
16.550213,0.69408923
7.1957355,1.1089276
21.111748,1.4687802
16.299292,1.3221846
19.357433,0.74521214
22.576206,1.0887883
30.225739,0.81260675
12.796194,1.0102053
22.852448,0.9985104
15.666384,1.4024899
31.322906,1.0780015
13.5225525,1.5089749
19.5896,1.1198244
28.879326,1.4043679
12.005932,1.0758384
30.504051,1.5810558
12.458305,1.2916207
17.817093,1.4569863
16.701542,1.5355316
19.504234,1.7464463
19.106346,1.5363365
19.60134,1.1364248
28.500858,1.5756849
13.594545,1.3111317
17.746443,1.1467984
23.28469,1.2760104
18.714148,1.131171
22.348736,1.5681387
16.629486,0.8581536
18.901943,0.84317064
30.474682,1.236184
23.675552,0.72483903
12.333192,1.5974002
14.789482,1.2985765
20.028042,1.5633918
28.263973,0.846929
27.13832,0.9226677
12.606894,1.1624007
15.977072,1.4736122
11.544254,1.2400485
22.119997,1.3699673
23.995934,1.7894723
16.101074,0.6914527
21.801605,1.1670806
21.123552,1.0294651
13.4135475,0.9879362
33.841423,0.78431326
24.262999,1.690596
30.08714,1.1077654
12.632577,1.1868147
23.210842,0.6043746
15.362621,0.7232387
18.317585,1.1258776
15.934883,1.1700225
12.755072,1.3478265
17.198847,1.241918
12.58882,0.87474024
32.01782,1.3522445
22.459034,0.7733349
14.74235,1.1313317
25.183918,1.1884658
15.60085,0.549506
18.521442,0.77285475
28.265335,0.8479262
27.874409,0.8233934
14.65501,0.8552607
20.608067,0.4047789
17.648159,1.509461
19.30145,1.1429539
14.629576,1.4832538
35.231777,1.0605823
20.081608,1.5415524
21.878494,1.3591304
28.061592,1.0970765
14.291275,0.9864728
26.495823,0.7726919
16.606474,0.6888653
10.662889,0.8853595
18.176325,0.9784259
18.801094,1.122897
13.201105,1.1682663
32.51378,1.2591138
20.73713,0.9455504
20.883535,1.1581858
15.834604,0.6733174
10.984474,1.0340797
12.351494,1.1967195
22.126354,0.8323149
22.31044,0.8944493
31.933449,0.80667704
24.12724,1.3120389
26.682152,0.9805743
21.636133,1.2548614
30.095747,0.8800184
11.064474,1.3578743
18.759432,1.2032286
18.597624,1.1053718
14.019205,1.4761118
15.868094,1.0431182
11.266866,1.1885817
19.021294,0.7513284
16.888437,1.1178
11.386344,0.81297284
18.374397,1.0414379
20.336601,0.9917224
29.909275,1.2688948
11.62298,0.7545346
16.081264,1.1738162
30.085732,0.8821791
10.703896,1.2019287
14.79912,1.066382
20.597664,0.7171475
11.957583,0.96054107
14.942839,0.7721089
15.322313,1.3914202
19.38404,0.7087228
14.988393,1.2535049
14.452333,1.005877
13.351312,1.2876784
20.644453,0.49925488
13.55608,1.1832615
18.588087,1.8926853
23.348667,1.000802
22.178482,0.89769536
47.855095,1.3704177
14.638269,1.4616841
16.244919,1.1464112
14.84304,1.3148577
25.956583,1.33406
21.964348,1.3382783
12.580435,1.3414098
28.074318,0.92203516
33.36486,0.630981
14.357664,1.1662145
22.80093,0.7685742
15.758494,1.5091299
14.135649,1.3015746
18.063766,1.7498264
13.439665,0.9266845
18.1364,1.0671679
29.561657,0.8623931
15.469621,0.92675894
19.904747,1.7755996
36.70534,1.3419069
12.729417,1.1644981
23.364285,1.1660941
25.744438,0.7386529
25.98179,0.6961817
15.985266,0.7711552
15.388636,1.351285
13.77965,0.83026415
23.707623,0.98276335
27.178223,1.2617894
27.978825,1.673062
28.687351,1.3500447
18.036003,0.9570323
14.942661,1.1748072
21.273361,1.6805197
23.96642,1.2809246
35.806194,1.3770483
20.965248,1.4962572
29.20245,1.0302348
25.513311,1.7765673
20.977795,1.1738738
20.050125,1.096774
18.579935,0.61608845
15.745052,0.70381635
18.27573,1.3651748
13.807913,0.724814
29.134472,1.08013
20.76411,0.9612853
21.569073,1.1819851
18.875448,1.4818661
21.319862,1.0031301
12.29134,1.5695295
19.613487,1.7310195
16.917418,0.7991662
20.639965,1.1743155
13.522356,1.3438486
23.774555,0.89447075
20.878468,0.87662095
9.659723,0.75011814
29.851805,1.5235602
23.84594,1.0951805
27.856306,1.3108969
14.858358,1.64662
10.008206,1.1253945
26.855719,1.4287165
11.642473,1.0055829
15.450665,0.8496357
27.354307,0.8820111
25.924417,1.3721702
25.991718,1.4521838
13.964421,1.4692641
9.408602,1.1907071
18.288197,0.4404102
25.341454,1.3353864
10.548451,0.7129906
28.86903,1.3935392
20.13078,0.96338874
25.810228,0.7250219
15.591555,1.1909529
22.569292,1.0034627
18.202585,1.1591055
14.26125,1.0040808
18.44681,1.3560318
22.487951,0.8414541
22.160595,1.5284429
36.59462,0.5330396
24.491642,1.5844693
21.016676,0.7119213
15.787284,1.5268422
13.212624,1.2548453
39.047752,1.1822573
27.311836,1.3742989
12.882619,1.5584927
14.67767,0.8055631
19.176931,1.6386048
14.494249,1.0385499
11.01545,1.2160928
40.396225,0.440255
23.988985,1.5615758
13.24893,1.1841552
16.49691,1.7573364
20.465511,1.0134819
32.73694,1.4899099
11.222406,0.68463606
15.601421,0.9804406
17.116993,0.8825299
15.873046,1.5211598
11.592516,1.4210767
20.974678,1.236013
20.561218,1.2153045
28.668573,1.0109905
22.011295,1.6218559
24.479992,0.4568004
22.709488,1.3027372
16.721989,0.60225374
27.573061,0.95730776
22.615055,1.2950891
23.108608,0.78771037
24.206493,0.91669315
25.234697,1.0052015
21.3053,1.799884
19.841446,1.2091545
25.986507,0.82313234
28.368141,1.1763256
13.681992,1.0443437
25.387299,0.5039961
17.522778,1.009062
13.352585,1.1408573
13.0132885,1.5007677
21.8382,1.3801816
15.422869,0.9187776
13.596021,1.4817623
27.941307,0.83017045
21.580463,1.263325
32.28682,0.6693149
23.541367,0.6093115
13.179178,1.3367003
24.666214,1.5673716
20.258694,1.5496243
14.289569,1.402361
13.320302,1.1695927
19.67601,1.4923123
20.959414,1.5831264
14.370291,1.1427627
11.81672,1.1022623
20.613045,1.4221873
32.22237,1.2503817
16.039387,1.5063012
14.4017315,1.0440153
28.888905,1.1650392
34.537018,1.5578942
17.241697,1.4024476
27.665329,1.0051321
22.132542,1.5288869
25.971254,1.0124954
16.990408,1.3888781
34.739212,0.39867908
19.623585,1.1852893
13.152998,1.2149328
23.252018,1.0856441
13.635759,1.4277433
20.841644,1.2085572
27.900705,0.8538143
23.469341,1.0261538
26.723127,1.5712405
28.433136,1.1066123
17.908888,1.2231182
22.630428,1.1218486
26.6348,2.0930367
17.34083,1.233266
13.530558,1.8501563
23.460037,1.3451532
14.681614,0.7779812
23.182941,0.83152765
44.54957,1.2773393
17.056988,0.78415334
10.713441,1.4533128
16.237995,1.1512785
15.08149,1.2204574
24.44616,1.6280202
43.014523,0.40462428
14.926808,1.0152779
15.931911,1.3390564
15.043044,1.4540178
27.147404,1.413128
20.655832,1.2243117
19.956024,1.1252049
20.23839,1.0048903
35.741028,0.9123352
19.64027,1.1865754
19.668076,1.399987
14.558309,1.000744
15.952812,1.7874525
21.48114,1.3972517
19.272797,1.1153411
25.144756,0.9580788
19.926514,0.7440199
37.94912,0.77764827
19.46291,1.2705811
16.688917,0.7997374
17.436531,1.3545002
29.305832,0.93315417
8.932677,1.2669379
23.765547,0.7595255
7.6524415,1.2267108
18.508688,1.6253994
13.146345,1.0050156
16.544283,1.2324594
10.697123,1.5536603
18.755785,1.5206896
15.80966,1.0914992
19.225626,1.2249302
17.895933,1.2546822
17.070366,1.3144199
21.393085,1.1913124
25.784054,0.7622065
23.312866,0.9366992
18.730698,1.2022556
25.900139,0.9766032
9.7724085,1.1468407
16.275572,1.2498163
10.313752,0.8565563
31.11193,1.6636317
11.956638,1.3269825
10.709124,0.9626687
15.2106085,1.1950986
16.894783,0.7779034
25.974838,0.830285
30.621859,0.5823526
29.462376,0.91336733
18.292465,1.2578765
24.948591,1.0078818
19.627024,1.9368882
17.776535,1.4300536
22.85374,0.9789403
18.395441,1.082775
16.508299,2.0230346
12.358301,0.9893491
21.178547,1.1166657
12.681385,1.1085271
21.231373,0.8174168
14.545036,1.6852411
18.681038,1.2904316
14.089491,1.0211993
22.858667,1.1751722
18.185085,1.7723316
21.553183,0.7557785
26.62224,1.0095446
15.81303,0.88831925
18.352316,2.004066
12.192541,0.97378206
11.979826,0.99788564
24.151066,1.1356827
25.170229,1.0514474
26.6115,1.0863315
15.919817,1.165234
17.347391,1.4334174
29.854088,1.1341246
27.05281,1.7197442
13.553078,1.2518144
27.947134,1.1313347
14.627701,1.1301792
28.038765,1.2789078
19.797915,1.1900032
17.119444,1.0928442
24.663458,0.73961514
26.804089,2.4264228
31.798058,1.0156327
16.61005,1.7916958
22.94367,1.3897401
26.671288,1.177803
27.120811,1.2829175
36.176582,0.47810942
17.831846,1.3985215
11.617941,1.4030654
19.96347,2.0452936
29.195751,0.53153735
19.31554,0.983688
16.617,0.7488772
31.628815,1.0610898
5.872914,1.0020454
14.550745,1.0339992
20.526531,0.811843
26.242828,1.4320393
