grain_R,grain_asp
22.079128,0.8158166
19.136568,1.3230915
17.476671,1.5875789
20.205133,0.9690314
20.399841,1.4075105
24.840038,0.97074956
30.802624,0.6405532
19.007715,0.8537839
18.86883,1.6504514
13.482008,1.6340511
26.966537,1.1581787
28.968689,0.49025148
19.372335,1.3388122
13.296665,1.5975986
19.82081,1.185268
23.48867,1.5392364
18.387133,0.8907589
10.749583,1.1460707
25.460983,1.5228833
22.474861,0.8033015
21.758553,1.5513598
21.764212,1.7003292
17.626451,1.3293937
24.017822,1.0306108
22.935524,1.4576062
20.567394,1.0099782
14.930618,1.252869
10.172724,1.087411
12.046583,1.2959199
15.764144,1.262139
20.570385,1.2373003
19.752645,1.4720217
21.142963,1.2482436
16.643173,0.992298
20.45823,0.4132201
21.78943,1.3066286
19.888725,1.0783057
9.663288,1.4148821
15.548992,1.5672389
16.852863,0.9220776
12.437971,0.8660234
35.455185,0.73763114
37.657944,0.6811896
9.523673,0.9706895
19.759491,1.315349
21.905235,1.6117214
21.896152,1.1748213
25.662636,0.9565281
19.106071,0.553222
13.929402,0.8508637
20.399136,1.1725382
13.308349,1.3812468
9.054879,1.2022069
14.982499,0.6830574
14.130495,1.2706372
18.668915,1.1146616
18.11102,0.63574773
21.220154,1.7750419
14.951239,1.3759427
16.081863,1.7874147
12.94619,1.049239
17.61366,0.5616305
23.341736,1.7699699
21.508547,0.54540104
28.035328,1.068081
27.975815,1.4946325
18.249916,0.69995075
22.010426,0.4614659
30.88638,0.90194684
20.032188,0.93255484
18.259691,0.8411654
18.505384,1.53534
35.88526,1.3234006
13.827344,0.8696342
28.310081,0.6369694
16.536032,1.2356683
14.142967,0.8344349
32.638866,0.7817387
10.742249,1.1562895
12.064787,1.0035026
20.62062,0.9151014
26.374857,1.1601733
12.90262,0.9281495
15.497259,0.97804546
20.47512,1.3249646
14.061216,0.929862
21.711208,0.61517733
38.282646,0.65281755
17.004227,1.1927937
28.497833,1.6449108
17.694094,0.96306354
23.075008,1.1829044
11.145775,1.4418111
23.087597,0.68660897
27.322119,1.47187
10.251277,1.4490548
14.362904,1.1576467
11.950018,0.682504
15.602978,1.6367676
14.628894,1.0174757
25.169905,0.8626731
21.730782,1.1594843
23.530407,1.2791959
20.28761,1.2137083
22.614376,0.71835774
14.5968,0.9503568
13.729462,1.4424375
15.518246,1.5335821
20.917583,0.89281434
22.564938,0.99272925
18.7517,1.4468442
17.847973,1.5173708
14.643164,0.9418387
14.967339,0.79950184
21.348732,0.7098157
13.503713,1.0209916
18.24645,1.0854843
17.709244,0.9779632
17.867533,1.3751193
14.303986,1.2413925
20.951473,1.1058315
20.612694,1.1030058
15.787867,0.9558185
8.666735,1.1841867
29.37664,1.3983527
12.267633,1.398654
16.501492,1.522031
19.210379,0.80229276
20.245256,1.5116259
13.463377,1.0315503
11.725,1.205527
24.906544,1.7255888
35.630146,0.72906166
26.416925,0.76537937
25.92683,1.6527588
11.147915,1.6321565
16.993883,0.9097765
17.262856,1.2499435
17.693924,1.0406694
18.19511,0.84960765
25.363033,0.38088983
15.082628,1.0193108
17.864563,1.5043222
26.22189,1.5763564
27.422087,0.7938586
15.063681,0.9177631
16.052568,1.6373072
17.477036,0.9618896
25.834568,1.886711
23.238102,0.47203165
32.110367,1.2156471
11.16548,0.96736187
26.169502,1.7695307
24.417507,0.9124729
26.01703,0.84339875
27.06313,0.5725995
27.848104,0.9925565
18.179516,1.1449711
27.340736,2.108864
27.341759,1.6492136
16.725348,0.77284986
14.371532,0.56314355
23.441742,1.1347901
21.199045,1.4224373
15.449522,1.8842281
17.473999,1.3885801
30.802263,1.2278311
18.837234,1.4588708
23.245316,1.4299552
37.897194,1.263481
12.893581,1.3176903
20.705402,1.2337502
19.085531,0.61896425
19.83048,0.81855327
15.173464,1.4070462
13.092491,1.2945166
18.05039,1.5192777
17.657238,1.1442139
25.148083,1.2778223
14.933737,1.1435034
27.867012,1.0437089
15.157567,1.2391127
9.935419,1.2038618
20.66543,0.8042932
26.668846,1.3766149
27.298523,1.5158789
22.253128,1.1778798
12.058439,1.3920867
16.655201,1.0090537
17.022984,1.4374479
12.419226,0.86716354
31.360111,1.711849
21.158083,1.323294
31.869284,1.1407539
10.55991,1.389647
26.452438,1.0630518
15.910395,1.2737643
22.658638,1.2094506
35.73228,1.0071683
14.147554,0.9638957
19.625282,0.6664557
15.949126,1.1729403
20.347786,1.1528544
19.984493,1.1502303
24.066044,0.87993366
17.02822,1.2286147
19.078918,1.6872604
13.288326,0.8627854
18.429897,1.9600936
16.501358,1.318322
17.338326,1.2117704
19.044724,1.6201075
25.024952,0.6520341
33.20182,1.6361527
18.335514,1.097242
21.232704,1.0484089
14.485913,1.6676728
17.817951,0.798042
13.698452,1.051922
14.522522,0.6388972
13.087387,1.4303468
18.458187,1.0723124
15.300031,1.5675253
9.960826,1.0076337
24.072998,0.9107905
20.84406,0.8506363
10.198687,1.5612286
15.562227,1.0515825
23.030527,1.0854
13.823333,0.7085392
19.483915,1.7992016
13.603724,1.3636874
26.50475,0.85045344
16.819292,1.4646603
18.565132,1.7326208
13.387335,1.648159
18.228252,0.84220237
10.645241,0.8162051
17.517689,1.089496
36.71853,0.6757389
10.206017,1.1354923
14.32734,1.2588744
24.811363,0.8533922
32.104523,0.47170192
29.022701,0.86164004
14.381853,1.1990479
23.756172,1.2235758
12.214993,2.0106566
5.870662,1.0670409
14.859459,1.3346957
28.603271,0.5428185
11.688149,1.0543215
20.251778,1.2072242
27.725727,0.43615288
28.813164,0.96290547
30.8657,1.010196
22.433468,0.75249845
14.245802,1.1076231
14.240213,0.67506623
17.509413,0.81539667
22.482693,1.7683481
18.816555,0.90780026
23.761303,1.361316
17.283344,1.1084223
18.124195,1.2947613
20.046207,1.3989269
22.655216,1.2226064
19.671951,0.7820013
16.338303,1.5467275
28.557484,1.1554178
19.648155,1.5336133
20.088436,1.2453842
18.9711,1.1533425
20.757057,0.8707307
18.193665,1.1249989
28.840485,0.97462934
20.842537,1.236667
18.562063,1.4854385
18.223476,1.9146845
19.174034,0.999957
16.790201,1.4994878
27.42826,1.2768285
17.36222,0.96045005
21.897068,1.7967223
25.478645,1.3511952
29.880154,0.96494883
17.581533,1.255591
27.505896,0.90858644
28.695711,1.070022
12.319248,1.0314853
15.743351,0.7136142
11.057952,1.1568046
15.611355,1.2882254
21.030914,1.1865876
23.61932,1.5513642
34.280373,0.44436818
25.767056,1.1526726
16.897701,1.8569769
20.598227,0.49476057
19.678875,1.2820578
16.511614,0.52508616
28.998817,0.77299553
11.722548,1.36482
14.110716,1.4818345
27.242275,0.72562844
24.946947,1.041344
10.789833,1.149794
25.195187,1.1360152
23.071278,1.4834768
19.362715,1.6323527
21.373503,0.53102523
18.712723,1.0434729
15.868521,0.6933152
32.74416,1.5953535
17.991331,1.0529996
18.078224,0.9623882
16.102428,1.2625024
26.950111,1.016317
12.940808,1.4237087
25.799356,1.2732123
20.327831,1.433339
15.811965,1.0365964
25.2445,1.1968131
21.994343,1.3272383
10.778525,1.2594645
22.175682,0.8941458
26.22765,0.9154994
25.055805,0.81602365
19.999598,1.3306206
34.738094,0.938963
18.811703,1.6676031
16.701586,0.7095793
38.13068,0.9605945
13.244232,1.4103421
13.932789,1.1796731
24.207794,0.8616635
34.377686,1.4384832
23.785387,1.411455
16.05329,1.3687581
21.693775,2.013411
24.263313,1.2935262
19.14758,0.9090889
15.070915,1.3849007
36.51752,1.0524322
13.165102,1.0372126
21.352242,1.4813865
20.620703,1.1160704
12.871828,1.5849582
18.874338,0.88360614
15.64092,0.6177954
18.5377,1.5846677
23.2566,1.2728412
27.167282,1.6260318
16.879288,1.2917136
21.050306,1.2121154
13.662806,1.2032906
21.077488,0.18529709
12.581308,1.6511195
12.704,1.1839833
15.202044,1.1428124
14.780023,0.89503986
19.553577,0.65994424
11.015058,0.8613057
25.931377,0.89461046
24.457417,1.248231
13.195894,1.4854761
16.510033,1.6897895
30.721916,0.9215968
32.63609,1.3026406
21.701435,1.1770508
18.974957,1.2399449
13.899701,1.6096822
13.587822,1.2417002
29.832214,1.3617148
22.937416,1.2552943
29.952179,0.8289344
25.572792,0.95249957
22.794758,0.92957085
34.44227,0.56113845
14.6582365,1.6148885
20.072748,1.2881458
21.629013,0.7976201
22.967003,1.6191386
18.037357,0.71756405
15.83897,0.86361307
18.43747,0.6580973
30.69198,1.1553236
17.254066,1.5728418
23.671532,1.1367717
21.517551,1.073601
27.202927,0.6628141
21.075197,0.9967528
13.880213,1.4082983
18.80994,1.1347814
