grain_R,grain_asp
-0.9593557,0.17432705
-0.959381,0.20059162
-0.9607257,0.17011277
-0.9632692,0.17021938
-0.96172607,0.16216746
-0.9586671,0.18854958
-0.9619557,0.18748909
-0.9575778,0.15485035
-0.95840144,0.16185045
-0.9587616,0.14974344
-0.96321535,0.15795726
-0.9559107,0.1635271
-0.96102345,0.18205003
-0.96422476,0.18907942
-0.9619901,0.16668598
-0.95770484,0.14049037
-0.964378,0.17256881
-0.96222925,0.16718559
-0.96096855,0.16106077
-0.96096605,0.18633072
-0.9636156,0.17006911
-0.9621787,0.14339833
-0.9620879,0.16479686
-0.9601983,0.17836984
-0.9601492,0.17807302
-0.96023285,0.18308091
-0.9631478,0.16445884
-0.9622397,0.15487821
-0.9606801,0.1858153
-0.9610121,0.1801618
-0.9567358,0.16239533
-0.9594845,0.16243881
-0.95869917,0.17939551
-0.95885277,0.16579448
-0.9622832,0.17467108
-0.9616947,0.16493262
-0.9618001,0.15658298
-0.95890516,0.176349
-0.9626978,0.17042279
-0.96225,0.15723528
-0.96250105,0.16288044
-0.9619167,0.17500323
-0.9610372,0.15736954
-0.96186066,0.15333952
-0.96337456,0.17600718
-0.96135783,0.15549086
-0.9563179,0.1620086
-0.95999694,0.18752
-0.9609682,0.18798488
-0.9591827,0.17054701
-0.9629593,0.17116097
-0.9575284,0.17237195
-0.96101356,0.17917614
-0.96173745,0.16867186
-0.9624131,0.18108612
-0.963711,0.15900838
-0.960723,0.16082914
-0.95914656,0.19124669
-0.9601075,0.15559345
-0.9599794,0.18953949
-0.96646,0.16564107
-0.9589562,0.16133824
-0.95976114,0.15214227
-0.9608427,0.15243475
-0.9614184,0.18046375
-0.9543015,0.16527642
-0.96157646,0.13932557
-0.95879734,0.17358084
-0.9605416,0.16468546
-0.9639929,0.18152927
-0.9586407,0.15540694
-0.96366024,0.18878435
-0.96055794,0.15400955
-0.9606106,0.14797664
-0.96266955,0.15379684
-0.9597118,0.17533585
-0.96018165,0.1397943
-0.959518,0.14879058
-0.9593659,0.15910609
-0.95993984,0.17285039
-0.96299326,0.18747668
-0.95922965,0.15837052
-0.96006453,0.15573713
-0.9595122,0.17399839
-0.96109754,0.16191757
-0.96251774,0.17242451
-0.9599157,0.16048193
-0.9618106,0.17325464
-0.9600377,0.17504601
-0.9617399,0.19192012
-0.9587976,0.17327602
-0.9624244,0.1906039
-0.9628581,0.17547755
-0.96003324,0.1723356
-0.96142393,0.1936956
-0.95944375,0.19633889
-0.9606168,0.1662076
-0.9591754,0.17049932
-0.9585785,0.17577522
-0.9588738,0.16021366
-0.96278834,0.18877845
-0.9600778,0.16857646
-0.9644015,0.16831988
-0.9604594,0.15735447
-0.96063435,0.19842978
-0.9600447,0.14501308
-0.96011925,0.18463586
-0.9608598,0.16456735
-0.9595885,0.14086181
-0.96344715,0.1781389
-0.96012735,0.18973787
