grain_R,grain_asp
-0.95961535,0.15521695
-0.95965254,0.14060074
-0.9633476,0.13919257
-0.96310806,0.16434869
-0.9603536,0.15194654
-0.963499,0.20474517
-0.96274805,0.14628364
-0.9633538,0.16360264
-0.9602833,0.15274565
-0.96083045,0.15320374
-0.9567154,0.21127109
-0.96096724,0.12332422
-0.9606273,0.15910502
-0.9635352,0.16572873
-0.9616048,0.17448756
-0.96126825,0.19275284
-0.9604496,0.15495577
-0.960111,0.16956913
-0.9596767,0.13615987
-0.9613854,0.17690074
-0.9609104,0.18695065
-0.96047163,0.16484225
-0.9599092,0.18693808
-0.9614267,0.17552377
-0.959234,0.17525421
-0.9614315,0.18586108
-0.96221334,0.19329047
-0.9615716,0.15571918
-0.95975155,0.17790905
-0.9619217,0.17608507
-0.9621758,0.14090244
-0.96119887,0.17784546
-0.9583835,0.18773432
-0.9599905,0.18485561
-0.96325773,0.15221317
-0.95673245,0.18494019
-0.9644003,0.18045379
-0.9578798,0.18024059
-0.96283054,0.17525473
-0.95989525,0.17497055
-0.96372443,0.1718439
-0.9587975,0.13638559
-0.9611478,0.18036057
-0.96213543,0.1686138
-0.9634502,0.15478878
-0.9591397,0.21091712
-0.95998913,0.16571064
-0.961634,0.16244605
-0.96151775,0.18778498
-0.9600345,0.16646357
-0.9590771,0.18695764
-0.9597821,0.17896755
-0.9614629,0.17981216
-0.96263593,0.17569806
-0.95913976,0.12931396
-0.9597648,0.17993087
-0.9598312,0.14509322
-0.9643657,0.19585058
-0.96270204,0.17780145
-0.9604687,0.20436811
-0.95959455,0.19645494
-0.9632125,0.18182063
-0.95866215,0.18096396
-0.9626898,0.16093458
-0.9646411,0.1683391
-0.9571507,0.17639019
-0.9627903,0.17251647
-0.96269,0.16374493
-0.96062595,0.17138633
-0.95645255,0.16716735
-0.9609937,0.17905378
-0.96116716,0.16153857
-0.96505064,0.15529354
-0.96319073,0.19192939
-0.95954806,0.19632338
-0.96160626,0.15703005
-0.961858,0.19285965
-0.96090484,0.19021092
-0.96175134,0.16444144
-0.96283,0.16303112
-0.9635994,0.1558837
-0.9588473,0.15052293
-0.96032697,0.15758866
-0.96025324,0.15577795
-0.9607189,0.18397023
-0.9609134,0.19232073
-0.959608,0.16483067
-0.9640085,0.16516262
-0.95943546,0.18317986
-0.9624738,0.16431479
-0.96362334,0.18374042
-0.9621576,0.15849394
-0.9637877,0.17478518
-0.9621923,0.17454365
-0.96231514,0.17019562
-0.9592723,0.16455215
-0.96315306,0.16602442
-0.96221083,0.19935976
-0.96191627,0.1672536
-0.95936745,0.17157096
-0.9609066,0.17510967
-0.9598165,0.17295212
-0.96008575,0.18796687
-0.9652108,0.16146879
-0.96023816,0.15668073
-0.9603778,0.1595669
-0.9607651,0.14825088
-0.963322,0.15709977
-0.96125084,0.2036334
-0.9613245,0.17199153
-0.9606952,0.16579637
-0.9626312,0.1925689
-0.9597148,0.16584545
-0.9588707,0.16807665
-0.9610218,0.14510429
-0.9633924,0.16883454
-0.9596111,0.19951665
-0.960778,0.1665464
-0.9572811,0.14572796
-0.95945585,0.16938053
-0.9601067,0.18514785
-0.9625021,0.19344293
-0.9605539,0.16395238
-0.9603442,0.17748849
-0.96267754,0.18345577
-0.9632884,0.17121989
-0.9624632,0.18521672
-0.9597766,0.16807671
-0.9615852,0.18690217
-0.9614303,0.16648574
-0.9601237,0.14658527
-0.95768166,0.15981263
-0.9592218,0.15565147
-0.96361375,0.16161008
-0.9633621,0.1858401
-0.9605799,0.18427551
-0.9579237,0.16664113
-0.96072,0.16756776
-0.96240187,0.17089017
-0.96102643,0.18609491
-0.96157366,0.14355814
-0.96113235,0.16521639
-0.9606812,0.19146697
-0.96243346,0.1848497
-0.9602476,0.1635662
-0.95851284,0.17079355
-0.9618889,0.15086682
-0.9609241,0.17883211
-0.9572328,0.14397024
-0.9626076,0.19500901
-0.95953184,0.17915022
-0.95847577,0.16920415
-0.9622706,0.19499448
-0.9621042,0.13910457
-0.95881015,0.19238923
-0.96456045,0.15926424
-0.96178377,0.16353476
-0.9609232,0.16528553
-0.95913965,0.1576867
-0.961321,0.17117263
-0.9630973,0.15893757
-0.9606418,0.15081424
-0.95906913,0.15760988
-0.9632251,0.15382397
-0.9631177,0.15368165
-0.9597887,0.14590125
-0.96061987,0.17241795
-0.96178526,0.1667246
-0.9629946,0.19520235
-0.9621996,0.18619163
-0.96049523,0.17304862
-0.959768,0.17268357
-0.9587985,0.1871649
-0.9577153,0.15895098
-0.96010154,0.17625913
-0.9607684,0.1524095
-0.959963,0.16075121
-0.9612662,0.17970064
-0.9571965,0.1388891
-0.9594448,0.19436081
-0.95996207,0.14005873
-0.95874155,0.13986722
-0.95876914,0.17769033
-0.9611995,0.18816626
-0.96004474,0.15686575
-0.9586695,0.15791759
-0.9618527,0.14877287
-0.9625732,0.1538293
-0.9609619,0.17431869
-0.9614993,0.17261015
-0.9585519,0.16201714
-0.959967,0.17518052
-0.961659,0.17384158
-0.9634221,0.15583067
-0.9637067,0.14778847
-0.9599957,0.17332155
-0.9614432,0.16727301
-0.9585795,0.15148118
-0.9607537,0.1806477
-0.95827574,0.170448
-0.96314466,0.15719244
-0.95739424,0.1664938
-0.9598223,0.16670972
-0.96115273,0.16870938
-0.96149945,0.14172953
-0.96190125,0.18617201
-0.96059966,0.18011682
-0.96352744,0.19466984
-0.95967007,0.15834711
-0.95921296,0.18587823
-0.9597789,0.17683183
-0.9592751,0.16393939
-0.9631154,0.16901
-0.95810616,0.17143941
-0.9618795,0.1992409
-0.9593395,0.18176128
-0.9631891,0.1856119
-0.9634052,0.1712605
-0.9607331,0.19622286
-0.96292996,0.18046734
-0.95547736,0.15727091
-0.95803404,0.15353473
-0.9587034,0.17421302
-0.96171796,0.1845898
-0.9612879,0.19915271
-0.9638569,0.17387705
-0.95942205,0.18690902
-0.96035767,0.16428329
-0.96284765,0.18159455
-0.9606255,0.18381892
-0.9570216,0.17036343
-0.9601844,0.18907543
-0.9626486,0.16287234
-0.9591827,0.16186278
-0.9619612,0.17809466
-0.9594551,0.16778372
-0.9607941,0.15918331
-0.9642281,0.1711063
-0.96385777,0.17197233
-0.95899737,0.18254222
-0.9615037,0.15997297
-0.9610362,0.17836507
-0.96128607,0.16626182
-0.96319205,0.1825544
-0.96149594,0.16911979
-0.9619483,0.17717771
-0.9633973,0.16523702
-0.96420234,0.1646027
-0.96285015,0.18337412
-0.96009696,0.17441414
-0.9575026,0.16766421
-0.961353,0.17812334
-0.96124876,0.16804002
-0.9597758,0.1690797
-0.95841205,0.18471532
-0.96014374,0.16458564
-0.95960927,0.1335807
-0.9609099,0.15277392
-0.9592885,0.18918721
-0.9570821,0.16719201
-0.9627272,0.17615038
-0.9554664,0.15183273
-0.96264696,0.16782165
-0.9623422,0.16857615
-0.96203715,0.1701599
-0.9627032,0.1649076
-0.9576995,0.15201882
-0.9608031,0.19305688
-0.96080595,0.13249491
-0.96025,0.17472832
-0.960352,0.15297036
-0.96082824,0.19554262
-0.9630456,0.19537343
-0.9612442,0.15697303
-0.95849967,0.19343643
-0.95997536,0.15161608
-0.9632629,0.1861098
-0.96218765,0.15164347
-0.96286726,0.18213959
-0.95935374,0.18895067
-0.9585782,0.17630969
-0.96050894,0.15109882
-0.95478797,0.1556666
-0.96087575,0.1724634
