grain_R,grain_asp
-0.96099854,0.1606832
-0.9647834,0.17959827
-0.9623049,0.17813689
-0.9598024,0.18479264
-0.96308833,0.19348654
-0.96113396,0.14515103
-0.95882386,0.15918598
-0.95917374,0.17270234
-0.96175444,0.17902473
-0.9619863,0.1648812
-0.9625859,0.14559025
-0.9606918,0.18002915
-0.9567149,0.204671
-0.96025616,0.17067212
-0.96158916,0.15977497
-0.9560566,0.15683424
-0.9586427,0.16521686
-0.9625345,0.17864266
-0.9643682,0.17003703
-0.9584721,0.17401509
-0.95889324,0.17098545
-0.95938367,0.19713469
-0.96206534,0.15727285
-0.96408224,0.16205816
-0.959616,0.18025139
-0.9622156,0.1840846
-0.9623173,0.1737375
-0.96395695,0.15522295
-0.96016586,0.16495626
-0.96245444,0.15570207
-0.9609866,0.16176201
-0.9629818,0.17306042
-0.9577881,0.18475904
-0.960601,0.17991455
-0.96204674,0.17822203
-0.9618476,0.17191093
-0.9584544,0.18136883
-0.9610139,0.14162871
-0.96188575,0.16033876
-0.95776814,0.19522487
-0.96008426,0.16646723
-0.9606323,0.16470978
-0.96116745,0.1704544
-0.96128035,0.14679939
-0.9593182,0.15985422
-0.9623855,0.17440848
-0.9624433,0.18741658
-0.96039593,0.14503534
-0.9598169,0.18678977
-0.9620723,0.1945164
-0.95855725,0.18800774
-0.96267396,0.15811965
-0.9608864,0.16428685
-0.95949984,0.16294311
-0.9629664,0.17784789
-0.96211445,0.17171776
-0.9595786,0.19591188
-0.96382856,0.19191505
-0.96023715,0.16718368
-0.95937365,0.17029952
-0.9614464,0.14617242
-0.96253055,0.17545983
-0.95855176,0.2011067
-0.96137935,0.15417163
-0.9637344,0.15710664
-0.96238047,0.15201522
-0.9584546,0.18549854
-0.9604824,0.1544333
-0.9622646,0.17757769
-0.95970875,0.14430405
-0.9588974,0.16068709
-0.96166605,0.18595353
-0.9635019,0.17449501
-0.95850646,0.15965341
-0.9603683,0.16920067
-0.963725,0.17936139
-0.95973617,0.21704365
-0.9614553,0.18299904
-0.96147275,0.1702805
-0.9636037,0.16143394
-0.95953625,0.18552674
-0.96089846,0.1564346
-0.9574094,0.1685955
-0.9641906,0.180393
-0.9597391,0.17194709
-0.9570205,0.17523627
-0.95805615,0.17985122
-0.96104854,0.16892175
-0.9608177,0.18968457
-0.9628702,0.16662754
-0.9621821,0.18449694
-0.9603609,0.1845944
-0.9615084,0.18753298
-0.95695686,0.15081657
-0.96186167,0.19582894
-0.96048546,0.17425252
-0.96347094,0.16403377
-0.96020436,0.16829823
-0.9574547,0.17718595
-0.96020716,0.17803957
-0.9606971,0.16753976
-0.95802146,0.17631823
-0.96065444,0.16958676
-0.9609002,0.154644
-0.9603684,0.16479968
-0.96184623,0.12983653
-0.96083355,0.19547997
-0.96141374,0.16455747
-0.9577272,0.17601554
-0.9633158,0.1950675
-0.95993614,0.16276123
-0.96250176,0.18909441
-0.9620878,0.15937653
-0.9615247,0.15856297
-0.9586346,0.16769041
-0.96265686,0.15947351
-0.96353,0.16707548
-0.95958155,0.17471683
-0.9630946,0.15172647
-0.96081585,0.18615425
-0.9624844,0.14575692
-0.96180874,0.18653302
-0.960202,0.19320913
-0.9634564,0.17465924
-0.96311396,0.19346796
-0.96267164,0.17052288
-0.9612475,0.17351353
-0.9583855,0.16892648
-0.9592269,0.18382683
-0.9568535,0.16762066
-0.9621855,0.186433
-0.9635241,0.1864368
-0.9587051,0.16824053
-0.95920974,0.16495167
-0.9646652,0.16705391
-0.9581218,0.1845327
-0.96175414,0.194437
-0.96073264,0.19352427
-0.95891815,0.18022929
-0.96106434,0.18881175
-0.96248287,0.2017494
-0.95987976,0.15857857
-0.95880306,0.14609535
-0.9601439,0.17026421
-0.9616254,0.17880298
-0.9591852,0.17234105
-0.9621517,0.17951271
-0.9584833,0.16739105
-0.9618949,0.15504585
-0.9606351,0.1793541
-0.96033686,0.161562
-0.96326727,0.16823849
-0.95726955,0.13431962
-0.9630278,0.18124422
-0.9616334,0.16204755
-0.9587711,0.18426014
-0.96119404,0.19102389
-0.96166915,0.1929375
-0.9627618,0.13700566
-0.96474123,0.17501315
-0.9611839,0.18521869
-0.96290785,0.14293255
-0.9582969,0.17752779
-0.96263784,0.14602114
-0.96259236,0.19699576
-0.9600103,0.17977105
-0.96079844,0.16414641
-0.96157306,0.12795796
-0.9626177,0.16749932
-0.9619926,0.1813166
-0.95861816,0.19670701
-0.9616132,0.17740685
-0.96327186,0.15914334
-0.9599304,0.19814152
-0.9606606,0.15898672
-0.9602218,0.14997101
-0.9631911,0.16076452
-0.96342504,0.18730207
-0.96077603,0.18395007
-0.96115345,0.19662839
-0.96399194,0.1617713
-0.96312094,0.17913507
-0.96159214,0.17654343
-0.96040434,0.15101613
-0.9560682,0.16046377
-0.9627589,0.16335139
-0.95969963,0.15247163
-0.96148086,0.16371569
-0.9600707,0.1722585
-0.96004033,0.17537716
-0.96257466,0.17109117
-0.9610775,0.17680931
-0.9613877,0.16522275
-0.96300054,0.18107714
-0.95952266,0.18755774
-0.9598573,0.16937838
-0.9626701,0.18516642
-0.95883024,0.15333551
-0.9584486,0.1517778
-0.9625586,0.1663128
-0.95700336,0.1714561
-0.9618127,0.16725607
-0.9626412,0.17432201
-0.9604416,0.1644121
-0.96350306,0.1745528
-0.9640589,0.15582803
