grain_R,grain_asp
30.978436,2.280404
26.692984,1.9306598
13.023063,0.89467764
25.651594,2.1201847
23.68989,1.618877
23.883371,1.9063033
19.663252,1.3601633
26.817617,2.1710992
17.767363,1.2464275
19.83429,1.2821481
21.838047,1.5846045
40.851788,3.1895494
26.66831,2.064642
18.82563,1.1596802
18.040083,1.2867213
28.63451,2.216477
14.332384,1.1046286
21.530775,1.6683953
15.662404,1.0578446
21.711538,1.4371254
25.650024,1.7678738
29.518114,2.0494244
30.89557,2.0573952
30.158083,2.2494087
26.525646,2.01844
21.806911,1.706609
27.78423,2.1042829
14.721823,1.1281476
19.189768,1.3268999
22.997883,1.6060995
27.742342,2.243135
25.96443,2.0278916
35.51279,2.6303174
23.853483,1.9109118
27.538637,2.414191
19.231594,1.4128001
16.92155,1.2323561
17.456753,1.3215666
23.33753,1.4925327
12.782566,0.9412326
26.73172,1.8219342
30.995567,2.3454726
31.53214,2.5881608
12.080415,0.8957863
12.636098,0.8611651
32.465504,2.2016187
28.050781,1.749747
24.271029,1.7007035
20.88633,1.4044164
22.347593,1.4574711
20.88334,1.6198165
24.356709,1.8067789
21.362036,1.5464531
21.064848,1.4887774
16.591213,1.1928327
18.374184,1.286084
35.04549,2.5610952
23.95706,1.600905
27.03823,1.9358472
16.732872,1.2422999
10.384122,0.7521378
20.045109,1.4709144
22.222942,1.6725874
14.164506,1.0307815
28.662214,2.2843823
21.348385,1.4030584
24.249243,1.9911504
25.599606,1.8243315
16.36349,1.3594005
26.762035,1.8490636
25.581373,1.9077082
18.026472,1.3807957
36.260204,2.540909
21.004456,1.5646353
17.507029,1.1787689
13.255847,0.9266863
20.388597,1.4583397
37.15595,2.711703
24.72804,1.6017697
36.961807,2.70523
27.814404,1.9435716
21.714874,1.4789009
34.31041,2.4580462
24.34286,1.7117877
27.156172,1.8886242
15.169019,0.88190204
14.51373,0.98727185
21.051006,1.5205702
24.436129,1.5240463
18.891539,1.2970889
27.253849,2.070377
19.968687,1.3776522
19.420727,1.4236237
20.12367,1.6410215
32.82795,2.6243775
25.107834,1.9188724
29.039703,2.0660074
20.984423,1.4182414
19.842485,1.5800987
25.194765,1.9779077
20.355858,1.3957787
8.669711,0.70284
14.513778,0.9449295
20.060734,1.6190408
17.842564,1.072226
13.757411,0.92811877
22.862604,1.7475693
26.08819,1.9347818
26.346766,2.0066142
30.279167,2.049018
18.638132,1.1935848
27.872217,2.3060663
21.732224,1.8526686
29.14023,2.1424856
23.481293,1.6937873
12.693021,0.9566588
23.488646,1.8884454
15.341121,1.1626906
22.06344,1.6361657
30.30736,2.475696
26.843294,2.0448904
23.568157,1.7792419
17.783728,1.3290553
12.550315,0.95989656
27.775518,1.8314557
26.979044,1.9762039
31.69158,2.2231908
21.423235,1.4235331
19.513988,1.3828686
