grain_R,grain_asp
15.090764,1.0623577
33.692043,2.6734214
16.773657,1.1658804
19.62822,1.439297
17.196802,1.1287489
15.211411,1.0998333
17.484055,1.4775867
19.304846,1.4619832
27.993458,2.252239
23.65127,1.6599641
12.7884445,0.8080775
25.294592,1.7808791
22.370924,1.7823349
19.075073,1.3316729
25.924925,2.2070682
28.202538,1.8808031
18.3019,1.4423552
26.107805,1.9978328
15.846835,1.0010269
22.562252,1.6687078
21.318703,1.4684811
14.880918,1.0610588
34.857758,2.4929469
20.132034,1.6136682
28.002449,2.0186276
28.543974,2.2349699
13.5215435,0.81541145
23.30718,1.954062
15.543321,1.150701
20.040052,1.5389705
28.25845,2.1722593
26.024689,1.7209078
22.891932,1.4985288
24.429094,1.7488244
20.432344,1.5900965
18.138445,1.3007224
24.660282,1.8288668
27.375912,1.7841655
21.738302,1.6513464
12.155841,0.8683179
35.265915,2.4147396
37.39597,2.7839935
21.002508,1.4394507
25.292189,1.9635351
29.354765,2.2873285
24.11503,1.8493876
21.139933,1.6682113
12.768752,1.0243194
18.221554,1.1968037
28.061209,2.0900054
19.125772,1.4933221
22.517551,1.6273673
16.953413,1.0726998
27.657305,1.9812922
27.787163,2.1557598
14.186915,0.9922338
18.007761,1.1608306
21.17909,1.5749172
19.080496,1.356033
18.88877,1.4370637
18.799686,1.3535635
25.930593,1.8331009
15.10227,1.0475899
26.845686,2.2736614
18.238161,1.4700131
29.723265,2.346086
19.491049,1.2589383
29.708326,2.27739
21.210823,1.6179438
9.360158,0.708186
21.568598,1.6313597
19.31558,1.5671942
19.302477,1.4238205
26.515078,1.9927907
26.85507,2.1513536
18.836761,1.2208961
28.365887,1.903891
20.724812,1.7370311
22.106268,1.2245045
21.109291,1.7284874
20.962864,1.2888958
25.288797,1.8521727
25.339386,1.662616
20.253708,1.5622014
14.569434,0.8572389
24.738335,1.6902502
35.205376,2.4143867
22.131025,1.5242525
23.263401,1.6180437
17.469206,1.107364
23.156202,1.6736274
22.12978,1.7213274
21.489836,1.642835
29.125963,2.1085
19.52572,1.5005147
27.176405,2.124721
26.964687,2.2190742
27.35267,1.965416
19.167326,1.4814595
24.917845,1.569916
16.822021,1.4663289
23.803717,1.9531236
19.059042,1.4360545
17.807446,1.1752253
20.76811,1.574992
11.416589,0.8175967
19.135853,1.4193085
20.091467,1.5770272
22.879091,1.3006157
16.967188,1.2864676
20.860048,1.5896741
21.508509,1.5188123
15.790106,1.0593394
26.86189,1.8790187
33.233177,2.4169884
18.146421,1.4435198
12.85171,0.920625
20.743729,1.3920829
28.476667,2.2797346
29.720217,2.1649013
30.757454,2.1462295
20.664865,1.5702584
18.932573,1.4650787
20.34344,1.5825605
27.123625,2.1549137
31.265196,2.1457455
17.226473,1.4242239
31.34633,2.3086126
17.934736,1.2498713
16.31288,1.0971494
23.936293,1.6807097
23.159676,1.6904488
21.533403,1.7521641
18.67848,1.3065853
18.482227,1.2721282
16.25532,1.1115901
19.944456,1.7470009
22.929188,1.7316655
29.086758,1.81246
25.497732,1.7415531
29.209793,2.0162325
15.985113,1.1625748
21.815905,1.5934477
13.318368,0.9053858
16.86326,1.3255427
11.34818,0.7474058
16.977936,1.0408323
