grain_R,grain_asp
19.992693,1.3346851
29.349646,2.1935053
27.839046,2.356275
18.723448,1.1573107
23.238892,1.8719668
16.12423,1.2683055
21.996834,1.6486281
37.673943,2.7103071
22.795,1.6033432
24.301405,1.4057148
14.587018,0.94386464
19.688578,1.4576181
25.9396,2.053511
21.723234,1.483738
18.641874,1.2430824
12.1424265,0.8927538
17.789518,1.1584928
17.04762,1.1637521
19.208067,1.3530687
24.366583,1.6976937
10.850917,0.715674
20.35275,1.4819262
17.562365,1.3583391
22.103773,1.7622325
20.288828,1.497988
24.455742,2.0765185
22.641897,1.6591097
16.54267,1.0272764
20.555506,1.5562239
18.044603,1.3753777
28.124294,2.3379867
18.619537,1.3456354
18.350302,1.2582724
17.891794,1.0598763
21.863104,1.496336
21.704954,1.4549172
24.131884,1.8795938
17.75774,1.0851755
29.425386,1.9584
25.85301,2.1354392
24.030796,1.6457449
23.861069,1.6679698
21.631763,1.5567355
20.71969,1.6501586
34.695354,2.2716131
22.027376,1.3501232
22.682123,1.8379328
30.291368,2.192556
25.631943,1.9065435
26.584597,1.9760609
11.2213545,0.8527464
24.243856,1.8221381
35.957603,2.7307467
28.185991,2.0896626
29.466644,2.118947
18.453024,1.1512716
20.351326,1.4144487
25.708857,1.9113169
23.774828,1.7756222
11.121451,0.6946006
16.69872,1.2234104
18.301565,1.1894486
24.352892,1.7592303
35.10099,2.5360565
42.63151,2.9155345
25.29993,1.8123426
25.179098,1.7260047
23.474611,1.8298023
21.642477,1.4385929
21.224361,1.5339527
24.1961,1.9227481
13.863053,1.0460467
17.125637,1.1323135
27.90098,2.0296621
11.340709,0.927924
21.875952,1.5016379
33.63728,2.8821373
27.15962,2.249884
25.02065,2.114379
14.873944,0.9817504
17.06037,1.4112134
22.241621,1.6812494
22.979738,1.5857904
12.344697,0.91521394
24.467455,2.152235
17.45231,1.2086604
17.685331,1.3407404
28.105423,2.2199223
17.63951,1.2738156
24.719957,1.7215816
25.24094,1.8254082
21.304514,1.4091461
24.421158,1.6759508
21.315838,1.5580335
18.61957,1.1177663
31.300266,2.1677377
25.561699,1.8234481
18.068624,1.4224119
14.887849,1.1337872
19.89538,1.2957318
27.176798,2.2924018
23.45234,1.8357699
36.504982,2.8870878
21.110033,1.6178508
29.922613,2.1336079
13.528113,1.0235674
23.048594,1.6343739
20.536116,1.5513427
21.06378,1.6312673
11.227599,0.7603461
18.716543,1.3263628
13.55791,0.95966256
25.624079,2.0313292
17.932102,1.375017
24.629627,2.0851336
18.661974,1.3390948
25.772951,1.702137
34.259445,2.2102723
17.933588,1.3065852
18.276773,1.3669047
25.609016,2.017222
18.573454,1.3903053
20.344755,1.7199502
23.698545,1.8041017
20.0915,1.4125068
21.348024,1.646131
13.413369,1.0675187
15.197939,1.0179741
25.543152,2.1883988
18.762236,1.3192506
12.72626,0.89547485
27.020073,1.8126135
27.247889,2.0924807
25.404272,1.736668
24.821173,1.6529346
17.334059,1.119454
13.902215,0.91009027
21.520277,1.3102348
27.754837,2.0700798
13.258176,0.89134985
25.228676,1.8774712
32.414993,2.3656647
28.027082,1.962858
19.106817,1.303355
21.568346,1.4932988
22.286669,1.526986
24.506868,1.8185557
24.965391,1.6335809
24.684114,1.8853464
14.942056,0.9308192
25.890518,1.8982446
18.650263,1.4881268
18.806953,1.4660846
13.610239,0.8404488
15.670444,1.2005372
23.216333,1.7229114
19.124783,1.1020699
12.969228,0.91562206
17.21574,1.1548691
24.68524,2.0196338
14.3035555,1.1824183
22.82154,1.4999311
21.073198,1.5399402
17.78655,1.3689157
17.493938,1.1491894
26.74747,1.887583
14.743438,0.9434393
19.453289,1.505532
19.78216,1.4539667
20.599764,1.4712659
22.027176,1.7851936
20.934536,1.6456069
19.13138,1.40221
22.745298,1.5201042
20.627872,1.4765115
25.286478,1.8897177
20.014801,1.7457696
24.533789,1.5815578
13.175502,0.9232678
20.330557,1.5430844
24.275908,1.7587422
21.276718,1.5301267
20.284876,1.3819306
21.111193,1.5772216
33.018707,2.5731091
19.87266,1.4596299
18.646685,1.4301383
20.99462,1.4161038
20.033419,1.4635417
14.744307,1.1066023
15.570556,1.1262445
19.191324,1.4520562
29.709171,1.9320729
19.009485,1.5438046
19.385935,1.4567647
25.356852,1.8084674
34.934143,2.3968692
22.722294,1.810641
30.51004,2.365402
18.540089,1.3169787
18.353334,1.5180786
26.768105,2.2108245
23.461632,1.709719
19.156973,1.6349857
30.613045,2.4832354
30.35217,2.1849456
14.377923,0.935275
20.062382,1.5016747
21.513845,1.588139
21.126175,1.485997
23.016832,1.4127498
20.479494,1.4891342
31.21915,2.4637094
27.223738,1.9392073
16.272665,1.1855841
24.436003,1.7538528
17.38906,1.2742367
15.725305,1.0781844
33.051765,2.7125716
24.557981,1.75775
20.127584,1.4102615
24.714773,1.8822412
28.782904,2.3826659
16.721598,1.3326335
19.830465,1.6229243
25.68426,2.0946426
24.154627,1.8595375
23.648014,1.560726
19.070488,1.4341533
21.70842,1.5056539
24.077768,1.829237
19.644062,1.4819257
17.654566,1.3452697
20.536345,1.6235157
20.057669,1.5146396
17.752985,1.2760575
17.69353,1.2149724
19.397133,1.2216028
15.980882,1.1327083
19.445116,1.1756651
20.931168,1.6243016
12.85793,1.1847508
13.026286,1.0251735
18.802843,1.4166355
22.932713,1.7732757
17.54239,1.1212096
25.377508,1.5409517
20.572527,1.3697901
20.262089,1.6370268
16.48175,1.1550851
24.39927,2.0631151
30.702072,2.2842004
29.69142,2.0748558
18.0605,1.3754339
25.419401,1.9374584
24.429722,1.8082616
20.575386,1.3201166
26.879316,1.9914882
40.400467,3.2371132
23.148314,1.7436476
25.299068,2.226962
18.419428,1.3804362
13.373431,0.8939074
9.351659,0.6322878
25.700447,1.795747
20.81637,1.5842816
17.478094,1.1544216
24.253946,1.571296
30.346027,2.1887398
21.752113,1.6568758
20.61232,1.4125006
26.274446,2.1088805
17.935305,1.0877744
25.214792,1.651397
23.679441,1.8358654
26.569899,2.141365
18.528791,1.3357869
25.1747,1.7793742
32.374172,2.7073495
21.87115,1.391882
22.162231,1.2974765
17.077444,1.3436406
14.9609375,1.0613744
34.66507,2.7497363
18.419966,1.3638074
29.518284,2.1831427
13.311864,0.89791656
12.962171,0.67006415
19.741644,1.6773424
22.66474,1.7795848
16.882738,1.2273715
16.788675,1.2107761
21.96918,1.706903
25.60269,2.004251
21.149204,1.4314177
24.48932,1.7906284
21.99592,1.633217
12.292897,0.92195195
16.812428,1.1410518
22.36724,1.7020538
35.985424,2.5749636
20.445818,1.1595486
32.806015,2.3233886
23.082891,1.7887862
22.7245,1.4968987
17.911337,1.2265913
18.249228,1.4473728
14.081231,0.98858184
18.771868,1.3713087
18.00923,1.1754494
27.696943,2.2915783
16.484434,1.1994085
24.889814,1.943474
14.599593,1.1279327
30.518595,2.2064524
23.304626,1.6021006
18.832785,1.5370138
25.109306,1.8449645
18.703466,1.3447282
15.138669,1.0283117
22.903976,1.7533544
22.85665,1.4370034
20.00758,1.5712957
21.38009,1.4301718
24.541513,1.7289014
28.417274,2.0530307
11.647807,0.8000987
23.862253,1.9107985
35.50708,2.611104
15.664052,0.9696769
19.754124,1.482004
14.099681,0.84481776
21.624563,1.6712551
31.228155,1.9098316
17.111532,1.2373593
11.888043,0.92158616
24.013811,1.6539563
30.405312,2.259516
17.603653,1.0033911
24.129131,1.634699
15.217427,0.98644704
14.392648,1.0231187
18.900654,1.3894873
13.765296,0.78209984
20.98494,1.3945692
19.689215,1.3587401
38.27354,2.5635011
28.023804,2.1929727
24.702911,1.9569938
20.253542,1.4956747
20.609636,1.2178947
27.302416,1.800601
22.11865,1.6538913
29.09921,2.0390592
23.248112,1.5804858
16.656216,1.2669336
15.654159,0.9609335
21.022697,1.4781038
15.727399,1.3080537
21.10264,1.6762695
19.646086,1.7212151
15.496917,1.207644
13.077505,1.1975766
18.153135,1.4129772
20.885464,1.4394404
11.023037,0.67569005
27.768328,2.1600542
23.495699,1.742624
30.206867,2.0858111
12.978619,0.91307545
30.087385,1.91981
27.046537,1.6552168
21.527765,1.6067326
19.290966,1.4136529
19.57274,1.4403782
21.719376,1.3049706
21.977869,1.6813483
8.372478,0.5735374
18.50979,1.2288427
17.016476,1.1380591
18.314053,1.3934946
15.358253,1.1660659
22.918394,1.5708838
31.212992,2.3634605
17.115793,1.3809335
24.285387,1.6769897
9.707365,0.7533177
27.996225,2.0151343
19.579136,1.4692931
20.121405,1.2583588
29.799324,2.1565447
12.597487,0.9699753
23.296633,1.9060534
15.53522,0.88159424
24.549189,1.8684375
23.000647,1.5601739
22.265017,1.5614791
21.085295,1.855645
28.07279,2.1943069
14.057172,0.9051495
18.328213,1.3452296
20.951624,1.4502432
21.221893,1.4017159
21.7604,1.8418897
25.078716,1.585129
22.605297,1.5959724
16.76808,1.1984854
22.419256,1.5796499
25.752226,1.967226
22.494265,1.9008723
20.795362,1.3079138
25.301416,1.829608
22.572096,1.628022
27.855831,2.062305
27.18979,1.8521272
25.72709,1.8588779
21.005377,1.5796182
23.503325,1.822578
23.60212,1.4890869
22.552786,1.6659117
15.830123,1.114589
25.146782,1.8762978
23.625689,1.4953132
14.551116,0.9756524
25.513163,1.7616622
25.050398,1.9422637
21.433271,1.5054685
19.555376,1.4410028
29.629059,2.238402
12.933631,1.125298
15.691449,1.1886401
21.269682,1.6383693
24.335594,1.7887504
13.400994,0.8815315
19.082655,1.3400887
17.024122,0.955719
14.397642,1.2899219
18.785635,1.2240891
23.12614,1.722511
24.231594,1.6715446
23.28371,1.8687203
20.7629,1.6099584
22.477308,1.4733758
17.600096,1.1986817
16.69238,1.2263749
13.531987,0.87634605
19.483725,1.5284097
21.83104,1.622011
20.89737,1.4390129
20.347845,1.4214069
15.138103,1.1526705
12.309123,1.020177
26.72328,1.9513597
18.92909,1.4912248
19.383675,1.4097357
24.700605,1.7645123
27.653952,1.8593179
14.160899,1.0389371
24.001232,1.8110707
19.046495,1.4586501
13.829644,0.9567546
34.52797,2.5546715
18.33691,1.4994531
19.327051,1.3048496
22.763071,1.2776637
19.127909,1.2212832
25.666704,1.7288173
23.296352,1.573149
24.887667,1.5055261
20.990398,1.4292314
22.46575,1.5194923
24.81863,1.6388569
24.24251,1.4676287
24.29639,1.8320631
21.825151,1.6489428
25.49948,1.690882
18.116262,1.1393355
20.096476,1.7313964
19.460846,1.4144268
27.023708,2.0074275
14.602117,0.86192584
24.208202,1.8664792
22.694834,1.7864039
18.053205,1.5691284
24.939411,1.9254024
17.157482,1.3209777
18.693735,1.349551
24.476473,1.8336651
23.05851,1.7890053
24.555685,2.028318
12.361102,0.8077473
21.573431,1.5164298
20.06152,1.5373292
34.7984,2.5330563
28.558947,2.1602
29.090631,2.1617498
23.210873,1.8628583
31.99876,2.115847
17.078024,1.0808069
16.520975,1.2838581
20.222933,1.5030483
23.141905,1.7201339
20.716309,1.6819971
22.334427,1.4723899
21.633894,1.7028389
15.904517,1.005713
25.799814,1.9853401
23.317627,1.5275528
26.129614,1.9481614
23.975332,1.7886994
23.685957,1.7915951
20.61593,1.6302814
19.239569,1.1687033
25.202003,1.9404411
22.716383,1.8109453
18.522028,1.4517152
15.263141,0.95714134
34.41998,2.5421066
22.09446,1.7024094
22.911888,1.5235275
15.893159,1.1221523
15.7936125,0.8870835
22.57459,1.8431351
20.643793,1.7261412
26.010252,1.9762974
29.879324,2.305021
16.629198,1.0494621
19.033411,1.2597363
25.155954,1.6484005
23.226782,1.6486521
15.821219,1.1413417
27.100046,1.9708588
19.206743,1.5639045
22.826733,1.7315862
26.989061,1.61442
17.298233,1.2453918
30.334835,2.467423
20.224333,1.366433
20.155561,1.3941841
29.101385,1.995966
28.929693,2.2636068
23.713282,1.7300069
18.41349,1.3677042
15.334813,1.0349784
15.375826,1.1873345
13.686402,1.1039137
24.535055,1.5828068
22.290155,1.3860109
19.323318,1.4387213
16.062954,1.1099646
32.896088,2.482514
28.180662,2.0471635
16.064182,1.0300608
28.178656,1.7815003
17.734722,1.3248279
23.889044,1.6626256
23.092577,1.6856766
26.0812,2.153897
11.499793,0.89891535
37.597694,2.5587313
23.28874,1.3771198
28.770052,2.0425973
26.082458,1.7181648
21.548462,1.7914858
19.134165,1.4902776
18.788206,1.2239387
25.343649,1.773607
22.498003,1.8430734
24.71659,1.6875817
27.765335,1.9362998
17.261133,1.2799785
20.235754,1.3321886
30.802195,2.2228706
19.217295,1.3727436
28.009678,1.7526331
19.587278,1.5919427
27.373411,1.665194
22.906046,1.7714984
23.147753,1.629179
24.043604,1.8516243
25.602053,1.97616
24.53534,2.0636947
18.778864,1.3879917
22.190268,1.6717405
13.803689,0.8430504
21.28345,1.598947
20.636484,1.450713
16.196115,1.2301564
29.964895,2.2078743
23.81833,1.5803816
14.336984,1.1529231
29.246458,2.0525384
15.950227,1.2190064
36.922447,2.8884277
23.353708,2.0021262
18.55667,1.4255061
15.769387,1.1290205
25.64134,1.7144881
17.888449,1.2482951
18.018787,1.2214303
12.690858,0.92732626
15.271726,1.1256473
23.249483,1.558377
22.974129,1.5943795
10.159769,0.6339082
11.508361,0.79177874
26.143896,1.9909778
16.553835,1.0145401
24.014013,1.7191815
29.198196,2.032023
22.804344,1.4188881
22.846533,1.8470364
20.12377,1.2255138
23.742481,1.775516
16.188625,0.9225515
29.615513,2.0441616
19.929026,1.4188972
20.390953,1.5187876
16.34411,1.119235
28.000282,1.6901448
23.32869,2.187859
17.633944,1.2047503
15.912158,1.1504098
23.113047,1.6769798
21.258745,1.3806055
34.393463,2.5124454
24.357859,1.4731064
24.700388,1.9186672
24.731333,2.000482
35.26536,2.6832018
32.21945,2.441615
24.946104,1.8828962
21.6147,1.7660196
19.533148,1.4962316
21.5739,1.6740603
20.963005,1.5609527
20.15693,1.5660824
19.15841,1.2528365
22.254667,1.5388646
23.825794,1.947696
20.979765,1.4249599
22.319124,1.3862092
20.438784,1.3746358
21.938227,1.5508585
20.653458,1.2621055
22.54723,1.8646865
16.718437,1.1619962
23.220915,1.4990633
18.593424,1.5397317
36.727386,2.6105745
21.396173,1.6492772
20.207247,1.4107856
19.026388,1.0913124
24.447752,1.7692193
17.880442,1.0308061
23.628809,1.8033175
17.726175,1.3373952
27.211039,1.9771647
24.287317,1.8613403
20.18379,1.3759723
18.26094,1.3435948
19.225113,1.4950818
19.093323,1.377742
21.529955,1.5227702
18.555267,1.1365752
31.460398,2.1839876
23.176893,1.5755973
21.089716,1.5128098
31.426577,2.5413685
21.861513,1.2390878
19.919546,1.6387413
23.82385,1.713089
16.148045,1.2247307
26.181135,1.8473457
16.792223,1.2516185
19.023638,1.2607623
18.541237,1.1297348
26.450315,2.001516
22.972841,1.5620055
19.555185,1.4466453
14.284278,1.1035151
33.498898,2.652341
17.055822,1.131306
18.370832,1.3884702
29.860262,2.2927456
