grain_R,grain_asp
12.985301,0.69171286
20.94515,1.2873639
23.060518,1.5375643
20.971676,1.6382368
26.611748,1.985508
24.854422,1.6047133
24.982431,1.6867216
9.529262,0.6986398
29.454252,2.4419093
20.35385,1.4480528
19.853788,1.5068669
26.451357,2.1626883
17.202885,1.1670698
21.284456,1.4829335
31.805637,2.1019049
13.162015,0.948451
25.625196,1.7111237
27.534216,2.0116425
22.48084,1.8468485
26.562447,1.7726637
24.714554,1.7884072
22.719595,1.6219739
17.897596,1.1116192
13.851153,1.0977502
17.945591,1.2911078
26.253975,1.7552122
11.103799,0.78514105
23.35926,1.551525
20.13571,1.3640828
17.69676,1.2257504
20.537258,1.1843042
27.235159,1.8591985
16.241774,1.2684017
20.497019,1.2355324
15.689284,0.8456745
35.46728,2.3532276
21.605398,1.4757539
21.715551,1.7536376
18.927172,1.5112597
19.382648,1.2318826
23.57223,1.549664
17.244127,0.9342906
22.892815,1.6264803
19.362894,1.2747662
18.808523,1.292836
17.513502,1.1315905
24.371092,1.8492068
16.844723,1.4070069
16.593756,1.343117
26.166851,1.9094411
23.93779,1.6613984
14.873052,1.0109456
24.960073,2.1096
27.25069,1.8798794
26.759813,2.2478116
24.442938,1.8967496
13.245828,0.92437524
25.106932,2.0364203
12.715932,0.9168947
22.526064,1.7180882
18.37945,1.3930638
26.701801,1.7521169
21.120474,1.5874491
25.350939,1.7245849
21.275986,1.5240718
25.873531,2.153194
19.528496,1.520544
12.837628,0.8667886
22.92531,1.6366935
17.559227,1.2751734
20.839254,1.5036986
25.772274,1.8914527
23.380964,1.6119452
24.993023,1.8237668
27.2521,1.7357631
22.522667,1.4697261
23.544409,1.7789254
29.367018,2.2517118
22.4423,1.5629065
23.31715,1.5736963
16.48041,1.1507275
23.946024,1.937427
16.692707,1.2505758
31.199871,2.3267593
23.28834,1.7473826
22.285898,1.5373566
25.745062,1.9005477
15.993537,1.2395763
21.335787,1.594125
26.683575,1.9575473
18.583456,1.2707245
22.114016,1.7122517
22.995935,1.880178
10.772862,0.7340931
24.543083,2.0669906
30.098192,2.213172
16.796156,1.2065563
12.819908,0.87883615
18.996042,1.2737701
24.871239,1.6970932
19.903044,1.5597531
22.604837,1.7636023
27.021753,1.6328564
18.918257,1.6638131
16.381666,1.1438985
10.907922,0.8655811
31.626652,2.3102276
12.877419,0.80851895
18.32326,1.3209786
24.401701,1.7943131
32.346466,2.445498
21.085981,1.1816323
28.598377,1.7321134
17.60318,1.3759503
36.57224,2.728715
16.778563,1.1259556
17.557188,1.402533
17.317139,1.5210347
15.76331,1.2009313
20.269426,1.2443744
18.161543,1.3348418
13.555288,0.97809273
13.947916,0.94452804
24.600866,1.8760024
22.935251,1.650221
27.24557,1.9909594
23.895323,1.6173983
26.758768,1.916251
26.017912,2.0896907
22.483799,1.6576229
22.348324,1.4447736
20.349552,1.4307792
24.940996,1.9090976
21.624262,1.5937964
22.141148,1.7411311
21.140879,1.5882263
23.957853,1.7752451
21.812542,1.6564033
24.737478,1.7128266
19.45304,1.5726285
20.470697,1.4253483
16.095064,1.265254
24.089052,1.9781952
21.397945,1.630808
15.755914,1.0464437
19.022268,1.4878885
26.448694,2.0685194
20.704931,1.538526
24.429209,1.741297
12.733049,0.858589
21.830065,1.4307809
22.897356,1.7839687
19.872572,1.3993068
29.38504,2.436927
24.660677,1.7859313
22.123247,1.6954678
19.92392,1.2491628
29.035503,1.8953961
21.754993,1.7966435
21.299871,1.5470053
20.764841,1.5250957
24.392265,2.0618644
18.608343,1.5240185
18.462801,1.2427049
16.943148,1.3315321
22.213243,1.6672931
21.869408,1.426094
26.865236,2.0308723
27.164392,2.0709662
25.458353,1.8396021
18.33468,1.4002038
19.433416,1.391342
30.563349,2.0977278
30.712706,2.2102027
14.960395,1.095803
27.880165,1.7467104
14.944286,1.0666091
27.21248,1.9174299
26.595064,1.8132341
15.225902,1.0993414
28.52281,2.3274908
21.93788,1.4360939
30.203077,2.1785357
19.323942,1.3744644
21.536604,1.4263225
17.500586,1.4028596
20.596931,1.6801095
13.677239,1.0670505
15.877492,1.028527
17.54243,1.3906472
16.223848,1.0126828
18.293203,1.4269307
14.064399,1.0334939
26.62551,1.8859826
23.025953,1.8229668
20.11521,1.3833635
21.824245,1.5630312
19.443018,1.5513649
23.305908,1.4991229
30.972937,2.5454988
19.627558,1.4770663
20.51295,1.5402913
21.12553,1.6057899
22.607641,1.5611526
30.97335,2.15897
20.191164,1.6373452
23.307108,1.6333988
39.57396,2.5295773
19.138277,1.551209
24.173027,1.5637892
20.001467,1.2987636
21.58674,1.6711315
26.097433,1.9051905
26.456697,1.9854989
20.335085,1.395328
17.883936,1.1573074
19.82255,1.7135572
20.587618,1.6750124
26.061134,1.7791699
28.58639,1.9247016
21.844915,1.5234048
11.090794,0.76619166
21.626944,1.6173613
24.541267,2.0653186
19.740492,1.3431123
23.916529,1.9118421
21.344912,1.529482
18.42484,1.0640974
17.915403,1.3778182
13.756097,1.0981549
18.627153,1.193754
26.517637,2.063115
22.078459,1.5538727
21.178934,1.7528117
27.628769,1.7243987
20.005823,1.5554777
21.543077,1.6302042
16.716763,1.2243459
34.844532,2.7642775
37.41181,2.882372
17.161818,1.1521893
38.37511,2.7227983
18.794344,1.2272841
21.271582,1.7485707
27.937654,2.214538
26.792738,2.0198588
26.563723,2.0305614
32.663315,2.2944074
17.316628,1.3295234
24.670008,1.7541869
23.115637,1.6506243
25.707367,1.8208398
37.569805,2.251451
22.532913,1.6187341
32.82263,2.4440422
19.856184,1.4042969
29.933512,2.0596023
19.945974,1.252286
25.318548,1.6001711
12.664292,0.7386824
16.565685,1.4159206
15.434751,1.2308311
18.230143,1.3017213
20.589293,1.2496505
23.087082,1.563013
15.569249,1.2723869
15.848349,0.9949034
23.1869,1.6652745
25.31177,1.764313
18.118814,1.1529316
11.850017,0.8731267
38.274986,2.626117
24.509483,2.0167468
18.483349,1.3773832
22.296637,1.7040462
14.580207,1.0039487
27.910452,2.1029778
16.251234,1.2699791
20.830036,1.6891886
22.5852,1.5651937
23.10087,1.6405658
19.937529,1.5404696
19.988403,1.3741283
21.474325,1.6665394
18.393167,1.2915782
30.018759,2.3028574
21.797121,1.6244519
20.421213,1.3363767
22.844036,1.617901
18.04059,1.1422415
22.831007,1.7382264
13.051669,0.89400065
21.44034,1.5209961
21.318792,1.4873862
21.469496,1.8155138
20.092875,1.7175126
13.961912,0.8735821
14.499857,1.0280881
8.910363,0.615989
31.778234,2.5640793
