grain_R,grain_asp
-137.69604,-117.056145
-145.19176,-123.36076
-133.09962,-113.25865
-137.26253,-116.87233
-132.89905,-113.11957
-162.53503,-138.37756
-139.0677,-118.223694
-116.63079,-99.432816
-129.99594,-110.56454
-130.01988,-111.103165
-112.52465,-95.83586
-150.90308,-128.60748
-140.44662,-119.26265
-113.232155,-96.47126
-155.92296,-132.63998
-145.29787,-123.98983
-138.88217,-118.24142
-120.25217,-102.48532
-144.92924,-123.6961
-157.71619,-134.37987
-131.18674,-111.66796
-138.35408,-117.78663
-145.67928,-124.12982
-153.05148,-130.47029
-131.87297,-112.45832
-144.4072,-123.06455
-117.89034,-100.34143
-137.39146,-117.05847
-123.95233,-105.56685
-124.97355,-106.33243
-105.68242,-89.91927
-143.20859,-121.902824
-148.52893,-126.51602
-165.55025,-140.86906
-132.049,-112.65492
-151.80801,-129.13055
-122.55213,-104.45301
-150.53671,-127.9264
-137.85364,-117.51667
-139.77121,-119.139565
-140.08865,-119.35304
-175.02802,-149.11436
-143.38092,-122.141464
-151.18486,-128.81076
-119.038734,-101.629555
-155.23535,-132.41302
-128.66205,-109.6212
-141.08969,-120.106224
-177.26843,-150.91464
-119.75017,-101.78839
-116.02766,-98.67378
-112.68267,-95.84299
-150.02971,-127.8526
-131.62016,-112.08821
-139.36447,-118.77376
-128.87007,-109.68925
-139.90503,-119.0621
-122.94227,-104.8017
-152.7924,-130.17683
-135.8889,-115.482216
-103.66915,-88.51515
-139.83372,-119.09173
-165.74731,-141.18361
-129.92484,-110.63552
-129.0358,-109.95029
-133.29126,-113.642105
-137.18295,-116.78095
-175.70073,-149.68173
-144.70079,-123.02973
-143.4569,-122.038574
-119.07603,-101.376465
-151.14752,-128.7262
-135.90886,-115.53727
-131.52058,-111.933205
-147.44322,-125.57341
-145.22368,-123.62619
-141.00652,-120.20824
-123.811035,-105.394745
-130.10068,-111.00201
-128.27312,-109.09059
-133.33331,-113.51953
-124.60627,-106.16491
-121.49933,-103.394165
-127.77134,-108.722496
-124.23106,-105.99432
-141.41556,-120.55259
-122.92817,-104.900536
-124.80147,-106.28595
-129.6319,-110.3391
-134.11996,-114.23092
-135.90538,-115.80421
-141.22115,-120.10804
-160.25598,-136.58745
-135.21909,-115.071625
-157.36629,-133.96878
-120.32108,-102.309265
-140.01628,-119.16726
-113.51588,-96.7255
-128.56902,-109.4451
-132.44469,-112.6709
-131.24217,-111.54105
-136.25183,-115.84881
-168.96912,-143.64786
-128.0344,-109.21223
-109.73972,-93.38837
-136.84467,-116.37302
-137.15169,-117.04226
-141.25583,-120.28531
-115.39183,-98.185486
-140.64368,-119.39167
-133.65822,-113.67639
-151.7075,-129.26714
-159.22551,-135.6182
-124.65692,-105.97734
-160.68398,-136.59856
-142.9556,-121.73832
-165.8738,-140.63806
-125.760605,-107.251434
-136.22557,-115.991905
-131.8214,-112.212326
-146.92497,-125.03767
-109.14064,-93.08681
-135.90189,-115.835335
-143.40202,-122.21408
-165.462,-141.05617
-133.81567,-113.9461
-131.72455,-112.185165
-147.6536,-125.57648
-150.30203,-127.96312
-135.11407,-114.99387
-155.12318,-131.89824
-166.29736,-141.39102
-131.02118,-111.63294
-140.43646,-119.67458
-163.34471,-139.16733
-132.06049,-112.45261
-144.40887,-122.88141
-121.20674,-103.19465
-139.11726,-118.37208
-132.85873,-113.20775
-133.21901,-113.451065
-122.95022,-104.66659
-131.77351,-112.276344
-144.09227,-122.72867
-148.73015,-126.424965
-136.4432,-116.1596
-129.89343,-110.425995
-112.815315,-96.19166
-117.399376,-100.118904
-127.386734,-108.67088
-130.38402,-110.92221
-137.84673,-117.35419
-162.12115,-138.10435
-144.745,-123.14893
-109.41151,-93.077675
-128.04755,-109.011505
-154.15378,-131.36287
-138.07924,-117.67202
-127.42458,-108.34319
-124.7546,-106.35271
-124.426765,-106.15541
-125.87652,-107.01906
-158.91913,-135.62065
-128.94739,-109.87643
-119.028465,-101.30774
-122.88118,-104.610344
-134.80914,-114.88104
-151.5457,-129.06342
-148.78801,-126.71537
-150.1413,-127.85733
-153.48495,-130.82967
-158.29631,-135.14978
-151.01488,-128.70442
-136.77336,-116.37064
-134.13635,-114.228966
-152.46204,-129.85287
-122.00455,-103.750336
-148.04103,-126.31739
-123.73606,-105.26559
-123.38177,-104.97423
-133.85869,-114.09581
-121.51553,-103.51582
-166.69283,-141.9237
-137.06416,-116.9517
-120.80039,-103.02273
-141.08022,-120.292534
-154.51912,-131.53949
-142.00212,-120.90102
-136.23373,-115.5829
-125.59241,-107.0028
-139.95697,-119.20186
-135.91864,-115.639885
-160.59212,-136.932
-131.42406,-111.817184
-137.3718,-116.70122
-120.952286,-103.112434
-153.77588,-130.88564
-140.26309,-119.512344
-135.66147,-115.64427
-132.87556,-113.26284
-134.78381,-114.84339
-144.7068,-123.16781
-108.45161,-92.30999
-123.66837,-105.38006
-133.52473,-113.90024
-148.07237,-126.25946
-147.28899,-125.18121
-113.68841,-96.82625
-122.35987,-104.08065
-136.23329,-116.28326
-138.62035,-118.25398
-119.83503,-102.06807
-152.33806,-129.41232
-140.88669,-119.90449
-127.753876,-108.707794
-145.84142,-124.34008
-125.99564,-107.262146
-123.975914,-105.572716
-139.73717,-118.75975
-141.6354,-120.56251
-132.24194,-112.74415
-145.93817,-124.51739
-135.45764,-115.221054
-141.05597,-119.92983
-116.17545,-99.00555
-116.90815,-99.55356
-130.23337,-111.20188
-159.23811,-135.71925
-150.25165,-127.87131
