grain_R,grain_asp
-83.243164,-69.769905
-78.79645,-66.05122
-91.454834,-76.99442
-72.29006,-60.65702
-64.85857,-54.25911
-85.95142,-72.25379
-80.101776,-67.42948
-92.066696,-77.38738
-100.91493,-84.61124
-79.69304,-66.84366
-77.39939,-64.97717
-66.89816,-56.23456
-104.24951,-87.580475
-78.90301,-66.162735
-70.33105,-58.93329
-72.54866,-60.807293
-73.94482,-62.057743
-73.896935,-61.853786
-88.46138,-73.98922
-81.64076,-68.58577
-81.13134,-68.035065
-75.37995,-63.093086
-87.763435,-73.67183
-99.977615,-83.96395
-77.36805,-64.99652
-73.33037,-61.533833
-81.27245,-68.43943
-73.442535,-61.52399
-80.35768,-67.59312
-93.5064,-78.443924
-70.57087,-59.077324
-79.02319,-66.34609
-76.03337,-63.83935
-80.07944,-67.19498
-91.67607,-77.18868
-76.68942,-64.45259
-72.432396,-60.728603
-91.45675,-76.7536
-91.12612,-76.36591
-89.5714,-74.86259
-72.42435,-60.65912
-73.08279,-61.404552
-69.23708,-58.062317
-92.13023,-77.16471
-84.81793,-71.2875
-68.330414,-57.22749
-74.584625,-62.519394
-81.94581,-69.006546
-92.239845,-77.27046
-76.62791,-64.03158
-55.82848,-46.6912
-66.06627,-55.40958
-90.183,-75.60971
-61.585712,-51.87043
-76.43271,-64.16989
-94.362,-79.10057
-72.34739,-60.508175
-62.028446,-51.94728
-79.19535,-66.55121
-75.829315,-63.67332
-74.84056,-62.77664
-74.18504,-62.350872
-72.451775,-60.60963
-72.29046,-60.752487
-65.73956,-55.388603
-87.884415,-73.773506
-66.80619,-56.122692
-87.53136,-73.44775
-92.273155,-77.39051
-71.253716,-59.831703
-84.24844,-70.662605
-61.75216,-51.828136
-70.117805,-58.71472
-77.10632,-64.73078
-82.60634,-68.979614
-86.31609,-72.41111
-70.37571,-58.813694
-88.71654,-74.26602
-84.44492,-70.87868
-70.30947,-59.02064
-63.775562,-53.296944
-68.1077,-57.008636
-78.27277,-65.68101
-84.402084,-70.88209
-86.32765,-72.44556
-65.610725,-54.949078
-72.53282,-60.875324
-88.90824,-74.36621
-76.67907,-64.45884
-80.9319,-67.78204
-97.99653,-82.14115
-71.58254,-60.195217
-88.58981,-74.42653
-65.38646,-54.946526
-86.7862,-72.71679
-82.52124,-69.22366
-68.57697,-57.4439
