grain_R,grain_asp
29.263458,1.1330069
39.888462,1.5897657
32.801342,1.4224988
33.926285,1.2093885
33.016273,1.4098197
33.579605,1.4941531
39.327312,1.8619705
26.959526,0.90363646
20.86832,0.82954395
25.41832,0.9105729
35.043587,1.4521025
27.52224,0.9082273
24.700184,0.724107
27.761822,1.273326
25.923897,0.76029825
32.793346,1.3397224
25.527475,0.8933618
25.398762,0.9769255
27.285845,1.0040491
43.012318,1.6881458
30.95309,0.9988694
31.779486,1.315098
42.729443,1.7099148
31.284576,1.2411922
40.76154,1.7882738
28.494045,0.8296933
27.94817,1.223887
42.085564,1.7603548
34.960594,1.5775213
26.625513,1.1105295
20.276272,0.56304145
29.247803,1.1803724
32.658012,1.3892618
33.236572,1.1345648
27.724064,1.0823476
48.70266,2.2390168
37.77802,1.5223832
25.383224,1.1188704
32.136208,1.0635864
38.914635,1.6796775
23.131691,1.0206637
32.11483,1.2606518
27.481003,0.94792926
42.381573,1.9691228
20.583763,0.8888394
29.083124,1.0599943
40.517918,1.8801712
30.237663,1.077868
33.066624,1.3322935
46.230785,1.8279232
28.657959,1.2358302
35.240513,1.4686996
31.119028,1.217155
30.483131,1.1033685
37.19929,1.4668968
43.23608,1.8892217
24.459831,0.96413815
45.34598,1.7747301
30.230947,1.1775689
40.72347,1.830897
35.27788,1.5176337
30.078886,1.2187744
21.48131,0.93857956
50.319668,2.090202
22.799446,0.9189279
28.76843,1.1354584
43.509212,1.852662
23.99104,0.9593593
51.250793,2.0178142
39.277325,1.4667689
39.572605,1.3518182
35.874584,1.7328105
32.21304,1.6622858
42.442173,1.6638285
32.37539,0.83537555
32.829464,1.3738754
21.688324,0.8579075
25.359453,1.0282304
31.923916,1.4359536
32.202618,1.2417053
38.729088,1.6062579
37.825188,1.317232
31.549091,1.24841
31.34054,1.1177925
27.919933,1.407691
28.637947,1.1701401
34.266117,1.1302991
33.629543,1.6137241
25.833357,0.92886937
27.56208,0.92390656
34.229168,1.2272742
32.96489,1.2063446
33.897297,1.3766536
33.491726,1.1098491
32.368526,1.2454821
35.496433,1.5918231
34.53487,1.1948221
36.206158,1.5106802
27.844252,1.1212369
32.51522,1.5037379
26.332691,0.9601562
24.897156,0.99420035
22.220753,0.8538896
31.26784,1.332863
28.53706,0.9490036
22.729887,0.7700804
39.095238,1.5492125
40.187878,1.8886026
33.8001,1.4384931
28.685757,1.1209198
36.403957,1.4379443
41.245567,1.6599426
32.543797,1.3649943
33.595722,1.3564612
38.690987,1.503848
35.265797,1.3514308
38.397816,1.6146578
28.322601,1.1781515
24.19112,0.8188549
43.395123,1.8689674
34.04928,1.3338925
28.142227,1.1156539
32.98434,1.1616172
25.592518,1.0485262
26.558968,1.2212999
25.386042,1.0391703
30.925924,1.1549271
32.698,1.4302391
34.230824,1.3040103
19.822289,0.70041853
21.955353,0.6589849
35.00736,1.3166404
38.915012,1.7027138
32.847828,1.3426212
27.138819,1.0822175
21.355888,0.572582
45.98344,1.9443953
33.275146,1.5513986
