grain_R,grain_asp
30.781925,1.0039624
27.902441,0.9854531
37.006924,1.5318065
30.377213,1.2729595
24.814892,0.74708736
23.525133,0.83734715
37.19292,1.4359462
34.135532,1.2809237
25.51805,1.080689
30.413849,1.3829285
28.302616,0.99156153
50.255035,2.091933
27.488874,1.2834411
28.725891,1.054327
31.670444,1.080881
29.496353,1.1286235
33.9213,1.2070295
26.24941,1.0126625
31.664328,1.008748
20.640383,0.65563905
25.749046,1.0586511
39.233044,1.8109045
23.911652,0.89758945
31.027721,1.1998905
44.28796,1.6410416
24.903372,0.9835572
42.20144,1.7491208
38.86113,1.341134
39.853325,1.2666978
24.032234,1.0752372
28.43851,1.0721834
25.719824,0.9932363
38.64218,1.6088085
35.231255,1.3885612
30.877337,1.3390225
44.476795,1.8799467
26.003355,0.7795787
36.563274,1.5708462
33.622585,1.2536542
31.904842,1.4936932
24.415783,0.7890097
36.092224,1.3985232
27.001863,1.2956095
28.772842,1.1994017
27.902407,1.1804198
30.921803,1.242328
35.81097,1.3528533
32.99331,1.2456568
25.113304,1.0326384
36.51073,1.1756886
41.819965,1.587496
35.705353,1.246529
35.602222,1.456327
31.633823,1.2343467
41.714817,1.8669313
27.213316,1.2842014
33.30377,1.3052697
36.259224,1.5425992
24.743721,0.69832397
33.6138,1.3130331
32.06877,1.6138101
17.430996,0.5681171
35.944424,1.5236287
31.942644,1.4456654
26.957762,1.1409552
28.699104,1.3287766
41.185505,1.7466393
28.52372,1.0035822
25.181625,0.74899864
39.820507,1.6566921
31.097776,1.4149586
33.582973,1.400455
34.087696,1.0992455
34.485237,1.7654344
24.287422,0.97959805
29.845592,1.2468717
33.311672,1.4044068
33.206226,1.3716009
29.14946,1.0262681
30.636234,1.3781668
34.205082,1.5036695
37.681965,1.4890621
40.411648,1.6246785
28.005997,0.9668484
34.529285,1.4462826
19.414795,0.5787913
27.71017,1.021263
30.209848,1.1350241
24.849716,1.0394287
34.31168,1.3304454
40.107014,1.6238986
32.566673,1.1700462
