grain_R,grain_asp
30.664974,1.3269312
30.239836,1.1478201
36.201626,1.1217854
30.575958,1.2069083
39.132427,1.6488324
38.715626,1.5316141
36.979755,1.7191025
33.466732,1.2200882
42.301113,1.7278899
35.329,1.2696354
35.377144,1.2697859
34.13146,1.4721317
35.909042,1.6420684
25.108528,1.0799599
30.661388,0.9998102
30.135736,1.3070376
27.743793,1.0821284
23.304403,0.8492614
25.156904,0.64740896
36.786545,1.2018458
38.068684,1.1612377
35.047787,1.4008247
32.19104,1.2898475
24.472202,0.92218363
29.77211,1.0540764
29.040594,0.8401481
38.753334,1.4606773
24.863644,1.0205572
32.94408,1.322912
33.0512,1.3753784
32.714146,1.1067473
35.72369,1.4354448
27.715385,1.063067
28.472345,1.1881552
34.052048,1.1635938
31.313316,1.3819087
32.58884,1.0368525
29.588566,1.3278549
31.606478,1.1342032
19.375637,0.60551256
31.956884,1.3787911
30.842178,1.2078327
38.92379,1.5158271
30.928911,1.2260381
23.144524,0.8897178
36.15519,1.3606508
47.80933,1.9904016
34.813725,1.1419369
35.86295,1.5319271
25.91626,1.130574
28.193449,1.0895457
28.84211,0.958475
30.314442,0.94827545
29.627504,1.4489064
18.264893,0.839996
39.12857,1.8497944
37.972084,1.4416459
25.357506,0.82829595
32.802986,1.5694177
23.056503,0.6609198
36.0458,1.6074443
32.747448,1.4465282
27.491055,0.9401009
35.468113,1.183325
26.159698,0.9839556
28.837936,0.96793604
33.527782,1.2104548
34.155087,1.0517013
40.055073,1.4390333
20.186558,0.6954775
38.500366,1.779386
19.992346,0.6498936
29.695047,1.3533965
29.388445,1.3074638
35.929417,1.5617609
33.04999,1.352455
30.71976,1.2740444
34.741688,1.4813931
41.33887,1.707715
35.68073,1.5922959
30.320892,1.115923
43.240322,1.5627102
35.005646,1.2086171
31.107021,1.1773763
24.538265,1.0782762
35.54198,1.3237355
27.277924,1.022401
28.731916,1.0288368
24.304296,0.8214605
25.433815,0.9969611
35.595997,1.4661102
34.959873,1.724506
26.077412,1.0480777
25.659496,0.75372815
37.4885,1.6402384
42.58215,1.6393603
34.511646,1.449995
39.441994,1.7971501
30.452713,1.0884628
40.806225,1.6663053
37.67239,1.4316069
26.140182,1.0818931
36.35702,1.0511675
31.072104,1.1718872
30.16713,1.030337
30.965286,0.98474693
37.104733,1.5556173
26.4794,0.9553609
48.41439,2.247367
35.689545,1.6451634
18.624105,0.8307318
35.196495,1.2888309
27.44485,1.1584934
29.603134,1.2507026
27.54112,1.3195019
34.684742,1.3990582
35.072964,1.337736
29.618942,1.0852038
32.7089,1.1630902
46.044113,2.215454
37.529045,1.6092296
38.461403,1.4384273
35.358486,1.3983216
26.124918,0.9533234
33.062916,1.3268851
34.1142,1.2535746
28.132893,1.0182931
22.124718,0.7511761
34.127586,1.243859
28.735886,0.9260856
23.241997,0.87344956
36.120182,1.4684918
34.412563,1.0818788
25.17092,1.1530392
36.25975,1.8603302
33.702065,1.568102
29.111265,1.1782426
41.50575,1.8259448
39.07018,1.8428885
33.72115,1.4620348
27.127747,1.1141444
30.708067,1.3359071
40.990635,1.6648916
27.893955,1.0518576
27.70058,1.0773693
30.222313,1.2526157
22.160378,0.9221578
29.501558,1.251035
33.62225,1.2857376
31.012987,1.3073084
27.253315,0.9423783
31.268534,1.1523304
35.238094,1.4758952
34.098515,1.4208207
25.378437,0.8803549
35.380047,1.4899663
33.084404,1.3803731
28.475912,0.93925273
23.849752,1.0867964
26.97538,0.95461524
34.640686,1.5062226
30.8703,1.4328058
33.706184,1.2176126
27.9904,0.94581735
29.959087,1.4500247
47.996548,1.9406654
39.700405,1.3771312
28.456596,1.003617
29.56353,1.0835756
38.618687,1.739437
26.867022,1.2019641
25.67146,0.85101366
23.693958,0.7840042
32.133064,1.2465136
38.299458,1.3150469
28.667843,1.0661559
19.921738,0.5952287
38.67932,1.3461645
29.543816,1.295405
44.633183,1.5985767
18.345695,0.6205381
24.191002,1.0886599
19.775665,0.79450715
35.377663,1.6103898
