grain_R,grain_asp
32.421753,2.126526
36.69023,2.3702352
15.727928,1.4784826
43.870945,2.6186664
9.040139,1.4898083
31.06693,1.8041544
2.9215076,0.9814578
40.31595,2.6956213
20.277664,1.7340757
18.575705,2.2558732
10.95426,1.8422096
21.413061,1.9867414
27.024143,1.7504487
31.666475,2.3729048
36.397034,2.6285923
16.655249,1.7389404
4.5073404,1.1436448
26.18469,2.0075786
8.946383,1.4168758
10.017791,1.5278571
23.174784,1.8842694
33.261375,2.7229152
16.784567,2.250313
19.199709,1.3306204
6.852231,1.074128
13.992983,1.6026669
14.695529,1.3921008
39.37522,2.5506058
51.980133,3.304624
4.4554234,1.159218
13.407935,1.4589642
43.310265,3.4253635
20.223345,1.9206266
11.896863,1.5416905
9.588739,0.9236489
44.19129,2.381463
16.539965,1.8624508
13.996814,1.6367886
14.989598,1.2416592
27.3921,1.9136941
25.291945,2.2163146
12.576004,1.4413779
12.77813,1.0213147
19.019398,1.629333
23.094162,1.7425612
28.210108,2.059344
10.341292,1.2203116
18.007826,2.0850127
11.702517,1.5517654
27.014982,2.4810984
10.9160795,1.3244059
27.19443,1.9696515
9.248732,1.0157286
26.95601,2.1174262
8.277839,1.1678164
22.75224,2.105871
36.527493,2.634864
3.3808174,0.956445
32.664307,2.2207236
30.908976,1.7903562
19.17459,1.581681
7.7790723,1.4326928
47.170746,2.531314
4.226339,0.8098504
28.225067,1.8211863
35.22992,2.1699376
16.55865,1.9062804
39.82421,2.5680673
42.45453,2.6436145
61.968887,3.1139665
13.899575,1.5461783
29.348953,1.7698071
15.914371,1.7304902
9.422398,1.1778033
41.10164,2.6111627
30.438812,3.045077
29.792318,2.0836332
2.9872022,0.6316019
50.813393,3.4132137
13.898284,1.8503697
12.964982,1.3166565
33.918083,3.3603806
38.253708,2.3768945
33.60411,1.855139
28.246962,2.6861362
8.390876,1.1955888
20.52859,1.8156487
12.598185,1.5025185
45.59694,2.4436474
12.185912,1.5287137
16.982574,1.5999
32.891403,2.5930557
19.001204,1.292861
2.109984,0.62595665
38.86138,2.5552442
9.794061,1.2193645
35.026695,2.4799175
29.233444,2.7791884
14.33022,2.0986838
14.193074,1.285847
36.353416,2.3724751
11.877534,1.2309005
8.133102,1.1172792
39.971344,2.298672
16.062546,1.6397539
4.942496,1.0784261
17.86706,1.3898095
30.718025,2.1264749
17.831022,1.4430896
15.359852,1.7725902
22.599844,2.2630343
5.8482523,1.3875407
25.669817,2.0563903
22.159674,1.6325061
13.088281,1.5894631
32.843838,1.6481605
32.470886,1.9115717
1.8086522,0.5964775
9.264483,1.0776631
7.8008184,1.2344266
32.171467,2.4013658
18.043024,1.8472484
41.398987,2.498563
14.137414,1.6983901
22.525848,1.7184896
12.548266,2.0788753
47.49346,2.8091402
31.097166,3.0547202
13.56746,1.4688771
