grain_R,grain_asp
13.568421,1.4695511
19.205004,1.561247
9.871762,1.2490093
28.172583,1.7727463
14.2734995,1.6494472
17.721663,1.7075549
31.879436,2.6733925
40.66297,2.0559003
10.97807,1.6245263
12.56074,1.5598657
8.874305,1.4680152
29.54502,1.7090325
11.124366,1.3015544
20.929373,1.7346655
21.822691,2.4083447
18.626793,1.4288551
65.55368,3.019877
22.26451,2.0839756
23.69145,1.9778175
8.85967,1.4488156
32.28929,2.2789443
21.526312,1.9485717
10.888267,1.5110788
5.0824785,1.0493016
10.380302,1.6154468
18.525305,1.4739952
14.377681,1.3183457
35.597733,2.1372328
9.747724,1.5351769
43.583183,2.8911688
26.080345,2.1556954
34.945103,2.7455618
13.433585,1.7686131
11.373083,1.317085
12.212621,1.6144578
69.26099,3.773706
4.4147344,0.8995467
30.637943,1.6878154
45.735657,2.5173583
15.678488,2.0713868
32.44994,2.508779
17.02988,1.3093175
19.212831,1.553039
17.599306,1.9374673
26.430384,1.7612398
10.39132,1.5245112
6.2808557,0.8680904
26.284819,2.0512626
19.576403,1.6865509
26.790443,1.5133095
17.749367,1.6155574
11.739828,1.2952061
29.00683,2.2543511
9.522027,1.074905
15.596865,1.9093692
11.106879,1.0854259
10.692361,1.3376064
7.2642503,1.0540335
32.51442,2.5743828
8.438687,1.3505845
20.5522,2.1286826
31.82792,2.3816319
4.327016,0.90457535
17.125011,1.3976641
22.100698,1.8230925
7.798485,1.4916949
22.361456,1.9647474
10.480806,1.3370488
23.674955,2.1342292
8.410557,1.4037077
24.387405,1.7318795
15.849519,2.215942
27.914587,1.7947464
3.2829368,0.77525485
12.377803,1.444057
34.511147,1.9932353
7.602485,1.2282774
12.867366,1.272582
8.70115,1.2461071
4.101257,0.80834794
18.448656,1.5504379
8.9990015,1.4320024
3.4959106,0.84244096
30.16641,2.5802038
15.370983,1.5737104
18.665365,1.9066713
21.172703,1.9708416
10.479184,1.4660797
28.906311,2.2916286
18.090668,1.7867682
21.921675,1.5101618
4.304097,0.78732044
29.925034,1.9613225
26.273096,2.4275527
18.482227,1.5151312
12.090123,1.2637513
13.5745535,1.6783366
35.203083,2.5874615
37.886486,2.3273718
27.634237,2.2716434
10.23199,1.166254
3.0060124,0.8995557
17.486801,1.5571444
30.019812,1.8608701
9.788039,1.4661778
35.323704,2.1229935
65.23777,3.8718596
22.943443,2.122798
31.206415,2.514741
22.605478,2.1022408
21.378614,1.6363921
8.756527,1.9398341
33.16773,2.4146972
22.272772,1.7842704
32.478874,2.0799515
15.046696,1.8487723
17.849787,2.0263984
39.60464,2.761137
5.863058,0.91242635
16.389,1.5212117
6.4588585,1.346239
31.212818,2.5177922
12.760924,1.646769
33.459435,2.3083472
4.222406,0.9991282
