grain_R,grain_asp
22.158392,1.6524309
13.639283,2.1512966
12.546653,1.5397927
17.00955,1.3091278
47.752922,2.7602367
44.552864,2.9180233
17.866903,2.3154173
20.9044,2.0320826
19.152216,1.2773058
30.900969,2.2099593
30.98297,2.2466228
34.47898,2.0606387
23.024908,1.6023865
30.561377,2.3336575
13.508615,1.2328185
18.674204,1.8356463
20.6579,2.2424212
9.345328,1.319665
63.64805,3.2643223
18.757843,1.7249286
4.837781,1.0321444
19.221458,1.6131951
11.038829,1.717485
23.67441,1.9000115
11.9507265,1.6119082
28.336344,2.1405008
30.399738,2.7520013
27.753963,2.0528889
34.6248,2.5064971
19.737276,1.5261619
9.939375,1.3333149
23.352907,1.6429421
30.986795,2.147779
12.076253,1.979238
39.44558,2.06569
17.512564,1.7812093
35.026413,2.175678
21.129026,2.1479495
18.116293,1.5868908
10.54618,1.232655
42.60502,2.9438999
39.744957,2.4791224
10.478959,1.1747916
10.604114,1.4721894
2.6201854,0.5620556
19.014765,2.0802343
24.89055,1.9661402
8.2625475,1.5241121
21.316729,1.8937577
19.938803,1.9538406
14.12828,1.3306726
2.287621,0.64625716
1.5482323,0.49076283
14.147253,1.6326452
10.388333,1.2585219
16.741596,1.7503544
21.63284,1.6548439
9.026849,1.5778065
5.9423914,0.92342615
8.440311,1.3121542
35.65455,2.6899927
26.523497,2.2992322
22.5898,2.0792136
18.617819,2.5095212
26.152687,2.026895
33.629482,2.2819104
6.9364114,1.0178666
18.572042,1.8598803
30.104769,2.341768
13.506375,1.3119586
52.9169,2.6586003
28.410309,2.3955123
39.43003,1.9622767
29.365698,1.6112528
24.583324,1.699688
42.53411,2.8490305
35.690834,2.1586134
26.699669,1.8292949
10.453225,1.4149377
2.9813828,0.76774585
44.390965,2.4142518
9.106114,1.1540732
28.696232,1.8026531
26.285658,1.8312719
58.001987,3.4673371
16.082716,1.8644875
51.25879,3.0768833
8.532119,1.1793948
31.499725,2.3871026
26.546782,1.620719
11.552497,1.5086637
14.100048,1.7116587
36.36547,2.6439466
24.391014,1.8320835
24.100878,1.6936643
13.169244,1.4687824
21.217258,2.3419123
6.6114454,0.9514029
13.080543,1.3260105
16.640287,1.5143789
18.447332,1.7608095
23.097027,1.8656403
16.749098,1.5360208
69.412926,3.2790904
9.3634405,1.5567245
15.983682,1.5311086
21.503355,1.9333309
5.4566293,0.9685774
19.965113,1.4828291
49.157494,2.8941927
14.394431,1.4644476
22.01631,1.8867127
6.0543156,0.7831095
16.215897,1.7366017
13.955245,1.8011361
27.979876,1.9186361
17.47535,1.6015675
20.887796,1.6944369
44.624878,3.083216
15.920123,1.5213611
32.198112,2.3648202
14.833365,1.6290356
16.689186,1.0152756
21.665611,2.0648234
31.518885,2.0769672
20.267458,1.6414059
7.9998264,1.2616446
10.419709,1.5005307
31.048576,2.5141027
20.137804,2.0753734
5.349892,0.95615494
18.45218,1.7575303
14.564588,1.3995012
39.79891,2.3442748
15.18987,1.574514
20.80731,1.3965715
24.686483,2.412036
11.017217,1.2676921
22.167192,2.530006
12.3181305,2.195478
15.452128,1.491937
9.174659,1.8516104
8.913491,1.0432677
11.038113,1.7742203
33.42972,2.0859747
2.9545553,0.7154256
38.41192,2.419502
28.143972,1.5575912
38.847965,2.410173
27.820007,2.0148566
31.71964,1.8935332
37.204906,1.980416
19.325083,1.8333703
41.476105,2.5694907
20.915512,1.9769043
14.207888,1.381115
12.377255,1.3860948
33.460255,2.4044826
21.892118,2.2706347
8.507125,0.9663497
10.65433,1.492411
28.301243,1.544127
18.640944,1.7900343
10.476842,0.8668765
19.298262,1.7097313
12.483472,1.2934058
29.511574,2.3755567
21.525608,1.7635564
32.178684,1.8911736
19.421309,1.8025242
26.31431,2.051162
15.712205,1.7366126
39.521477,3.2034748
22.918066,2.2058516
25.931776,1.5045125
52.224625,3.3502011
33.502014,2.427571
30.975584,2.435025
25.006811,1.3703005
8.993642,1.9593147
15.853731,1.5250047
25.390554,1.8320277
32.536854,2.4382203
36.614502,2.0384455
17.689886,1.2361155
15.164943,1.6441588
9.146611,1.4188073
4.9639606,1.018049
21.732431,1.7043471
25.814722,2.1057916
14.208981,1.3489428
12.820405,1.8872817
34.741665,2.290876
18.299063,1.5852844
27.19966,1.8449786
11.981677,1.4162457
7.7063437,0.9970284
29.753103,1.9305608
9.421326,1.3396199
29.510984,2.208257
15.803411,1.4197648
12.099206,1.4724
9.881994,1.1512418
4.23753,1.0555828
15.669345,1.7174783
10.931861,1.2461772
16.919947,1.5294287
31.32893,2.0916712
17.226967,1.4852691
31.126268,2.1515396
19.39513,1.835686
15.400113,1.7936971
26.512154,1.9158685
3.152311,0.6865169
10.368527,1.2027651
9.3430395,1.210815
14.810998,1.8559027
11.390252,1.4009631
21.687439,1.6177633
19.260073,1.76711
22.575626,1.8596277
13.112004,1.4907434
17.339987,2.1846838
39.373653,2.3296208
33.28881,2.350913
35.889202,2.5666637
6.5193605,0.95776737
23.424078,1.6464299
14.1368265,1.7344095
13.728376,1.6250346
23.832182,2.162813
7.81204,1.0682318
13.360442,1.3593626
6.4277287,1.3022697
6.092985,1.1399095
18.068172,2.1615152
28.628872,1.9859593
10.027898,1.5211403
4.3289375,1.0503541
28.002977,2.0664663
31.474516,2.1779358
18.2903,1.3567045
27.577948,1.8792443
20.55444,1.8720164
37.69594,2.1866162
22.949694,2.585837
42.337074,2.6968074
16.578512,1.9933844
6.508608,1.0372034
28.767298,1.4874849
15.707335,1.3003781
28.09164,1.978168
14.384635,1.4730916
18.25862,1.541824
13.658163,1.1633306
31.516726,2.7865946
26.561148,2.0241308
12.967979,1.5941573
26.244982,2.1133475
21.394474,2.0228608
25.419582,2.3450165
12.532615,1.3649404
18.940556,1.4576876
17.941164,1.518755
28.158115,2.5279043
19.322977,1.52922
42.888,3.1327555
5.7758713,0.92806447
7.246765,1.1421505
9.053769,1.4570624
10.515651,1.3515728
7.139265,0.9880532
8.7580805,1.4270523
14.170786,1.317975
19.670069,1.5064003
28.779612,2.3015664
8.092064,0.8961377
26.736979,1.896575
24.944021,2.5005584
9.7405615,1.3478537
17.545815,2.0425088
5.183259,0.84032226
9.351041,1.3210773
22.994663,2.332008
22.583303,2.289982
44.72448,2.5615351
17.466963,1.7835245
37.848644,2.9674668
13.693619,1.050715
36.42518,2.454081
44.580315,2.5560684
29.202717,2.6033955
12.757705,1.6727369
30.221233,1.83249
13.469686,1.7272193
11.666874,1.6320677
26.937357,1.9134698
14.4130125,1.7269516
23.133226,1.7656106
8.445134,1.0587322
29.730276,2.795702
49.088802,3.1162953
9.447305,1.1262188
14.315963,2.366775
47.24269,2.3920407
28.30818,2.4981773
41.72808,2.4693708
14.457421,1.4352438
43.299046,2.8412423
26.412203,2.0368583
14.907641,1.5471951
21.686956,2.75555
5.137576,0.88885915
20.956621,1.8589429
21.873407,1.8237871
23.05583,2.175666
30.168734,2.1404371
28.433996,1.7405057
3.5415213,1.115223
7.990176,1.3815866
33.905743,2.199785
31.221106,2.732241
27.33794,1.9687443
9.179952,1.3506055
34.208878,2.07379
22.376696,1.7009474
11.474015,1.5816863
18.857784,1.3068622
39.829987,2.738826
7.3202276,1.1190664
16.793062,2.5378492
23.256184,2.1073306
23.840014,1.8885065
44.05175,2.4963837
14.335966,1.9305623
34.8369,2.4470026
11.724985,1.1848667
19.354288,2.060943
20.94446,1.7091814
48.008003,3.0598354
27.356249,1.3869572
7.969544,1.1303056
6.5612826,1.2055163
16.21144,2.3578131
6.071482,1.0323493
51.63464,2.8048086
12.142711,1.2942014
14.068845,1.779161
18.181164,1.454852
6.010175,1.0493146
25.453667,2.2671385
30.620832,2.1960483
6.152903,1.2273757
14.498567,1.3019532
22.865852,2.1639328
11.251814,1.3780998
26.571636,2.7909126
10.86035,1.7651972
28.203268,2.4321353
5.447814,1.2857955
37.39538,2.6529417
44.040535,2.651433
11.795532,1.9025781
28.418026,2.4171095
9.799709,1.1222559
21.493887,1.698766
18.719934,1.5851773
25.483953,1.978337
30.930586,2.3735762
3.8391306,0.8351512
26.571314,2.2251773
23.464098,1.8447648
6.809616,1.0463587
57.305817,2.5462847
32.782207,2.5156581
1.5418462,0.5681678
16.818407,1.6500432
