grain_R,grain_asp
-237.59857,-204.08167
-194.15514,-166.99611
-171.14735,-147.32753
-200.57848,-172.60007
-204.12598,-175.52771
-201.02818,-172.72424
-183.83167,-158.09698
-209.74316,-180.66954
-185.15784,-159.17526
-254.66188,-218.89372
-206.80125,-177.75592
-204.79852,-175.97855
-179.31033,-154.48749
-162.83174,-139.97752
-179.09575,-153.95526
-185.29515,-159.11034
-160.80914,-138.45612
-183.82503,-158.28326
-202.4381,-173.97542
-182.44754,-157.08186
-170.41464,-146.49918
-218.32062,-187.63297
-221.63951,-190.47221
-181.49945,-156.05074
-243.70598,-209.9321
-206.35034,-177.36055
-194.71712,-167.4753
-187.90012,-161.75021
-212.92424,-183.36491
-166.17204,-142.50183
-213.339,-183.64763
-168.45312,-144.97679
-241.20995,-207.41594
-191.07948,-164.24458
-227.18228,-195.42021
-172.34679,-148.25842
-191.2859,-164.6538
-213.2127,-183.57765
-198.77747,-170.85442
-196.4603,-168.98949
-174.49411,-150.1197
-217.23483,-186.55501
-193.2183,-166.3874
-231.6814,-199.15503
-188.28055,-161.94458
-222.70433,-191.86902
-182.89064,-157.41649
-191.27216,-164.60365
-200.08379,-172.10828
-179.96106,-154.73798
-196.04482,-168.50778
-174.55179,-150.13133
-227.31139,-195.84474
-227.12807,-195.40852
-198.10632,-170.32346
-220.79662,-189.81613
-218.89795,-188.1729
-199.51686,-171.43448
-210.97052,-181.80159
-166.27782,-143.19415
-176.22113,-151.55482
-185.15347,-159.06616
-223.21136,-191.67891
-187.28276,-161.38683
-182.64667,-157.05359
-203.64145,-175.37085
-186.73048,-160.70517
-190.15965,-163.6087
-206.01811,-176.88129
-194.31871,-167.1341
-204.83241,-176.1259
-204.87367,-176.3162
-213.35735,-183.47554
-171.2219,-147.313
-174.51372,-150.13617
-197.01187,-169.5817
-191.66776,-164.84349
-223.51219,-192.12228
-168.42534,-144.7318
-174.02547,-149.65651
-188.51184,-162.14314
-205.20482,-176.33018
-171.63322,-147.40868
-196.1947,-168.75455
-191.25383,-164.29605
-210.10686,-180.7771
-197.38678,-169.99785
-159.42792,-137.38008
-216.7878,-186.4017
-189.81009,-163.22949
-171.79897,-147.55867
-205.09763,-176.41557
-162.33537,-139.44283
-215.91777,-185.85973
-190.79263,-164.22623
-186.20348,-160.18471
-201.7966,-173.77167
-205.5006,-176.67729
-185.13385,-159.1241
-201.25653,-173.37149
-204.25673,-175.81598
-229.27892,-197.24673
-154.36133,-132.77972
-238.5269,-205.11742
-227.16962,-195.5678
-213.65932,-183.91847
-205.02257,-176.49277
-206.5017,-177.72981
-190.8846,-164.22914
-206.0042,-177.1052
-191.103,-164.18954
-221.04524,-190.1494
-186.11058,-160.0848
-228.70341,-196.89178
-188.57262,-162.04486
-201.59378,-173.61188
-217.39545,-186.73187
-173.15364,-148.97769
-195.96501,-168.60628
-211.67807,-181.86859
-159.66179,-137.36588
-163.22481,-140.49614
-186.48997,-160.3105
-207.36224,-178.37877
-201.71042,-173.56104
-187.19057,-160.82356
-205.20667,-176.51654
-176.02502,-151.46492
-219.0688,-188.28386
-190.4034,-163.56119
-190.20505,-163.63023
-236.9705,-203.77693
-221.05948,-190.31358
-176.74745,-151.70125
-200.59526,-172.7273
-132.30408,-113.81415
-204.72992,-176.01076
-182.86172,-157.43251
-192.54428,-165.64935
-181.29674,-155.7061
-192.27048,-165.36153
-158.5205,-136.26097
-199.06804,-171.30899
-178.65686,-153.5855
-220.98419,-190.23271
-170.20865,-146.35786
-181.59277,-156.13423
-232.95497,-200.32297
-164.237,-141.30952
-203.89803,-175.3616
-174.29152,-149.72417
-193.27208,-166.21042
-194.24475,-167.31898
-161.31085,-138.72177
-188.67685,-162.3088
-179.85333,-154.51485
-196.24513,-168.87122
-185.25569,-159.35909
-147.87315,-127.05461
-183.54144,-157.60622
-211.1145,-181.73427
-198.54018,-170.7169
-177.6315,-152.70708
-173.85718,-149.68532
-244.63603,-210.55022
-189.14833,-162.67175
-206.98587,-177.94484
-188.69655,-162.54654
-218.70103,-188.25667
-217.92285,-187.2302
-184.72195,-159.08879
-184.69914,-158.93654
-189.80637,-163.09474
-172.99843,-148.93889
-171.20985,-147.1414
-226.28732,-194.6253
-198.85916,-171.03226
-222.10664,-190.97893
-198.41266,-170.6712
-163.63971,-140.99121
-184.92572,-158.8511
-231.29976,-199.08391
-204.84792,-176.20096
-180.70547,-155.44067
-198.49905,-170.85428
-243.49031,-209.52672
-173.11887,-148.95761
-181.124,-155.8113
-187.50528,-161.18736
-238.70535,-205.1225
-213.30948,-183.41545
-176.80057,-152.06116
-171.15012,-147.19998
-196.1064,-168.51286
-180.70895,-155.33917
-213.84973,-184.0325
-215.58682,-185.59506
-198.03734,-170.36208
-159.22545,-137.00975
-187.50087,-161.33362
-224.38974,-192.98729
-189.64845,-163.14265
-208.76552,-179.31754
-240.37144,-206.82686
-196.68823,-169.15633
-205.97122,-177.23001
-209.80167,-180.27423
-204.7959,-176.1132
-197.27739,-169.76985
-201.54326,-173.59042
-196.76448,-168.96834
-205.18721,-176.2652
-209.0933,-179.71857
-192.61984,-165.7602
-203.63664,-175.17896
-222.87933,-191.61618
-184.07094,-158.10594
-178.9266,-153.72624
-198.5352,-170.59384
-196.3475,-168.79724
-182.17749,-156.63445
-181.82304,-156.53969
-168.91321,-145.23782
-203.51497,-175.11765
-174.61316,-150.20717
-217.98227,-187.3659
-173.3355,-149.10197
-158.73366,-136.2823
-154.40878,-132.90065
-179.35527,-154.23032
-188.73566,-162.07509
-212.79346,-182.71982
-211.5054,-181.98178
-182.5245,-157.1729
-198.48744,-170.88298
-174.23653,-150.05199
-211.77399,-182.30884
-192.09796,-165.16144
-185.38869,-159.42851
-158.55826,-136.33083
-176.34283,-151.6768
-235.82114,-203.07977
-220.54007,-189.54146
-182.96988,-157.35611
-231.73251,-199.26175
-209.2354,-180.0377
-206.43913,-177.41348
-200.01266,-171.99522
-184.01753,-158.32248
-195.72533,-168.53758
-161.59724,-138.94377
-191.5763,-165.0664
-189.00095,-162.76006
-203.32413,-174.93896
-175.50099,-151.04178
-192.34271,-165.52345
-155.41151,-133.75604
-184.64403,-158.74976
-210.29222,-181.13011
-192.20802,-165.24666
-225.87558,-194.45854
-207.56317,-178.67224
-187.30133,-161.14226
-201.52553,-173.33449
-192.09903,-165.06328
-202.31291,-174.13307
-183.44797,-157.82216
-203.827,-175.10028
-211.51256,-181.86926
-168.5148,-145.09471
-198.14462,-170.41174
-167.31625,-143.81516
-229.86507,-197.80273
-181.33965,-156.06544
-167.2813,-143.86243
-199.11398,-170.85089
-189.14644,-162.64116
-192.62024,-165.88016
-191.7736,-165.13875
-208.2358,-178.87251
-195.97856,-168.4591
-186.45111,-160.48941
-201.72702,-173.76062
-185.07773,-159.18945
-182.56815,-157.12057
-182.6406,-157.24661
-171.57425,-147.74721
-148.70088,-127.98663
-178.66043,-153.47212
-203.19305,-174.61685
-220.82701,-189.71446
-202.29713,-173.93059
-211.22401,-181.52682
-256.8251,-220.84673
-180.44705,-155.15103
-188.96738,-162.40184
-185.09462,-159.08966
-213.16583,-183.48358
-194.88177,-167.53976
-189.98804,-163.12311
-191.36414,-164.57764
-186.86443,-160.75479
-199.55902,-171.55473
-197.17569,-169.60104
-188.56804,-162.22223
-191.54079,-164.64995
-161.11131,-138.50864
-213.25766,-183.3572
-175.76132,-151.25537
-188.06546,-161.70305
-185.81143,-159.94345
-197.12514,-169.55022
-177.24574,-152.3969
-175.70055,-151.15408
-177.81474,-153.03506
-209.81946,-180.36507
-182.55772,-156.95148
-186.74907,-160.75714
-176.0749,-151.51251
-217.78809,-187.32613
-201.6687,-173.5544
-217.16808,-186.41675
-207.63779,-178.46866
-197.75655,-170.26361
-199.95193,-172.05989
-164.2345,-141.25311
-202.22916,-174.10602
