grain_R,grain_asp
30.798199,2.1121972
20.120039,1.7269758
22.298018,1.5990462
20.842833,1.710518
18.747705,1.5476266
18.22607,1.3740962
18.681005,1.531506
21.274675,1.763996
18.127125,1.2693166
17.633677,1.3385087
23.226892,1.7702237
19.42198,1.4393618
16.563906,1.3421696
15.06503,1.3223033
20.709776,1.4937154
15.506234,1.0422539
26.116056,1.872055
19.180113,1.283495
30.430773,2.264488
22.354345,1.7558389
19.693132,1.3850983
30.454649,2.175026
19.283672,1.4257829
17.90896,1.3785218
18.27234,1.4029461
18.317951,1.5977604
26.90635,1.7097876
21.726751,1.4718618
21.604391,1.4687153
24.296307,1.558417
24.284365,1.8913047
18.200544,1.5590237
18.894255,1.4056872
18.91592,1.3736262
17.673914,1.2769002
25.790258,1.718871
18.603685,1.4672619
23.596289,1.6271902
18.30236,1.4393624
13.993993,1.051709
18.824087,1.4137309
17.636591,1.1651226
22.820242,1.6595849
25.346548,1.7598346
20.960432,1.6017408
18.369074,1.3139304
18.456934,1.4928643
23.217918,1.7091106
13.01843,1.2330462
17.311682,1.3671352
19.866398,1.5691664
19.172152,1.5542552
17.434109,1.51789
17.655714,1.2095109
18.081617,1.3822691
16.275537,1.3290591
20.891478,1.4057146
21.080692,1.757042
24.283022,1.8490447
20.281118,1.6116158
15.680387,1.332719
21.580633,1.7741165
16.875885,1.3598918
27.728086,1.5395787
17.8312,1.5136615
21.486658,1.5668154
22.13853,1.5775324
18.88982,1.4808601
20.92446,1.4382243
23.732508,1.7567216
18.116976,1.3413451
16.787165,1.289581
22.260693,1.6825305
23.775063,1.6151768
20.079163,1.3175011
22.203215,1.8235823
18.499872,1.55297
20.480333,1.6346132
23.770065,1.9256902
16.069807,1.355841
21.430399,1.6687657
21.498812,1.4881161
16.993418,1.2713803
20.193167,1.4932703
16.308239,1.2498575
21.814531,1.493739
21.054129,1.435835
17.336613,1.3501402
22.46604,1.5375094
23.517834,1.6453468
23.520756,1.6018853
16.684381,1.4953502
22.745121,1.6951193
23.92121,1.7368762
15.202216,1.3523287
14.8292,1.3211797
20.49794,1.571025
17.116077,1.486599
22.879004,1.7660319
21.776682,1.4623638
19.240597,1.6615529
19.523806,1.4938201
21.961174,1.4310001
20.963049,1.6696702
21.613096,1.6563292
17.447386,1.4378926
25.089142,2.0461714
20.509798,1.5481702
25.6609,1.6089429
23.015924,1.7578135
25.075666,1.8116626
19.94269,1.4756447
21.247793,1.7730724
16.778011,1.2902865
24.691261,1.9339143
23.085089,1.5906073
21.871664,1.6575266
21.283974,1.6968983
19.5208,1.4851264
21.315708,1.5661107
24.022272,1.9178709
24.116125,1.7100793
16.814676,1.1892132
26.93693,1.6227962
20.04669,1.5055932
18.977953,1.535466
17.31144,1.268945
25.40569,1.756864
19.848097,1.5365597
21.422678,1.4121472
19.870447,1.4724402
22.927198,1.6057605
29.712471,1.8368865
22.947992,1.8171103
24.248594,1.7194498
23.460932,1.6081616
20.481287,1.4505993
21.201601,1.6621654
17.706882,1.4542793
17.297953,1.6024171
17.735754,1.4049081
19.254492,1.3796982
24.327862,1.8287289
16.694487,1.3789932
15.423835,1.4399897
21.025824,1.4599644
20.438318,1.696457
21.135084,1.9142437
22.827627,1.5393211
27.853762,1.9300358
18.180452,1.4289199
23.759706,1.7489644
19.722067,1.6543711
18.641317,1.4323747
21.223572,1.60784
17.16455,1.2974273
23.358875,1.6456496
21.912304,1.7601746
22.753613,1.6373807
19.735422,1.3643482
22.595955,1.7180586
23.708971,1.8154465
19.228767,1.5166262
19.225428,1.3155788
22.777548,1.6044487
26.949472,1.8895881
21.624659,1.4198974
15.065871,1.3446065
21.89978,1.6951772
17.02849,1.4671685
22.789007,1.5777994
20.402292,1.4632014
16.450096,1.3068091
14.048512,1.1624297
18.51615,1.5838369
19.420042,1.5257266
30.479933,1.8885264
21.43052,1.4231879
24.42288,1.6495012
29.174637,2.0449433
25.130047,1.7928008
18.899935,1.465073
20.935701,1.5021032
21.803347,1.555024
14.959807,1.0606564
20.719267,1.7219014
19.813349,1.8223009
19.906303,1.6255268
23.421719,1.6829537
19.057932,1.4573411
25.773527,1.7769294
20.687613,1.6793433
20.458513,1.3949069
