grain_R,grain_asp
20.267855,1.5214179
18.589033,1.2533305
23.774939,1.7862366
21.532232,1.4897114
21.933836,1.8465102
21.118082,1.560219
22.870428,1.4265132
22.021156,1.4272677
23.458357,1.5627489
17.746876,1.2732574
26.524282,2.0003543
16.424135,1.5146827
29.035624,1.7493758
20.492926,1.7194775
26.104223,1.9404546
19.472206,1.5012555
18.731125,1.3022774
15.988105,1.2701049
21.704367,1.5503533
24.088366,1.8137052
22.426073,1.6984284
21.409061,1.5749006
22.758207,1.774777
27.521637,1.7425797
27.21824,1.6926559
21.92301,1.3125385
17.892756,1.4389149
22.82303,1.8037838
27.078299,1.7840008
23.279947,1.6156534
25.968063,1.9320177
23.231644,1.7162571
21.503166,1.7923958
25.427435,1.8757145
21.116545,1.5595962
23.35549,1.5871468
24.930262,1.936282
19.759724,1.5466849
18.573507,1.6282395
15.845813,1.3727999
26.05554,1.6571095
20.866049,1.4836773
20.45851,1.4619375
21.12987,1.6061538
21.630222,1.261125
15.172597,1.6228677
19.697065,1.7313304
22.661848,1.5244638
22.740742,1.9318501
23.804014,1.6220719
18.610056,1.3724295
20.791933,1.6887175
21.634325,1.8237997
19.189291,1.3759135
18.920286,1.4447551
19.445105,1.6462544
21.867311,1.512345
21.669783,1.7264518
16.3003,1.2461194
22.932127,1.7205511
19.26415,1.5444931
19.711092,1.5435153
20.210348,1.2492248
19.492647,1.630711
21.919691,1.6596459
19.410254,1.4340647
26.646397,1.9484849
14.833053,1.3547109
21.633448,1.5581824
21.110884,1.6682109
23.835386,1.6940434
23.696009,1.6276119
18.649626,1.4279413
15.589656,1.4794048
20.119848,1.6975864
20.164896,1.5620211
14.562184,1.3900311
16.289186,1.3419466
16.422495,1.0707668
20.860415,1.584061
20.82271,1.4891089
17.502775,1.3304778
25.788054,1.902191
21.207458,1.600527
24.09308,1.7437485
21.699688,1.654435
23.294035,1.6967057
25.814371,1.8116896
19.765963,1.441612
22.293985,1.737831
22.894995,1.8572868
16.566977,1.5974257
20.97243,1.475181
18.2147,1.4065274
25.0196,1.8110627
