grain_R,grain_asp
28.113441,1.7515157
18.863903,1.6208272
26.318579,1.7395004
22.118301,1.646798
23.523333,1.6530993
21.306128,1.441302
29.688314,2.0130374
19.710167,1.3708783
18.421408,1.3972589
17.42764,1.4548798
19.891602,1.6787018
20.951618,1.4353391
23.067251,1.8189915
23.902555,1.7248775
21.678535,1.4905282
15.720618,1.3345796
19.748213,1.7424783
20.677,1.6855956
23.756105,1.6770455
27.901358,1.8712837
17.156042,1.3458635
15.199552,1.3419539
30.419264,2.110018
21.616419,1.5092837
16.610344,1.2807041
17.347513,1.4031621
18.31048,1.4253932
17.475931,1.3093605
21.324854,1.7511424
21.50474,1.7061919
20.15855,1.2756718
26.145254,1.5937684
19.228401,1.5958323
20.516878,1.6947557
20.07046,1.5231546
25.438406,1.912779
21.191492,1.6577516
22.53591,1.6863703
16.950214,1.1804515
19.393677,1.5961148
14.614989,1.0265403
25.05055,1.8362797
21.009348,1.5071555
20.257719,1.4344312
22.427494,1.6994666
19.784101,1.375631
21.336317,1.5159675
20.538927,1.3789803
19.54656,1.6001451
25.231825,1.6969737
22.430265,1.6036912
20.493418,1.7228385
23.55501,1.651924
28.932459,2.0557241
24.40936,1.5675577
24.842623,1.8991443
17.00414,1.2553997
18.699812,1.5399791
25.12543,1.9565139
22.751879,1.503875
20.567507,1.5490857
18.282188,1.4272045
14.777683,1.203553
14.853351,1.4821255
23.80887,1.5335842
25.546133,2.0016997
22.014477,1.5816724
20.293905,1.6430839
18.564228,1.503466
22.865698,1.3945516
27.272238,1.8591042
20.425566,1.7426585
21.036459,1.6801828
23.289068,1.7694219
16.758307,1.33908
16.797821,1.3245164
17.931076,1.2639602
18.16825,1.4671887
20.512373,1.5228235
21.846066,1.5106473
21.49515,1.4323517
23.22502,1.7245213
15.636461,1.3267027
18.75807,1.5380176
21.697535,1.5310453
17.926455,1.4942532
23.103544,1.5618211
17.378622,1.5051817
15.194181,1.4578956
24.028519,1.5481894
19.821623,1.7068453
25.866047,1.6697227
28.805634,1.8709444
16.060736,1.3909899
23.721922,1.6527225
23.28896,1.745306
14.025329,1.1079553
26.964457,2.0100734
16.504751,1.2931494
17.687061,1.2953401
27.305876,1.9071366
22.632227,1.7080033
22.072237,1.4636655
28.077375,1.9469321
15.827004,1.3112884
24.620726,1.4984542
26.521082,1.6228814
18.603682,1.4084085
21.526274,1.6044167
30.520262,2.1036546
22.402338,1.8219277
19.794394,1.5402772
20.453024,1.4710983
22.076906,1.626218
15.888311,1.4226522
25.118597,1.6845899
19.147917,1.3909203
21.572195,1.6501411
17.8892,1.5059668
25.583874,1.874143
20.510767,1.5865525
16.929678,1.4439242
16.223503,1.223083
23.607695,1.6137547
23.198309,1.6617235
17.10067,1.4593295
23.152832,1.8333662
26.622366,1.6438537
19.737242,1.3708762
24.177206,1.7068833
19.91482,1.4041959
19.232508,1.359891
14.678876,1.2798988
15.795549,1.239048
19.771948,1.4771886
18.087887,1.3088652
16.824556,1.5281457
16.849274,1.4910889
26.01983,1.8895178
24.017395,1.7932469
28.204813,1.8874192
14.496537,1.2940761
25.973427,1.7135137
24.420153,1.7351137
22.11381,1.9866289
14.461722,1.3812405
29.18283,2.046649
15.1285,1.3105522
20.654623,1.4198977
23.056501,1.6585996
17.445986,1.3688139
21.201895,1.4997946
14.341224,1.2556261
16.951178,1.3671856
19.087204,1.3665453
15.567712,1.1038346
19.906294,1.4774603
17.571987,1.4461764
21.933367,1.6527146
16.955254,1.2615281
19.921522,1.3280507
18.866392,1.4674901
23.010363,1.7156825
16.39646,1.3457623
21.981848,1.5176047
16.762339,1.4447478
18.424072,1.2877085
22.160555,1.626099
19.80301,1.4535147
17.5083,1.476513
20.672773,1.5420947
24.959631,1.7782034
18.322508,1.4994732
21.977152,1.6163943
21.43227,1.5911356
23.006105,1.5662143
21.977766,1.3611702
16.916342,1.1923592
30.595396,2.256785
21.955109,1.357204
25.16493,1.7029673
19.865173,1.463334
16.49117,1.1716688
25.454294,1.8602484
19.332254,1.6399562
26.367567,1.8146956
15.441428,1.4396695
22.423498,1.8699993
24.581392,2.0452664
18.15634,1.2724713
19.397272,1.398539
20.614798,1.456083
19.274864,1.3429872
19.090004,1.3846034
22.017443,1.8516282
17.112844,1.3873651
28.039335,1.7228309
25.983118,1.7888696
23.071089,1.830628
24.905977,1.6481229
28.734621,2.0925698
19.286612,1.5906035
27.07318,2.1173236
18.797081,1.4684469
19.984552,1.5884315
21.450338,1.6807152
15.697331,1.1829845
24.378965,1.824596
25.229177,1.7422596
20.169128,1.6513929
15.689763,1.2418514
21.51378,1.4621769
24.23047,1.7546966
26.29506,1.896025
20.060753,1.501341
20.324549,1.5030912
23.119335,1.5369862
13.277103,1.1503313
28.317875,1.8420395
24.86918,1.6947829
23.977219,1.7746782
17.908361,1.2557746
20.713924,1.4982121
17.547297,1.3819531
13.96009,1.1389112
19.991743,1.4322549
16.782003,1.2423723
18.79696,1.4872209
17.660706,1.3032099
19.22297,1.5274688
24.90694,1.7178031
18.852959,1.4487623
19.590805,1.3994998
25.795597,1.9415799
15.029744,1.3198758
16.228874,1.2695786
20.433298,1.7535594
21.528578,1.7398417
20.28094,1.6663557
22.171873,1.7271982
22.374414,1.5207742
17.359497,1.4023415
23.735441,1.9101238
24.624111,1.7680906
18.532578,1.379085
22.757845,1.7523637
18.634428,1.3714942
21.141855,1.5171896
20.782383,1.522755
21.72697,1.4139997
17.61029,1.1793511
26.828238,1.9916133
19.543493,1.3683673
15.193805,1.1841393
21.363474,1.6409398
17.675152,1.4886817
21.835962,1.8378233
21.727928,1.493647
18.96798,1.4582543
25.380014,1.7659916
16.631035,1.1492771
17.48552,1.1870354
22.940357,1.5640296
20.732992,1.8144019
13.122733,1.1433564
16.957916,1.3695748
16.964354,1.5428551
22.573004,1.6302847
15.589495,1.4460127
19.877203,1.4641502
24.17174,1.9754412
23.410492,1.5649587
17.68104,1.4734186
23.985392,1.7101086
16.649807,1.3145517
24.031015,2.1288996
22.71676,1.6032921
18.849113,1.5018893
21.737638,1.9050039
20.437057,1.4433755
21.987326,1.6895865
20.342955,1.5803941
21.10407,1.6407901
20.28881,1.5471257
21.433985,1.6527778
22.01985,1.7684885
16.495129,1.4894968
23.295485,1.8579233
26.74873,2.0754485
21.443281,1.6658204
23.589712,1.8776528
