grain_R,grain_asp
21.624392,1.4135181
20.002996,1.3190421
24.80124,1.7652351
16.915453,1.2874097
19.036396,1.3577739
20.671465,1.420354
27.294409,2.031645
17.263823,1.17704
23.24327,1.5523579
18.606215,1.4285892
23.925756,1.8031619
16.710339,1.3678209
22.550865,1.5118964
27.418743,1.7722083
26.739218,1.8391794
21.628656,1.4136292
21.071867,1.5799581
21.553041,1.4290906
17.692282,1.4331788
18.394323,1.3275528
16.08933,1.0661834
21.27722,1.4797632
16.575304,1.4131504
20.14673,1.6501781
23.692396,1.7505172
22.993666,1.5097293
24.912455,1.8826655
18.231806,1.3841268
18.598738,1.5340924
15.030944,1.3772126
18.693565,1.5113932
18.98155,1.3771021
23.711649,1.7663525
23.104576,1.6599878
21.99639,1.6897401
17.59758,1.3460451
24.577616,1.7279857
24.18796,1.8411945
19.002281,1.6241413
16.275696,1.3653427
26.431099,2.0501716
22.883509,1.8043269
14.659804,1.1614647
16.451878,1.382728
25.261435,1.8691037
18.824797,1.5574293
23.634062,1.5637077
23.097347,1.718283
15.967522,1.2813023
18.406042,1.3420556
21.151815,1.6256331
17.826387,1.4473897
20.5407,1.6151937
20.636427,1.4047998
17.71106,1.4530381
23.018074,1.7489789
21.543276,1.6010666
25.49256,1.8433594
16.349604,1.2696747
24.426249,1.7805552
22.151464,1.4851755
19.552702,1.5266653
18.17281,1.3838822
20.09619,1.7149993
14.662094,1.1798217
17.155209,1.3869491
14.339658,1.0679872
24.12232,1.5496762
20.277117,1.5915545
15.385594,1.3475499
17.570694,1.3800536
18.766872,1.3305095
15.4379225,1.2794547
20.121038,1.4174017
22.147902,1.3942317
23.8598,1.9162614
22.1606,1.7134444
23.07671,1.6981204
12.876658,0.9719211
16.506617,1.2228764
14.084058,1.0277615
16.676018,1.3111299
15.572196,1.305179
19.119864,1.4357806
19.727264,1.5827273
23.574049,1.6262721
16.564405,1.383051
20.049025,1.4734303
29.641024,2.0740108
20.507914,1.4443578
26.55432,1.4886504
22.662992,1.6960398
18.868742,1.3815914
16.722708,1.2072078
22.453703,1.370179
15.500545,1.3507622
27.524555,1.6675864
21.683908,1.522573
24.706621,1.80797
16.011713,1.1848971
13.820622,1.351954
20.708559,1.540238
18.959785,1.4518752
16.113607,1.0766087
15.181697,1.2512485
22.051264,1.5222265
22.553453,1.6969017
14.467543,1.2390803
20.974371,1.6510346
25.49846,1.6733614
20.789915,1.6587614
16.76347,1.2796334
24.89583,1.7279257
19.533339,1.5042633
21.009783,1.5251389
23.223341,1.852739
14.384381,1.2052346
25.376604,1.6783
16.5537,1.2606956
20.992025,1.6035651
25.09397,1.8175701
22.534538,1.6451322
33.376102,2.4104567
29.736658,1.8705972
24.39379,1.7624375
23.960787,1.640081
25.973776,1.9719077
18.492262,1.7157732
17.68917,1.4482957
20.388987,1.4642477
17.376177,1.2936851
19.296663,1.6472186
18.370815,1.3900236
20.889261,1.6929787
22.03665,1.7187511
18.157824,1.3961619
16.405954,1.2797887
27.490984,1.8345975
18.711384,1.477101
18.25726,1.3087142
26.421951,2.1345863
22.670858,1.8392705
28.932898,2.026216
21.17401,1.761057
24.2434,1.6091092
32.032322,2.2030478
