grain_R,grain_asp
-79.26155,-66.46287
-73.16771,-61.369434
-90.29796,-75.51577
-100.35257,-84.23102
-87.131256,-73.03739
-80.93484,-68.082405
-84.82027,-71.12068
-74.85069,-62.89999
-85.5558,-71.46965
-80.20408,-67.46097
-75.15855,-62.989586
-88.311516,-73.776855
-81.50613,-68.335236
-86.24947,-72.219246
-73.44143,-61.376106
-86.52783,-72.57381
-78.928955,-66.09636
-78.02607,-65.40802
-84.20844,-70.68723
-75.80576,-63.488598
-82.3146,-68.99011
-78.09286,-65.30962
-77.14394,-64.704765
-89.09721,-74.65543
-76.755104,-64.42019
-91.60313,-77.0926
-69.97266,-58.658047
-94.64909,-79.34994
-63.342766,-53.166718
-85.48322,-71.6801
-91.157555,-76.427345
-85.095894,-71.21878
-96.825455,-81.16366
-102.63523,-86.0408
-84.82614,-70.9006
-69.059654,-58.056843
-71.101685,-59.530514
-70.5153,-58.85818
-79.52178,-66.637505
-86.956154,-72.69673
-90.3474,-75.668816
-68.77522,-57.67313
-74.65055,-62.57137
-81.42614,-68.293625
-81.551544,-68.3007
-93.26825,-78.15963
-82.65465,-69.082245
-83.74663,-70.16161
-79.68465,-66.69099
-65.115616,-54.491116
-68.6937,-57.586372
-73.118645,-61.10186
-87.742386,-73.65599
-84.66214,-70.98034
-73.850044,-61.95568
-87.00644,-72.98333
-89.101746,-74.681114
-73.67168,-61.938217
-81.31954,-67.96957
-79.94821,-66.86389
-90.918144,-76.24165
-71.067345,-59.63653
-90.00718,-75.48742
-70.52532,-59.018883
-78.53429,-65.91828
-77.22467,-64.671646
-75.415054,-63.389694
-89.45695,-74.76416
-75.96109,-63.588024
-69.64274,-58.2345
-81.98055,-68.884575
-69.18837,-58.198948
-81.14764,-67.98483
-77.425896,-64.79734
-76.324394,-63.956406
-74.37237,-62.38035
-95.20601,-79.82365
-81.00669,-67.89828
-86.26104,-72.37861
-78.072105,-65.49226
-61.879772,-51.976414
-73.945465,-62.02105
-84.444786,-70.64343
-99.05206,-83.24321
-71.60655,-60.03908
-85.86074,-71.98974
-63.723373,-53.35024
-68.5535,-57.415623
-78.19835,-65.31905
-79.16262,-66.3284
-82.0617,-68.72785
-80.48018,-67.29228
-66.27348,-55.603943
-77.16006,-64.76902
-57.111965,-47.883324
-89.545,-75.16115
-72.61729,-60.91041
-73.78132,-61.90963
-69.797485,-58.49687
-71.75433,-60.07337
-65.45683,-54.928413
