grain_R,grain_asp
13.380672,1.0472362
15.817947,1.1629422
38.737167,2.6022606
19.196173,1.3738033
7.7778983,0.7061678
35.114605,2.7275057
17.089346,1.237365
15.279383,1.2127186
24.076141,1.7287906
12.012022,0.8314818
21.620882,1.5535922
20.738089,1.6177437
19.914446,1.4298251
22.294714,1.5419554
31.132067,2.0810447
9.412443,0.70786333
19.341879,1.2588364
16.759647,1.3369428
9.155996,0.67935073
16.899536,1.4135286
6.1453443,0.6101366
32.13169,2.3368652
15.812084,1.2378771
11.756594,0.970068
24.003838,1.7279985
17.38317,1.2733922
16.820477,1.2846696
37.49078,2.4761739
8.080555,0.61072797
21.000158,1.4851795
15.812885,1.3530847
45.85906,3.0912638
65.59214,4.5062604
13.924219,1.1239476
27.25323,2.0084383
7.5076995,0.6875765
7.562885,0.6823677
14.608751,1.1444002
22.993982,1.663622
19.909035,1.3877043
9.706972,0.73430145
25.976503,1.9340327
31.286892,1.9989545
16.223253,1.1804266
3.0311065,0.34508264
11.624397,0.83131796
28.436722,2.012329
26.340542,1.7949145
14.968924,1.2020013
17.922781,1.3654418
23.933676,1.8004359
15.449234,1.0243374
15.640661,1.2015656
13.496956,1.0416741
30.810907,1.849083
8.991642,0.6869375
15.502848,1.047972
12.519594,1.0200708
25.328909,1.814183
13.622717,1.0261942
30.753923,2.148519
6.4751015,0.5597268
22.58706,1.5825785
15.054918,1.0720718
25.52192,1.8744113
46.394382,2.9986987
11.016083,0.8354415
32.414036,2.3058965
17.997032,1.4039891
16.588835,1.2758259
13.5109215,1.1327376
16.002594,1.0870659
8.732346,0.78435767
16.873814,1.1625898
25.323025,1.8364788
16.868874,1.3158541
13.314018,1.0528086
19.020988,1.3479038
33.261326,2.2310069
23.012686,1.584653
28.397966,2.122741
26.053713,1.7826898
42.59312,2.8846674
16.375217,1.1540534
14.27935,1.0961066
7.67849,0.6976974
4.774512,0.48819944
15.136967,1.2004718
19.27577,1.3470757
18.517008,1.2725453
32.05042,2.221921
50.326733,3.405919
10.077059,0.866358
8.067411,0.69922245
3.5020611,0.38909817
31.718584,2.140574
19.15443,1.357697
33.11066,2.3704376
20.902628,1.451555
13.046551,0.96170795
12.514736,0.9403038
13.97262,1.019399
4.772038,0.5697035
13.218939,1.0072885
7.2824607,0.6045219
22.33541,1.6738055
2.1409287,0.3230622
11.861572,0.8282058
1.9620919,0.30590677
11.285116,1.0044719
6.1034026,0.5893066
9.456255,0.8166991
17.406847,1.3499603
22.774153,1.8156192
8.290846,0.71626353
8.120693,0.7483863
15.924925,1.1816103
10.135691,0.83785653
8.016804,0.6935116
14.110188,1.066842
9.370214,0.7506585
14.410442,1.1942314
17.071436,1.3523396
11.885927,0.85170734
22.68333,1.6652906
25.174482,1.6168256
29.045542,1.9497299
24.094984,1.5606668
30.829916,1.9954357
15.160147,1.1398398
24.516424,1.5862114
16.005135,1.3657719
4.5516458,0.4504822
14.46162,1.1004449
10.899263,0.96921325
7.6694193,0.69550663
7.5877137,0.61064726
4.1221995,0.45120567
10.388561,0.7391491
35.01686,2.4006116
15.769829,1.1486481
28.570868,1.9407797
16.388565,1.1360309
52.687172,3.495243
15.516315,1.0402817
24.559912,1.6575602
2.1953,0.23337892
15.51803,1.0269372
31.647907,2.0176933
3.7015004,0.35506016
34.583042,2.3623714
22.231401,1.6602384
10.0061035,0.79308945
12.049784,1.0192661
16.322302,1.1740263
7.6587887,0.53377193
14.872234,1.2240493
12.062073,0.9138094
22.05977,1.6810415
18.958836,1.1965827
10.340805,0.85278165
11.30574,0.8929725
9.770847,0.76400983
13.96545,1.1456158
22.4043,1.5895145
20.970398,1.4905577
50.30885,3.25414
21.48555,1.528782
