grain_R,grain_asp
41.309875,2.5147712
25.248388,1.8889986
17.549646,1.3120689
17.816698,1.2825246
19.815855,1.373538
10.051897,0.8231662
17.81088,1.3481677
17.16594,1.2621062
23.201906,1.7462819
26.071901,1.8652599
21.617197,1.3531073
15.881783,1.3763868
20.441164,1.5832808
8.643236,0.8685216
9.743767,0.7848168
33.80501,2.3608081
8.98274,0.7202317
61.859768,4.0061936
14.875389,1.1612362
26.557291,1.6142592
18.640219,1.2703923
18.582724,1.5169759
17.861761,1.3099933
17.662558,1.4690071
26.361042,1.7188969
11.791121,0.9115737
8.969429,0.79615545
25.710184,1.715317
3.4056869,0.34439033
19.860847,1.4034353
16.94399,1.3185501
45.294632,3.0570545
3.5390596,0.33232594
38.04607,2.7268486
23.987347,1.9133074
18.897251,1.51365
20.96623,1.5080115
14.446529,1.2343088
19.772425,1.4240756
36.9008,2.7001607
13.99268,0.987309
18.27973,1.3713282
50.253384,3.3822322
24.426233,1.6027973
18.64303,1.3751267
30.190866,1.9812851
14.351511,1.0897379
16.796375,1.2422777
13.859278,1.1146561
9.997511,0.7833249
16.855097,1.1847802
6.6342235,0.62325394
51.934353,3.4611712
14.419142,1.0400451
8.897375,0.8629853
19.32457,1.5978515
22.941355,1.656875
15.828472,1.1303461
12.822712,0.927564
20.114319,1.3083078
13.88512,1.020398
25.948126,1.9524541
11.246147,0.8767138
18.24381,1.3385245
16.467838,1.244578
13.415377,0.9574301
30.866331,2.2405102
23.379759,1.6149812
27.841715,2.075492
24.602034,1.6454697
6.996824,0.6811321
11.154131,0.97366655
15.908361,1.2589492
47.63242,3.0222788
33.790005,2.4771903
27.976294,1.9672501
10.450813,0.81476766
6.0454383,0.5488073
39.42947,2.6230578
28.60312,1.9662538
51.824635,3.4896622
19.001852,1.4192911
7.7800193,0.68872124
16.29915,1.1878961
6.8460007,0.63164
31.061697,2.3248453
24.770308,1.9071406
22.313612,1.5734308
20.3509,1.5137228
19.676472,1.3805786
12.255825,0.9460336
8.797308,0.73592186
18.719423,1.7335986
13.074284,1.2279495
16.457584,1.3121742
37.030388,2.3176074
3.911737,0.40149885
18.693684,1.1914849
27.691133,1.9848495
10.065777,0.8083399
16.462626,1.1983215
33.428135,2.193135
8.459759,0.70857376
9.134293,0.689834
13.232283,1.0626293
24.456736,1.8452176
29.527945,1.9743509
35.624157,2.3204048
8.539061,0.6543028
32.675755,2.389507
5.5974526,0.5411873
13.897703,1.0186236
17.514154,1.2718836
21.06027,1.4363395
25.245089,1.8643615
25.46855,1.692749
6.2162557,0.51910496
5.8433757,0.58135885
35.041878,2.4454625
25.825958,1.7715154
24.834288,1.9496655
10.1577,0.8402519
10.786568,0.85578567
9.399195,0.79968286
15.6201,1.130668
24.7171,1.7145637
34.2609,2.3565369
20.790632,1.500877
14.5693,1.081815
6.7085958,0.5427622
29.793945,2.1612122
4.21518,0.44895414
10.125967,0.8519074
12.033695,0.9358252
34.139492,2.3967407
16.929487,1.2414225
28.728176,2.0931828
8.880686,0.74237055
17.2219,1.2838691
7.8986363,0.6592003
17.616932,1.3931445
36.648987,2.7249951
28.848139,2.0534449
24.627234,1.5899804
19.902315,1.5320134
51.338448,3.3883796
8.553076,0.6250049
24.048132,1.5388129
20.653276,1.4570497
27.787014,1.866807
16.342266,1.1812502
3.8177285,0.35418794
14.437883,1.1346248
15.350309,1.1829545
8.77335,0.68999904
49.553547,3.3612022
18.347445,1.3481705
32.80354,2.1388679
10.960602,1.0037534
15.494131,1.1534426
12.550753,0.931314
7.9604316,0.6386174
27.487637,1.9145439
11.428808,0.89474374
12.163233,0.92377436
19.359674,1.3660368
19.806818,1.4910535
41.91172,2.8987257
14.1889,1.1710224
3.8988078,0.47005302
12.427647,0.9857826
7.138197,0.63155544
10.468431,0.77667093
12.457722,0.97117835
12.383589,1.0382934
57.009888,3.5468678
17.08463,1.2014016
4.7989335,0.53873134
34.293266,2.461017
7.2781596,0.5456567
3.960948,0.42536774
15.342562,1.2526298
47.575848,3.2761726
27.004505,1.8128982
6.3655868,0.5999341
28.52371,1.7248085
45.10359,3.1001594
40.50916,2.8461082
13.959148,1.0458516
2.141744,0.31813562
4.9107213,0.5062306
16.54211,1.0451607
9.051632,0.58801395
15.900536,1.2468966
28.640512,2.0737548
12.538057,1.025532
6.320703,0.5522696
11.084528,0.8752196
14.977207,1.2378799
36.958084,2.3232708
23.126318,1.8076173
6.106377,0.5934572
10.846447,0.86427724
11.681492,0.98824704
20.44398,1.4732498
27.318398,2.007584
9.254145,0.7135091
6.8861036,0.7042835
19.00215,1.5112092
7.7232146,0.61798054
12.721193,0.9211713
14.061504,1.1503334
13.55464,1.0397527
39.109325,2.774433
40.72813,2.616898
34.054096,2.3310573
67.091194,4.5026455
20.704664,1.5363988
13.230862,1.1365196
26.458857,1.7892797
14.203129,1.0872135
12.778606,0.95916873
14.904339,1.210371
48.746983,3.1399598
22.872267,1.5219158
9.935816,0.7975893
3.9526868,0.40435123
24.297838,1.6749322
14.65056,1.2101306
39.05443,2.6402333
11.475065,0.89153624
22.236572,1.6128594
7.5091524,0.70351285
17.588722,1.2871296
26.639614,1.9522231
41.88677,3.0868523
16.573074,1.2958331
21.660349,1.5568559
16.600384,1.1014811
39.608723,2.5860882
15.511894,1.1423147
16.978668,1.2287071
6.3653636,0.60383284
18.452644,1.3992614
24.80149,1.7110078
20.624113,1.3143221
14.755054,1.1106766
21.435865,1.5547234
25.250813,1.7479815
35.35554,2.5152047
11.908312,0.8145628
25.12533,1.6551085
43.77908,3.1217608
9.07378,0.7685828
13.480936,0.957878
45.44503,3.1039884
21.116474,1.7125956
23.318657,1.7260039
18.573336,1.3585856
31.035234,2.2776725
