grain_R,grain_asp
19.032125,1.3096898
25.235558,1.6453421
28.079279,1.8863049
45.14322,3.0198984
5.754748,0.5325643
19.210999,1.336986
26.381632,1.9455721
17.301456,1.3075958
30.972006,2.1731238
13.997879,1.1872867
15.994389,1.2908072
4.130432,0.4580564
25.798105,1.7364252
45.737087,3.0437145
9.818432,0.9788968
6.309063,0.6231199
24.701185,1.9922035
9.343695,0.69034255
38.738934,2.4099083
8.046869,0.6662011
32.100967,2.1527855
9.46311,0.86305845
6.7253003,0.5832655
17.125914,1.3107171
6.8634667,0.6588016
13.2008095,0.9263637
30.027983,1.7143757
3.5370336,0.42456684
19.11981,1.42062
12.411596,1.004556
23.116446,1.5410298
39.606865,2.5966647
22.19501,1.5394852
47.963398,3.231236
32.41337,2.2929943
10.523611,0.89056987
26.608847,1.8688624
18.35716,1.2553331
19.714338,1.4123179
32.004158,2.1058323
12.257248,0.9096146
27.85646,2.0606213
32.139904,2.1561897
20.27249,1.3736266
6.0580506,0.61619973
11.22183,0.8328377
22.181192,1.563898
27.541948,1.8169985
6.3250933,0.5450367
22.375032,1.695207
8.16997,0.68760216
9.176577,0.8049044
33.558414,2.1693282
11.276648,0.9430534
28.599457,1.8907142
27.304682,1.8604305
6.3771653,0.5661336
4.839174,0.47412536
17.887203,1.2675256
17.685362,1.2806073
35.111107,2.4775596
27.34917,1.9725511
13.70985,1.1486834
45.621365,2.847891
10.89282,0.8820291
17.794643,1.3496915
5.432592,0.49763298
21.408491,1.7028816
18.017344,1.4161346
22.976393,1.68675
20.262167,1.4799297
13.810755,1.0749046
18.543169,1.2487134
10.508673,0.9204829
31.475794,2.0568066
51.114925,3.3621354
23.779959,1.6538907
15.583994,1.3193605
22.25543,1.6260377
14.025547,1.1107166
3.6008458,0.40513554
16.447466,1.2298002
7.861585,0.6844399
25.287054,1.8701808
8.851032,0.690743
19.792124,1.4618698
22.00089,1.4252526
23.502851,1.5935127
33.73612,2.2174466
13.161346,1.028748
12.2901535,1.0787508
19.648535,1.3451655
24.132578,1.6185939
14.414991,1.130832
13.201704,1.1678398
7.2523475,0.6571306
22.18102,1.3572509
34.703545,2.5275137
19.846468,1.5491501
13.392481,1.0509444
24.657595,1.5373487
33.674168,2.2201464
14.560066,1.121194
43.45061,2.9167871
22.85044,1.615988
7.357041,0.58557826
25.943993,1.7152777
7.9631586,0.74387646
19.69811,1.4716552
15.175009,1.2203561
12.942623,1.0596663
31.304808,2.1026125
16.139383,1.186678
9.948223,0.76677346
28.167765,1.9531238
20.637676,1.5967851
28.945658,1.8247747
19.857817,1.2545109
22.812735,1.6812319
25.80967,2.0107415
30.64636,1.9322178
11.673765,0.98664004
13.69273,1.1078327
29.568094,2.086893
16.040796,1.2126366
7.7203503,0.6601829
6.019307,0.54672796
22.820902,1.6183125
50.028347,3.1136618
22.552053,1.5742873
29.2017,2.1479192
4.1595745,0.40492964
5.821985,0.44144392
22.358957,1.663801
28.571028,1.944752
15.509998,1.2068892
6.414223,0.5629119
40.913586,2.7648234
19.539928,1.2993094
14.132072,1.0279344
20.111168,1.5072553
12.2171955,0.93586385
26.049454,1.7452016
8.875242,0.66604507
10.812492,0.8118588
12.435516,0.9273938
13.712208,1.0714269
12.554163,0.9475135
5.75388,0.5170015
37.21301,2.3823984
25.179014,1.7821975
16.131916,1.310476
16.813,1.23041
18.028475,1.3450667
37.135395,2.534705
27.784182,2.016365
21.60338,1.3687797
14.41222,1.092226
11.794453,0.8662127
9.865114,0.86541647
10.026621,0.69032776
23.143251,1.7201109
31.785887,2.018768
20.302858,1.3563455
5.2963314,0.4843434
48.38827,3.1490781
22.506548,1.455033
33.288624,2.16553
44.4649,3.050768
32.19884,2.2701213
32.797264,2.0537786
52.8167,3.4929433
31.305635,2.2604651
17.609041,1.3793117
22.049524,1.6292799
11.520641,0.9425392
20.589342,1.5477409
34.098156,2.192559
10.671007,0.8063363
35.839123,2.5236692
33.98144,2.343245
37.80457,2.614656
21.633875,1.4947243
62.607395,4.0000625
37.772964,2.6167903
14.588497,1.0793679
7.9170327,0.63793397
32.693623,2.1712298
5.9760146,0.5294744
38.95705,2.7341194
10.077463,0.83527136
31.78076,2.012509
7.3975735,0.5555069
7.4453588,0.68328047
24.064926,1.698063
8.43004,0.70009875
5.5725627,0.5207113
13.547529,0.9455991
11.041815,0.87404764
11.222605,0.7891104
25.421818,1.8065324
9.608347,0.7990261
6.0976257,0.5581858
9.962763,0.783047
4.58297,0.40564665
5.7779527,0.45054638
22.274734,1.6727036
27.38748,1.8834274
25.95685,1.8386552
19.091055,1.4350603
37.9081,2.574118
12.184441,0.91798854
11.738453,0.8991819
27.86786,2.104163
33.0471,2.158427
30.217989,2.105157
35.281483,2.364056
42.79488,2.797615
18.478014,1.3134878
15.342974,1.1246414
10.219746,0.9643638
24.017107,1.7952565
32.627407,2.2410176
19.234865,1.4752759
12.097858,0.9785926
19.817799,1.4236288
16.720053,1.2558062
31.488886,2.3232913
19.126764,1.34785
38.397034,2.4055507
17.613407,1.3584876
8.175827,0.5885657
19.561335,1.4392257
11.297249,0.90185547
24.610384,1.6569176
9.4861355,0.7094171
17.240131,1.2876866
17.01116,1.4504534
7.4140735,0.62964433
16.83092,1.3306533
8.563181,0.6689609
7.8308434,0.6619129
11.503998,0.90074635
22.01845,1.4913052
26.42088,1.895242
15.925442,1.0854051
4.2619286,0.42993075
5.4936337,0.50425434
12.226913,0.93554175
10.618425,0.80986476
